timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-12 03:00:00,PM11,227,72,C
2022-09-12 03:00:00,PM7,239,78,C
2022-09-12 03:00:00,PM13,435,64,C
2022-09-12 03:00:00,PM45,522,91,C
2022-09-12 03:00:00,PM41,359,49,C
2022-09-12 03:00:00,PR1,301,31,C
2022-09-12 03:00:00,PM19,437,297,C
2022-09-12 03:00:00,P40L1,2,6,C
2022-09-12 03:00:00,P40L2,3,6,C
2022-09-12 03:00:00,PM40,267,24,C
2022-09-12 03:00:00,PM37,293,134,C
2022-09-12 03:00:00,PM36,671,163,C
2022-09-12 03:00:00,SK93,472,266,C
2022-09-12 03:00:00,SK2,360,180,C
2022-09-12 03:00:00,SK60,865,473,C
2022-09-12 03:00:00,SK15,1358,740,C
2022-09-12 03:00:00,SK17,677,539,C
2022-09-12 03:00:00,SK12,354,131,C
2022-09-12 03:00:00,W4,75,37,C
2022-09-12 03:00:00,SK22,507,244,C
2022-09-12 03:00:00,SK21,653,333,C
2022-09-12 03:00:00,SK13,355,96,C
2022-09-12 03:00:00,SK6,473,319,C
2022-09-12 03:00:00,CK52,2064,1709,C
2022-09-12 03:00:00,P1,314,143,C
2022-09-12 03:00:00,P2,293,105,C
2022-09-12 03:00:00,P3,658,307,C
2022-09-12 03:00:00,P4,411,103,C
2022-09-12 03:00:00,P5,520,166,C
2022-09-12 03:00:00,P5L,4,0,C
2022-09-12 03:00:00,P6,547,228,C
2022-09-12 03:00:00,P6L,6,6,C
2022-09-12 03:00:00,P6M,537,436,C
2022-09-12 03:00:00,PL14,741,410,C
2022-09-12 03:00:00,PL15,277,67,C
2022-09-12 03:00:00,PL25,283,102,C
2022-09-12 03:00:00,PL29,298,69,C
2022-09-12 03:00:00,PL30,204,36,C
2022-09-12 03:00:00,PL31,222,50,C
2022-09-12 03:00:00,PL32,203,66,C
2022-09-12 03:00:00,PL33,48,0,C
2022-09-12 03:00:00,PL39,430,140,C
2022-09-12 03:00:00,PL40,243,25,C
2022-09-12 03:00:00,PL41,458,114,C
2022-09-12 03:00:00,PL42,598,111,C
2022-09-12 03:00:00,PL44,39,2,C
2022-09-12 03:00:00,PL45,354,81,C
2022-09-12 03:00:00,PL46,428,41,C
2022-09-12 03:00:00,PL48,476,108,C
2022-09-12 03:00:00,J10,175,36,C
2022-09-12 03:00:00,J11,129,55,C
2022-09-12 03:00:00,CK32,433,309,C
2022-09-12 03:00:00,BJ51,553,305,C
2022-09-12 03:00:00,BJ52,588,421,C
2022-09-12 03:00:00,SK25,409,267,C
2022-09-12 03:00:00,SK26,430,364,C
2022-09-12 03:00:00,SK32,1069,528,C
2022-09-12 03:00:00,SK33,1069,528,C
2022-09-12 03:00:00,HG11,817,178,C
2022-09-12 03:00:00,PL68,366,165,C
2022-09-12 03:00:00,PL69,699,264,C
2022-09-12 03:00:00,MLM,507,0,C
2022-09-12 03:00:00,CR2,33,15,C
2022-09-12 03:00:00,CR3,30,4,C
2022-09-12 03:00:00,W57,483,150,C
2022-09-12 03:00:00,BE36,82,38,C
2022-09-12 03:00:00,BE37,402,249,C
2022-09-12 03:00:00,BE38,31,14,C
2022-09-12 03:00:00,BE42,852,399,C
2022-09-12 03:00:00,BE7,119,2,C
2022-09-12 03:00:00,SE13,421,137,C
2022-09-12 03:00:00,SE16,674,210,C
2022-09-12 03:00:00,SM1,89,30,C
2022-09-12 03:00:00,SM3,149,80,C
2022-09-12 03:00:00,JB3,33,0,C
2022-09-12 03:00:00,JB4,147,4,C
2022-09-12 03:00:00,K2,95,0,C
2022-09-12 03:00:00,K2T,73,0,C
2022-09-12 03:00:00,KM2,132,11,C
2022-09-12 03:00:00,KM3,535,330,C
2022-09-12 03:00:00,TRS,269,262,C
2022-09-12 03:00:00,ACM,290,222,C
2022-09-12 03:00:00,GE1A,792,424,C
2022-09-12 03:00:00,GE1F,50,14,C
2022-09-12 03:00:00,GE1G,45,0,C
2022-09-12 03:00:00,GE2,194,95,C
2022-09-12 03:00:00,GE3,355,168,C
2022-09-12 03:00:00,GE5,247,75,C
2022-09-12 03:00:00,JB1,70,5,C
2022-09-12 03:00:00,JB2,55,0,C
2022-09-12 03:00:00,K7,159,21,C
2022-09-12 03:00:00,KM4,429,314,C
2022-09-12 03:00:00,LT1,260,140,C
2022-09-12 03:00:00,LT2,74,11,C
2022-09-12 03:00:00,LT3,244,20,C
2022-09-12 03:00:00,M1,312,226,C
2022-09-12 03:00:00,M32,352,124,C
2022-09-12 03:00:00,MP1,159,48,C
2022-09-12 03:00:00,MP17,87,15,C
2022-09-12 03:00:00,MP2,616,489,C
2022-09-12 03:00:00,MP5,162,113,C
2022-09-12 03:00:00,MP5M,159,34,C
2022-09-12 03:00:00,MP5S,33,0,C
2022-09-12 03:00:00,MP6,76,2,C
2022-09-12 03:00:00,MP7,212,102,C
2022-09-12 03:00:00,SK9,454,218,C
2022-09-12 03:00:00,SK14,445,233,C
2022-09-12 03:00:00,BE10,625,227,C
2022-09-12 03:00:00,BE11,352,181,C
2022-09-12 03:00:00,BE13,220,111,C
2022-09-12 03:00:00,BE14,332,176,C
2022-09-12 03:00:00,BE26,65,1,C
2022-09-12 03:00:00,BE27,344,145,C
2022-09-12 03:00:00,BE28,304,0,C
2022-09-12 03:00:00,BE29,48,0,C
2022-09-12 03:00:00,BE30,345,169,C
2022-09-12 03:00:00,BE31,300,208,C
2022-09-12 03:00:00,BE32,200,64,C
2022-09-12 03:00:00,BE4,770,289,C
2022-09-12 03:00:00,BE5,647,187,C
2022-09-12 03:00:00,BE6,170,83,C
2022-09-12 03:00:00,BE9,711,178,C
2022-09-12 03:00:00,CLM,245,96,C
2022-09-12 03:00:00,BM14,94,45,C
2022-09-12 03:00:00,BM19,36,10,C
2022-09-12 03:00:00,BM20,60,36,C
2022-09-12 03:00:00,BM4,150,6,C
2022-09-12 03:00:00,BM6,30,16,C
2022-09-12 03:00:00,BVM2,504,342,C
2022-09-12 03:00:00,CM1,962,690,C
2022-09-12 03:00:00,DUX,1000,571,C
2022-09-12 03:00:00,H12,356,176,C
2022-09-12 03:00:00,H14,220,117,C
2022-09-12 03:00:00,H3,148,15,C
2022-09-12 03:00:00,H8,82,26,C
2022-09-12 03:00:00,HCM,386,278,C
2022-09-12 03:00:00,HE1,21,0,C
2022-09-12 03:00:00,HE19,93,52,C
2022-09-12 03:00:00,HE24,26,0,C
2022-09-12 03:00:00,HE4,124,62,C
2022-09-12 03:00:00,JMB1,492,302,C
2022-09-12 03:00:00,JRTM,433,309,C
2022-09-12 03:00:00,KTM,247,74,C
2022-09-12 03:00:00,KTM2,429,213,C
2022-09-12 03:00:00,KTM3,465,322,C
2022-09-12 03:00:00,KTM4,380,201,C
2022-09-12 03:00:00,LBM,169,74,C
2022-09-12 03:00:00,PGS,100,100,C
2022-09-12 03:00:00,PP9T,131,90,C
2022-09-12 03:00:00,RH3,35,0,C
2022-09-12 03:00:00,RHM2,222,94,C
2022-09-12 03:00:00,RHM3,646,409,C
2022-09-12 03:00:00,RHM4,282,65,C
2022-09-12 03:00:00,RHS,12,0,C
2022-09-12 03:00:00,HG30,900,698,C
2022-09-12 03:00:00,HG31,85,23,C
2022-09-12 03:00:00,HG32,270,35,C
2022-09-12 03:00:00,HG39,204,159,C
2022-09-12 03:00:00,HG47,332,287,C
2022-09-12 03:00:00,HG48,837,214,C
2022-09-12 03:00:00,HG49,776,82,C
2022-09-12 03:00:00,HG50,490,71,C
2022-09-12 03:00:00,HG51,204,0,C
2022-09-12 03:00:00,HG52,192,13,C
2022-09-12 03:00:00,HG54,240,104,C
2022-09-12 03:00:00,HG55,88,73,C
2022-09-12 03:00:00,HG60,371,210,C
2022-09-12 03:00:00,HG61,311,115,C
2022-09-12 03:00:00,HG62,345,246,C
2022-09-12 03:00:00,HG67,1100,536,C
2022-09-12 03:00:00,HG68,248,106,C
2022-09-12 03:00:00,HG69,187,42,C
2022-09-12 03:00:00,HG7,757,250,C
2022-09-12 03:00:00,HG70,348,120,C
2022-09-12 03:00:00,HG76,270,93,C
2022-09-12 03:00:00,HG77,423,235,C
2022-09-12 03:00:00,HG78,490,241,C
2022-09-12 03:00:00,HG79,401,163,C
2022-09-12 03:00:00,HG89,387,288,C
2022-09-12 03:00:00,HG94,896,484,C
2022-09-12 03:00:00,HG95,168,151,C
2022-09-12 03:00:00,HG96,39,22,C
2022-09-12 03:00:00,HG97,43,42,C
2022-09-12 03:00:00,HG99,162,22,C
2022-09-12 03:00:00,J12,243,132,C
2022-09-12 03:00:00,J14,192,18,C
2022-09-12 03:00:00,J15,205,36,C
2022-09-12 03:00:00,J16,212,70,C
2022-09-12 03:00:00,J18,171,62,C
2022-09-12 03:00:00,J22,231,47,C
2022-09-12 03:00:00,J23,299,38,C
2022-09-12 03:00:00,J23M,249,112,C
2022-09-12 03:00:00,J8,377,132,C
2022-09-12 03:00:00,J9,189,28,C
2022-09-12 03:00:00,J90,1294,685,C
2022-09-12 03:00:00,J91,587,318,C
2022-09-12 03:00:00,J92,447,239,C
2022-09-12 03:00:00,J93,483,218,C
2022-09-12 03:00:00,J94,421,215,C
2022-09-12 03:00:00,J95,467,175,C
2022-09-12 03:00:00,J96,444,288,C
2022-09-12 03:00:00,J97,411,324,C
2022-09-12 03:00:00,BBM2,285,114,C
2022-09-12 03:00:00,U12,773,200,C
2022-09-12 03:00:00,CK56,1561,1291,C
2022-09-12 03:00:00,CK57,1088,798,C
2022-09-12 03:00:00,U51,350,317,C
2022-09-12 03:00:00,ALL,548,548,C
2022-09-12 03:00:00,B59,386,138,C
2022-09-12 03:00:00,B60,272,92,C
2022-09-12 03:00:00,B97,553,245,C
2022-09-12 03:00:00,CC12,131,37,C
2022-09-12 03:00:00,SK39,517,236,C
2022-09-12 03:00:00,SK81,200,10,C
2022-09-12 03:00:00,P40L,6,2,C
2022-09-12 03:00:00,PM10,355,42,C
2022-09-12 03:00:00,PM25,508,322,C
2022-09-12 03:00:00,PR7,218,24,C
2022-09-12 03:00:00,MR5,105,43,C
2022-09-12 03:00:00,MR6,105,45,C
2022-09-12 03:00:00,MR7,105,45,C
2022-09-12 03:00:00,SG1,294,83,C
2022-09-12 03:00:00,SGLM,230,116,C
2022-09-12 03:00:00,W4M,355,201,C
2022-09-12 03:00:00,W59,434,118,C
2022-09-12 03:00:00,W554,376,173,C
2022-09-12 03:00:00,W549,429,194,C
2022-09-12 03:00:00,W81,350,155,C
2022-09-12 03:00:00,SK28,460,458,C
2022-09-12 03:00:00,W586,360,213,C
2022-09-12 03:00:00,W588,358,159,C
2022-09-12 03:00:00,BL19S,371,363,C
2022-09-12 03:00:00,J80MS,360,352,C
2022-09-12 03:00:00,J80S,360,353,C
2022-09-12 03:00:00,J84S,10,0,C
2022-09-12 03:00:00,J86S,200,196,C
2022-09-12 03:00:00,JM13S,967,789,C
2022-09-12 03:00:00,SK29,526,441,C
2022-09-12 03:00:00,W26,20,15,C
2022-09-12 03:00:00,W27,4,2,C
2022-09-12 03:00:00,PM8,330,161,C
2022-09-12 03:00:00,PR8,158,4,C
2022-09-12 03:00:00,SK69,264,112,C
2022-09-12 03:00:00,AH1,278,119,C
2022-09-12 03:00:00,BR14,78,34,C
2022-09-12 03:00:00,RC1,164,55,C
2022-09-12 03:00:00,TP12,82,33,C
2022-09-12 03:00:00,TP15,85,18,C
2022-09-12 03:00:00,TP20,90,11,C
2022-09-12 03:00:00,TP22,183,104,C
2022-09-12 03:00:00,TP3,215,166,C
2022-09-12 03:00:00,TP30,31,0,C
2022-09-12 03:00:00,TP34,187,24,C
2022-09-12 03:00:00,TP3A,200,43,C
2022-09-12 03:00:00,TP40,360,65,C
2022-09-12 03:00:00,TP41,134,1,C
2022-09-12 03:00:00,TP43,114,59,C
2022-09-12 03:00:00,TP48,20,0,C
2022-09-12 03:00:00,TP52,456,257,C
2022-09-12 03:00:00,TP53,323,86,C
2022-09-12 03:00:00,TP54,256,97,C
2022-09-12 03:00:00,TP60,275,54,C
2022-09-12 03:00:00,TP62,162,69,C
2022-09-12 03:00:00,TP63,114,31,C
2022-09-12 03:00:00,TP67,183,0,C
2022-09-12 03:00:00,TP7,187,80,C
2022-09-12 03:00:00,TP8,189,74,C
2022-09-12 03:00:00,TPB1,200,105,C
2022-09-12 03:00:00,TPM2,211,39,C
2022-09-12 03:00:00,TPM3,370,192,C
2022-09-12 03:00:00,TPM7,200,12,C
2022-09-12 03:00:00,TPM8,800,342,C
2022-09-12 03:00:00,TPM9,852,840,C
2022-09-12 03:00:00,TPMA,505,249,C
2022-09-12 03:00:00,TPMB,601,395,C
2022-09-12 03:00:00,TPMC,633,472,C
2022-09-12 03:00:00,TPMD,145,75,C
2022-09-12 03:00:00,TPME,172,138,C
2022-09-12 03:00:00,TPMF,458,215,C
2022-09-12 03:00:00,TPMH,246,125,C
2022-09-12 03:00:00,TPMJ,657,311,C
2022-09-12 03:00:00,TPMK,173,32,C
2022-09-12 03:00:00,TPML,266,75,C
2022-09-12 03:00:00,TPMM,259,28,C
2022-09-12 03:00:00,SK24,775,422,C
2022-09-12 03:00:00,SK24,181,200,Y
2022-09-12 03:00:00,SK24,181,200,H
2022-09-12 03:00:00,HG17,225,38,C
2022-09-12 03:00:00,HG75,823,570,C
2022-09-12 03:00:00,HG86,404,179,C
2022-09-12 03:00:00,HG92,1010,766,C
2022-09-12 03:00:00,Q86,320,119,C
2022-09-12 03:00:00,Q19,20,8,C
2022-09-12 03:00:00,MLM1,200,79,C
2022-09-12 03:00:00,STM1,148,45,C
2022-09-12 03:00:00,STM2,199,91,C
2022-09-12 03:00:00,STM3,100,0,C
2022-09-12 03:00:00,Q88,221,98,C
2022-09-12 03:00:00,Q8,149,46,C
2022-09-12 03:00:00,CDM,343,119,C
2022-09-12 03:00:00,PL16,153,29,C
2022-09-12 03:00:00,PL19,291,11,C
2022-09-12 03:00:00,PL24,749,483,C
2022-09-12 03:00:00,PL38,399,154,C
2022-09-12 03:00:00,PL50,192,51,C
2022-09-12 03:00:00,PL51,321,81,C
2022-09-12 03:00:00,CK2,464,130,C
2022-09-12 03:00:00,A28,84,6,C
2022-09-12 03:00:00,A31,310,40,C
2022-09-12 03:00:00,A44,157,34,C
2022-09-12 03:00:00,A27,251,70,C
2022-09-12 03:00:00,A75,354,125,C
2022-09-12 03:00:00,SE41,762,526,C
2022-09-12 03:00:00,A2,188,84,C
2022-09-12 03:00:00,A94,234,103,C
2022-09-12 03:00:00,HG1D,175,70,C
2022-09-12 03:00:00,CK54,1854,1531,C
2022-09-12 03:00:00,HE17,120,64,C
2022-09-12 03:00:00,SPS,98,67,C
2022-09-12 03:00:00,TB10,213,64,C
2022-09-12 03:00:00,TB11,154,79,C
2022-09-12 03:00:00,TB22,20,8,C
2022-09-12 03:00:00,TB23,50,50,C
2022-09-12 03:00:00,TB28,18,0,C
2022-09-12 03:00:00,TB4A,46,40,C
2022-09-12 03:00:00,TB6,133,58,C
2022-09-12 03:00:00,TB7,194,115,C
2022-09-12 03:00:00,TB8,85,37,C
2022-09-12 03:00:00,TBCM,593,218,C
2022-09-12 03:00:00,TE1,90,57,C
2022-09-12 03:00:00,YHS,64,22,C
2022-09-12 03:00:00,JM5,1399,717,C
2022-09-12 03:00:00,JM6,702,480,C
2022-09-12 03:00:00,JM7M,691,681,C
2022-09-12 03:00:00,JM8,478,364,C
2022-09-12 03:00:00,JM8M,481,480,C
2022-09-12 03:00:00,JM9,345,150,C
2022-09-12 03:00:00,JSR1,1194,1032,C
2022-09-12 03:00:00,TJ27,223,66,C
2022-09-12 03:00:00,TJ28M,555,485,C
2022-09-12 03:00:00,TJ29,306,300,C
2022-09-12 03:00:00,TJ30,745,272,C
2022-09-12 03:00:00,TJ30S,288,272,C
2022-09-12 03:00:00,TJ32,543,127,C
2022-09-12 03:00:00,TJ33,441,189,C
2022-09-12 03:00:00,TJ33S,440,439,C
2022-09-12 03:00:00,TJ36,305,148,C
2022-09-12 03:00:00,TP4A,296,154,C
2022-09-12 03:00:00,CV1,307,271,C
2022-09-12 03:00:00,CV3,86,58,C
2022-09-12 03:00:00,PM32,453,136,C
2022-09-12 03:00:00,PM33,448,108,C
2022-09-12 03:00:00,PM34,441,144,C
2022-09-12 03:00:00,Y19,1178,339,C
2022-09-12 03:00:00,Y18,247,58,C
2022-09-12 03:00:00,Y26,304,137,C
2022-09-12 03:00:00,S28L,8,7,C
2022-09-12 03:00:00,CV2,27,22,C
2022-09-12 03:00:00,S30L,21,19,C
2022-09-12 03:00:00,SK30,428,257,C
2022-09-12 03:00:00,SK31,619,290,C
2022-09-12 03:00:00,SK38,658,363,C
2022-09-12 03:00:00,SK59,17,11,C
2022-09-12 03:00:00,W79,490,231,C
2022-09-12 03:00:00,W80,322,174,C
2022-09-12 03:00:00,W87,401,203,C
2022-09-12 03:00:00,W88,443,267,C
2022-09-12 03:00:00,W92,389,170,C
2022-09-12 03:00:00,SK94,519,185,C
2022-09-12 03:00:00,SD4,41,10,C
2022-09-12 03:00:00,PM12,173,65,C
2022-09-12 03:00:00,MP3M,400,106,C
2022-09-12 03:00:00,MP4M,302,301,C
2022-09-12 03:00:00,PM38,248,74,C
2022-09-12 03:00:00,EPL,18,9,C
2022-09-12 03:00:00,B86,160,59,C
2022-09-12 03:00:00,MP2M,616,315,C
2022-09-12 03:00:00,W15,137,111,C
2022-09-12 03:00:00,BE25,263,130,C
2022-09-12 03:00:00,BE33,269,36,C
2022-09-12 03:00:00,L1,178,21,C
2022-09-12 03:00:00,SE15,486,235,C
2022-09-12 03:00:00,SE17,436,91,C
2022-09-12 03:00:00,SE18,279,53,C
2022-09-12 03:00:00,SE19,558,144,C
2022-09-12 03:00:00,SE25,239,26,C
2022-09-12 03:00:00,SE26,214,91,C
2022-09-12 03:00:00,SE27,380,90,C
2022-09-12 03:00:00,SE28,186,104,C
2022-09-12 03:00:00,SE29,333,160,C
2022-09-12 03:00:00,SH2,173,163,C
2022-09-12 03:00:00,W43,323,74,C
2022-09-12 03:00:00,HG5,149,73,C
2022-09-12 03:00:00,W46,407,126,C
2022-09-12 03:00:00,TP68,21,11,C
2022-09-12 03:00:00,DUXM,1095,256,C
2022-09-12 03:00:00,TP49,296,158,C
2022-09-12 03:00:00,TP50,296,159,C
2022-09-12 03:00:00,SI1,337,161,C
2022-09-12 03:00:00,SI11,208,57,C
2022-09-12 03:00:00,SI12,168,82,C
2022-09-12 03:00:00,SIM1,317,231,C
2022-09-12 03:00:00,SIM2,314,206,C
2022-09-12 03:00:00,SIM3,236,141,C
2022-09-12 03:00:00,T34,284,54,C
2022-09-12 03:00:00,T35,630,142,C
2022-09-12 03:00:00,T4,301,58,C
2022-09-12 03:00:00,T75,231,48,C
2022-09-12 03:00:00,T80,348,158,C
2022-09-12 03:00:00,TM11,446,170,C
2022-09-12 03:00:00,TM12,350,134,C
2022-09-12 03:00:00,TM13,209,112,C
2022-09-12 03:00:00,TM14,365,109,C
2022-09-12 03:00:00,TM17,448,113,C
2022-09-12 03:00:00,TM18,312,53,C
2022-09-12 03:00:00,TM21,338,105,C
2022-09-12 03:00:00,TM22,345,97,C
2022-09-12 03:00:00,TM28,289,54,C
2022-09-12 03:00:00,TM29,267,74,C
2022-09-12 03:00:00,TM3,428,192,C
2022-09-12 03:00:00,TM30,408,149,C
2022-09-12 03:00:00,TM31,826,194,C
2022-09-12 03:00:00,TM32,460,283,C
2022-09-12 03:00:00,TM4,1218,390,C
2022-09-12 03:00:00,TM49,197,74,C
2022-09-12 03:00:00,TM5,501,245,C
2022-09-12 03:00:00,PL23,446,218,C
2022-09-12 03:00:00,PL27,407,128,C
2022-09-12 03:00:00,PL34,277,136,C
2022-09-12 03:00:00,PL35,234,68,C
2022-09-12 03:00:00,PL37,286,90,C
2022-09-12 03:00:00,P34L,80,0,C
2022-09-12 03:00:00,P35L,10,10,C
2022-09-12 03:00:00,SI2,647,317,C
2022-09-12 03:00:00,SI4,461,202,C
2022-09-12 03:00:00,T32,645,182,C
2022-09-12 03:00:00,B28,342,188,C
2022-09-12 03:00:00,SIM5,260,153,C
2022-09-12 03:00:00,TWM1,776,560,C
2022-09-12 03:00:00,A52,150,96,C
2022-09-12 03:00:00,A53,757,643,C
2022-09-12 03:00:00,A54,767,668,C
2022-09-12 03:00:00,AM51,269,118,C
2022-09-12 03:00:00,B47,234,151,C
2022-09-12 03:00:00,B48,210,64,C
2022-09-12 03:00:00,J21,692,159,C
2022-09-12 03:00:00,SM9,26,0,C
2022-09-12 03:00:00,Q82,420,378,C
2022-09-12 03:00:00,HG2,229,68,C
2022-09-12 03:00:00,HG2B,323,165,C
2022-09-12 03:00:00,HG4,407,139,C
2022-09-12 03:00:00,GSM,200,0,C
2022-09-12 03:00:00,SK40,516,319,C
2022-09-12 03:00:00,SK41,394,180,C
2022-09-12 03:00:00,SK44,422,161,C
2022-09-12 03:00:00,SK48,471,233,C
2022-09-12 03:00:00,SK49,485,266,C
2022-09-12 03:00:00,SK50,472,247,C
2022-09-12 03:00:00,SK51,543,326,C
2022-09-12 03:00:00,KEM1,215,77,C
2022-09-12 03:00:00,BR8,127,38,C
2022-09-12 03:00:00,BR6,131,103,C
2022-09-12 03:00:00,BR10,59,48,C
2022-09-12 03:00:00,GSML,22,19,C
2022-09-12 03:00:00,CK53,450,177,C
2022-09-12 03:00:00,HG73,1052,752,C
2022-09-12 03:00:00,W106,709,466,C
2022-09-12 03:00:00,W104,696,457,C
2022-09-12 03:00:00,W105,126,21,C
2022-09-12 03:00:00,CK10,395,231,C
2022-09-12 03:00:00,CK9,45,0,C
2022-09-12 03:00:00,EC2,809,203,C
2022-09-12 03:00:00,EC3,46,27,C
2022-09-12 03:00:00,EC4,114,64,C
2022-09-12 03:00:00,ECM,407,224,C
2022-09-12 03:00:00,M33,125,41,C
2022-09-12 03:00:00,CK59,458,222,C
2022-09-12 03:00:00,CKM9,273,120,C
2022-09-12 03:00:00,W782,383,153,C
2022-09-12 03:00:00,SK5,670,516,C
2022-09-12 03:00:00,PL18,615,330,C
2022-09-12 03:00:00,PL21,615,349,C
2022-09-12 03:00:00,PL43,417,98,C
2022-09-12 03:00:00,PL59,669,131,C
2022-09-12 03:00:00,PL52,587,251,C
2022-09-12 03:00:00,PL65,466,73,C
2022-09-12 03:00:00,W12M,459,196,C
2022-09-12 03:00:00,W12L,10,10,C
2022-09-12 03:00:00,W93,447,290,C
2022-09-12 03:00:00,PM26,449,176,C
2022-09-12 03:00:00,BJ14,63,30,C
2022-09-12 03:00:00,BJ15,37,2,C
2022-09-12 03:00:00,BJ16,311,252,C
2022-09-12 03:00:00,BJ23,16,2,C
2022-09-12 03:00:00,BJ44,994,753,C
2022-09-12 03:00:00,BJMP,60,44,C
2022-09-12 03:00:00,SG4,146,16,C
2022-09-12 03:00:00,Y12,619,171,C
2022-09-12 03:00:00,EC7,127,22,C
2022-09-12 03:00:00,Y62M,242,72,C
2022-09-12 03:00:00,Q68,95,6,C
2022-09-12 03:00:00,Q65,95,34,C
2022-09-12 03:00:00,SK89,492,373,C
2022-09-12 03:00:00,AR1M,196,112,C
2022-09-12 03:00:00,A35,555,193,C
2022-09-12 03:00:00,A45,397,88,C
2022-09-12 03:00:00,A48,66,0,C
2022-09-12 03:00:00,A64,132,16,C
2022-09-12 03:00:00,TB19,100,33,C
2022-09-12 03:00:00,Y5,230,68,C
2022-09-12 03:00:00,Q77M,607,269,C
2022-09-12 03:00:00,Q80,31,0,C
2022-09-12 03:00:00,Q85,148,98,C
2022-09-12 03:00:00,W570,341,86,C
2022-09-12 03:00:00,TB17,366,76,C
2022-09-12 03:00:00,TBM5,423,174,C
2022-09-12 03:00:00,TBM6,400,294,C
2022-09-12 03:00:00,TBM7,529,348,C
2022-09-12 03:00:00,PM23,380,295,C
2022-09-12 03:00:00,PR13,365,92,C
2022-09-12 03:00:00,SK95,683,433,C
2022-09-12 03:00:00,SK90,495,322,C
2022-09-12 03:00:00,EC8,165,151,C
2022-09-12 03:00:00,Y6,366,91,C
2022-09-12 03:00:00,Y58,41,0,C
2022-09-12 03:00:00,A87,124,39,C
2022-09-12 03:00:00,A41,308,96,C
2022-09-12 03:00:00,A42,146,54,C
2022-09-12 03:00:00,HG19,568,568,C
2022-09-12 03:00:00,HG20,590,141,C
2022-09-12 03:00:00,HG23,282,0,C
2022-09-12 03:00:00,W82,450,247,C
2022-09-12 03:00:00,W95,464,284,C
2022-09-12 03:00:00,SB33,384,205,C
2022-09-12 03:00:00,Y41,478,168,C
2022-09-12 03:00:00,Y41M,344,225,C
2022-09-12 03:00:00,J6,322,322,C
2022-09-12 03:00:00,J7,950,950,C
2022-09-12 03:00:00,W85,515,311,C
2022-09-12 03:00:00,SK85,357,238,C
2022-09-12 03:00:00,SI10,294,110,C
2022-09-12 03:00:00,SI6,39,13,C
2022-09-12 03:00:00,SI7,364,156,C
2022-09-12 03:00:00,SI8,118,73,C
2022-09-12 03:00:00,SI9,190,49,C
2022-09-12 03:00:00,T20,393,121,C
2022-09-12 03:00:00,T30,226,89,C
2022-09-12 03:00:00,T31,193,19,C
2022-09-12 03:00:00,T79,462,99,C
2022-09-12 03:00:00,T81,685,160,C
2022-09-12 03:00:00,TM15,299,105,C
2022-09-12 03:00:00,TM16,284,79,C
2022-09-12 03:00:00,TM44,216,131,C
2022-09-12 03:00:00,Q17,34,18,C
2022-09-12 03:00:00,Q16A,40,11,C
2022-09-12 03:00:00,Q96,228,47,C
2022-09-12 03:00:00,HG74,316,126,C
2022-09-12 03:00:00,B41,26,6,C
2022-09-12 03:00:00,B43,217,60,C
2022-09-12 03:00:00,B46,70,63,C
2022-09-12 03:00:00,B49,183,43,C
2022-09-12 03:00:00,B72,412,135,C
2022-09-12 03:00:00,B73,50,24,C
2022-09-12 03:00:00,B74,365,145,C
2022-09-12 03:00:00,B7B,21,15,C
2022-09-12 03:00:00,B83,212,107,C
2022-09-12 03:00:00,B85,559,302,C
2022-09-12 03:00:00,B94,438,247,C
2022-09-12 03:00:00,B94A,186,50,C
2022-09-12 03:00:00,B99M,508,238,C
2022-09-12 03:00:00,BB,21,18,C
2022-09-12 03:00:00,CC1,87,87,C
2022-09-12 03:00:00,CC10,228,94,C
2022-09-12 03:00:00,CC11,417,169,C
2022-09-12 03:00:00,CC4,387,91,C
2022-09-12 03:00:00,CC8,147,0,C
2022-09-12 03:00:00,CC9,117,50,C
2022-09-12 03:00:00,PL10,560,214,C
2022-09-12 03:00:00,PL11,548,251,C
2022-09-12 03:00:00,PL28,363,180,C
2022-09-12 03:00:00,BR4,321,225,C
2022-09-12 03:00:00,Q75M,509,301,C
2022-09-12 03:00:00,C18A,38,20,C
2022-09-12 03:00:00,C16,280,125,C
2022-09-12 03:00:00,C18,124,48,C
2022-09-12 03:00:00,AR2M,696,212,C
2022-09-12 03:00:00,AR7M,295,107,C
2022-09-12 03:00:00,W68,302,82,C
2022-09-12 03:00:00,BL15,20,0,C
2022-09-12 03:00:00,Q16,40,25,C
2022-09-12 03:00:00,T26,293,96,C
2022-09-12 03:00:00,T27,136,58,C
2022-09-12 03:00:00,T28,228,81,C
2022-09-12 03:00:00,T29,256,0,C
2022-09-12 03:00:00,TM8,410,133,C
2022-09-12 03:00:00,PL47,314,64,C
2022-09-12 03:00:00,PL49,314,44,C
2022-09-12 03:00:00,J19,137,28,C
2022-09-12 03:00:00,J24,34,17,C
2022-09-12 03:00:00,J25,30,21,C
2022-09-12 03:00:00,J26,31,11,C
2022-09-12 03:00:00,J64,330,311,C
2022-09-12 03:00:00,B19,860,462,C
2022-09-12 03:00:00,B44,1080,381,C
2022-09-12 03:00:00,SK27,556,396,C
2022-09-12 03:00:00,TE13,143,120,C
2022-09-12 03:00:00,SK96,393,267,C
2022-09-12 03:00:00,AR2L,4,2,C
