timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-06 07:00:00,M20,36,1,C
2022-09-06 07:00:00,M35,91,28,C
2022-09-06 07:00:00,M36,17,0,C
2022-09-06 07:00:00,M37,35,8,C
2022-09-06 07:00:00,M38,39,8,C
2022-09-06 07:00:00,MM3,222,129,C
2022-09-06 07:00:00,MP12,220,72,C
2022-09-06 07:00:00,MP13,396,192,C
2022-09-06 07:00:00,MP1M,522,269,C
2022-09-06 07:00:00,PP1,257,54,C
2022-09-06 07:00:00,PP2,192,123,C
2022-09-06 07:00:00,PP3,345,81,C
2022-09-06 07:00:00,PP4,166,12,C
2022-09-06 07:00:00,PP5,346,100,C
2022-09-06 07:00:00,TP10,83,39,C
2022-09-06 07:00:00,TP14,53,13,C
2022-09-06 07:00:00,TP16,668,589,C
2022-09-06 07:00:00,TP17,119,70,C
2022-09-06 07:00:00,TP18,383,340,C
2022-09-06 07:00:00,TP2,85,11,C
2022-09-06 07:00:00,TPMG,116,58,C
2022-09-06 07:00:00,TP36,247,31,C
2022-09-06 07:00:00,TPM4,343,125,C
2022-09-06 07:00:00,TPM5,342,189,C
2022-09-06 07:00:00,TPM6,358,155,C
2022-09-06 07:00:00,TP27,257,91,C
2022-09-06 07:00:00,TPMN,815,446,C
2022-09-06 07:00:00,TPMP,808,225,C
2022-09-06 07:00:00,WDB1,75,8,C
2022-09-06 07:00:00,Y23,823,304,C
2022-09-06 07:00:00,Y24,181,56,C
2022-09-06 07:00:00,Y56,45,15,C
2022-09-06 07:00:00,BBM1,406,230,C
2022-09-06 07:00:00,BBM8,329,127,C
2022-09-06 07:00:00,BJ10,310,119,C
2022-09-06 07:00:00,BJ11,100,25,C
2022-09-06 07:00:00,BJ12,550,175,C
2022-09-06 07:00:00,BJ17,172,89,C
2022-09-06 07:00:00,BJ18,324,127,C
2022-09-06 07:00:00,BJ28,669,375,C
2022-09-06 07:00:00,BJ3,1054,357,C
2022-09-06 07:00:00,BJ33,366,245,C
2022-09-06 07:00:00,BJ42,450,157,C
2022-09-06 07:00:00,BJ45,232,141,C
2022-09-06 07:00:00,CK21,192,142,C
2022-09-06 07:00:00,U48,93,31,C
2022-09-06 07:00:00,U5,101,42,C
2022-09-06 07:00:00,JM14,490,245,C
2022-09-06 07:00:00,JM12,462,258,C
2022-09-06 07:00:00,W39,210,19,C
2022-09-06 07:00:00,PL67,735,340,C
2022-09-06 07:00:00,W2,1000,19,C
2022-09-06 07:00:00,W1,1000,53,C
2022-09-06 07:00:00,U9,400,56,C
2022-09-06 07:00:00,U26,595,196,C
2022-09-06 07:00:00,U25,625,233,C
2022-09-06 07:00:00,U24T,46,19,C
2022-09-06 07:00:00,U24,364,108,C
2022-09-06 07:00:00,U23,713,287,C
2022-09-06 07:00:00,U22,495,186,C
2022-09-06 07:00:00,U21,313,142,C
2022-09-06 07:00:00,U2,1109,434,C
2022-09-06 07:00:00,J45,361,151,C
2022-09-06 07:00:00,TM25,128,24,C
2022-09-06 07:00:00,TM26,124,21,C
2022-09-06 07:00:00,TM27,239,166,C
2022-09-06 07:00:00,J37,269,80,C
2022-09-06 07:00:00,BM1,60,32,C
2022-09-06 07:00:00,BM2,53,27,C
2022-09-06 07:00:00,BM26,460,290,C
2022-09-06 07:00:00,BWM,220,104,C
2022-09-06 07:00:00,TBMT,150,74,C
2022-09-06 07:00:00,TPM,384,235,C
2022-09-06 07:00:00,U29,338,301,C
2022-09-06 07:00:00,U27,20,0,C
2022-09-06 07:00:00,U18,312,103,C
2022-09-06 07:00:00,U30,143,83,C
2022-09-06 07:00:00,EPML,25,0,C
2022-09-06 07:00:00,TE25,298,92,C
2022-09-06 07:00:00,TE3,19,0,C
2022-09-06 07:00:00,TE4,30,10,C
2022-09-06 07:00:00,U28,15,3,C
2022-09-06 07:00:00,A15,59,8,C
2022-09-06 07:00:00,BM28,47,6,C
2022-09-06 07:00:00,BM30,46,0,C
2022-09-06 07:00:00,BTM,292,92,C
2022-09-06 07:00:00,BTM2,496,258,C
2022-09-06 07:00:00,SAM2,336,131,C
2022-09-06 07:00:00,TBM2,243,67,C
2022-09-06 07:00:00,TJ34,350,207,C
2022-09-06 07:00:00,U31,348,203,C
2022-09-06 07:00:00,BL13,413,208,C
2022-09-06 07:00:00,HG10,248,43,C
2022-09-06 07:00:00,W3,1000,217,C
2022-09-06 07:00:00,BJ65,224,54,C
2022-09-06 07:00:00,CK19,70,14,C
2022-09-06 07:00:00,CK4,10,3,C
2022-09-06 07:00:00,CK42,453,123,C
2022-09-06 07:00:00,CK7,298,215,C
2022-09-06 07:00:00,TW1,108,16,C
2022-09-06 07:00:00,TW2,355,114,C
2022-09-06 07:00:00,TW3,338,126,C
2022-09-06 07:00:00,BL18M,353,286,C
2022-09-06 07:00:00,B16,364,139,C
2022-09-06 07:00:00,B17,385,63,C
2022-09-06 07:00:00,B20,385,122,C
2022-09-06 07:00:00,B42,123,66,C
2022-09-06 07:00:00,B45,67,1,C
2022-09-06 07:00:00,B6,521,436,C
2022-09-06 07:00:00,B63,99,36,C
2022-09-06 07:00:00,B65,756,252,C
2022-09-06 07:00:00,B7,86,31,C
2022-09-06 07:00:00,B70,41,29,C
2022-09-06 07:00:00,B71,249,113,C
2022-09-06 07:00:00,B7A,129,0,C
2022-09-06 07:00:00,B8,113,53,C
2022-09-06 07:00:00,B80,250,234,C
2022-09-06 07:00:00,B84,555,551,C
2022-09-06 07:00:00,B88M,120,120,C
2022-09-06 07:00:00,B90,75,75,C
2022-09-06 07:00:00,B90M,75,75,C
2022-09-06 07:00:00,CC5,104,53,C
2022-09-06 07:00:00,CC6,41,25,C
2022-09-06 07:00:00,B30,353,104,C
2022-09-06 07:00:00,B31,415,206,C
2022-09-06 07:00:00,TJ28,755,480,C
2022-09-06 07:00:00,TJ31,833,358,C
2022-09-06 07:00:00,TJ37,384,384,C
2022-09-06 07:00:00,TJSF,842,829,C
2022-09-06 07:00:00,AM16,115,55,C
2022-09-06 07:00:00,AM32,91,15,C
2022-09-06 07:00:00,BJ2,385,99,C
2022-09-06 07:00:00,CK48,287,121,C
2022-09-06 07:00:00,BE8,544,271,C
2022-09-06 07:00:00,SE11,198,58,C
2022-09-06 07:00:00,SE20,548,521,C
2022-09-06 07:00:00,SE21,29,0,C
2022-09-06 07:00:00,SE22,20,11,C
2022-09-06 07:00:00,SE23,185,148,C
2022-09-06 07:00:00,SE24,167,121,C
2022-09-06 07:00:00,SE53,309,282,C
2022-09-06 07:00:00,SM9A,19,0,C
2022-09-06 07:00:00,SM9B,28,2,C
2022-09-06 07:00:00,FR4M,88,26,C
2022-09-06 07:00:00,BJ31,88,21,C
2022-09-06 07:00:00,BJ32,484,301,C
2022-09-06 07:00:00,BJ34,140,67,C
2022-09-06 07:00:00,BJ35,140,64,C
2022-09-06 07:00:00,BJ36,140,41,C
2022-09-06 07:00:00,BJ37,512,283,C
2022-09-06 07:00:00,TP31,50,0,C
2022-09-06 07:00:00,BJ38,216,113,C
2022-09-06 07:00:00,BJ39,550,353,C
2022-09-06 07:00:00,BJ40,585,272,C
2022-09-06 07:00:00,CK38,344,129,C
2022-09-06 07:00:00,A38,938,426,C
2022-09-06 07:00:00,A43,141,0,C
2022-09-06 07:00:00,CK8,750,285,C
2022-09-06 07:00:00,CK8A,373,254,C
2022-09-06 07:00:00,CK39,371,101,C
2022-09-06 07:00:00,CK41,444,176,C
2022-09-06 07:00:00,CK46,673,306,C
2022-09-06 07:00:00,CK47,695,533,C
2022-09-06 07:00:00,SE32,396,72,C
2022-09-06 07:00:00,SE33,302,69,C
2022-09-06 07:00:00,SE39,198,50,C
2022-09-06 07:00:00,BJ43,1004,689,C
2022-09-06 07:00:00,CK22,387,183,C
2022-09-06 07:00:00,CK36,420,183,C
2022-09-06 07:00:00,CK37,306,113,C
2022-09-06 07:00:00,A25,543,247,C
2022-09-06 07:00:00,A81,118,20,C
2022-09-06 07:00:00,A82,201,53,C
2022-09-06 07:00:00,A9,146,68,C
2022-09-06 07:00:00,A98,108,50,C
2022-09-06 07:00:00,BJ55,873,555,C
2022-09-06 07:00:00,BJ56,554,246,C
2022-09-06 07:00:00,CK44,285,138,C
2022-09-06 07:00:00,CK45,220,42,C
2022-09-06 07:00:00,SE35,300,98,C
2022-09-06 07:00:00,SE38,300,106,C
2022-09-06 07:00:00,SE40,407,151,C
2022-09-06 07:00:00,BJ30,611,372,C
2022-09-06 07:00:00,CK16,202,13,C
2022-09-06 07:00:00,CK49,767,347,C
2022-09-06 07:00:00,CK50,374,248,C
2022-09-06 07:00:00,CKT1,104,30,C
2022-09-06 07:00:00,CK51,318,160,C
2022-09-06 07:00:00,CK12,218,77,C
2022-09-06 07:00:00,CK13,326,106,C
2022-09-06 07:00:00,CK17,185,37,C
2022-09-06 07:00:00,CK30,136,42,C
2022-09-06 07:00:00,CK31,290,152,C
2022-09-06 07:00:00,BJ41,389,206,C
2022-09-06 07:00:00,CK20,931,417,C
2022-09-06 07:00:00,CK23,232,143,C
2022-09-06 07:00:00,CK34,318,110,C
2022-09-06 07:00:00,CKM1,669,573,C
2022-09-06 07:00:00,BJ1,457,108,C
2022-09-06 07:00:00,BJ48,672,294,C
2022-09-06 07:00:00,CK33,235,99,C
2022-09-06 07:00:00,A37,193,18,C
2022-09-06 07:00:00,A39,200,47,C
2022-09-06 07:00:00,A68,158,11,C
2022-09-06 07:00:00,A70,134,31,C
2022-09-06 07:00:00,A71,185,0,C
2022-09-06 07:00:00,CK40,500,313,C
2022-09-06 07:00:00,A40,520,289,C
2022-09-06 07:00:00,A66,150,30,C
2022-09-06 07:00:00,A69,476,324,C
2022-09-06 07:00:00,A30,12,0,C
2022-09-06 07:00:00,AM80,191,63,C
2022-09-06 07:00:00,AM81,222,122,C
2022-09-06 07:00:00,CC7,220,109,C
2022-09-06 07:00:00,B88,385,149,C
2022-09-06 07:00:00,B71M,253,252,C
2022-09-06 07:00:00,B66,585,258,C
2022-09-06 07:00:00,B53,197,32,C
2022-09-06 07:00:00,B52,300,111,C
2022-09-06 07:00:00,B51,322,156,C
2022-09-06 07:00:00,B45B,64,15,C
2022-09-06 07:00:00,B45A,75,14,C
2022-09-06 07:00:00,B35,197,78,C
2022-09-06 07:00:00,B34,274,162,C
2022-09-06 07:00:00,B33,129,63,C
2022-09-06 07:00:00,B32,124,49,C
2022-09-06 07:00:00,KB17,50,18,C
2022-09-06 07:00:00,KB10,164,31,C
2022-09-06 07:00:00,KB11,209,90,C
2022-09-06 07:00:00,SD9,41,10,C
2022-09-06 07:00:00,W54,267,112,C
2022-09-06 07:00:00,BE23,563,537,C
2022-09-06 07:00:00,Y52M,361,135,C
2022-09-06 07:00:00,Y9,262,151,C
2022-09-06 07:00:00,Y20,60,12,C
2022-09-06 07:00:00,Y10,1145,508,C
2022-09-06 07:00:00,PM30,351,87,C
2022-09-06 07:00:00,PM3,388,162,C
2022-09-06 07:00:00,TWM3,998,808,C
2022-09-06 07:00:00,CK61,1272,971,C
2022-09-06 07:00:00,CK60,1318,1037,C
2022-09-06 07:00:00,SK91,381,195,C
2022-09-06 07:00:00,SK75,167,12,C
2022-09-06 07:00:00,SK74,225,85,C
2022-09-06 07:00:00,SK88,369,128,C
2022-09-06 07:00:00,SK71,233,70,C
2022-09-06 07:00:00,SK43,317,200,C
2022-09-06 07:00:00,SK70,162,37,C
2022-09-06 07:00:00,SK92,296,131,C
2022-09-06 07:00:00,SK80,354,103,C
2022-09-06 07:00:00,SK72,200,49,C
2022-09-06 07:00:00,SK73,208,98,C
2022-09-06 07:00:00,SK83,94,16,C
2022-09-06 07:00:00,SK86,374,205,C
2022-09-06 07:00:00,SK78,264,69,C
2022-09-06 07:00:00,SK68,233,75,C
2022-09-06 07:00:00,SK3,700,371,C
2022-09-06 07:00:00,SK58,1164,631,C
2022-09-06 07:00:00,SK62,646,473,C
2022-09-06 07:00:00,SK87,113,45,C
2022-09-06 07:00:00,CK3A,517,396,C
2022-09-06 07:00:00,CK3,282,101,C
2022-09-06 07:00:00,CK55,356,58,C
2022-09-06 07:00:00,CK29,26,5,C
2022-09-06 07:00:00,CK28,184,126,C
2022-09-06 07:00:00,AM22,289,102,C
2022-09-06 07:00:00,AM20,676,347,C
2022-09-06 07:00:00,AM18,451,94,C
2022-09-06 07:00:00,A20,83,0,C
2022-09-06 07:00:00,A65,97,46,C
2022-09-06 07:00:00,A60,517,257,C
2022-09-06 07:00:00,A50,206,30,C
2022-09-06 07:00:00,HG22,116,14,C
2022-09-06 07:00:00,CK25,183,49,C
2022-09-06 07:00:00,CK24,36,4,C
2022-09-06 07:00:00,STAM,274,87,C
2022-09-06 07:00:00,AM79,472,254,C
2022-09-06 07:00:00,A34,220,83,C
2022-09-06 07:00:00,AM96,525,257,C
2022-09-06 07:00:00,A85,89,89,C
2022-09-06 07:00:00,A72,358,166,C
2022-09-06 07:00:00,A67,717,320,C
2022-09-06 07:00:00,JMSU,1052,0,C
2022-09-06 07:00:00,JMSC,644,443,C
2022-09-06 07:00:00,BMVM,361,164,C
2022-09-06 07:00:00,HE3,148,7,C
2022-09-06 07:00:00,TB2,51,2,C
2022-09-06 07:00:00,JKM,360,268,C
2022-09-06 07:00:00,JKS,42,3,C
2022-09-06 07:00:00,SPM,719,524,C
2022-09-06 07:00:00,FR2C,256,156,C
2022-09-06 07:00:00,GM1A,414,196,C
2022-09-06 07:00:00,AR5M,419,228,C
2022-09-06 07:00:00,AR9,64,4,C
2022-09-06 07:00:00,C5,420,127,C
2022-09-06 07:00:00,C9,316,133,C
2022-09-06 07:00:00,U46,241,121,C
2022-09-06 07:00:00,U15,419,159,C
2022-09-06 07:00:00,U3,159,66,C
2022-09-06 07:00:00,U32,128,50,C
2022-09-06 07:00:00,B75,329,251,C
2022-09-06 07:00:00,U38,115,5,C
2022-09-06 07:00:00,U10,214,62,C
2022-09-06 07:00:00,C8,347,189,C
2022-09-06 07:00:00,J60M,543,457,C
2022-09-06 07:00:00,J38,27,0,C
2022-09-06 07:00:00,UBKM,343,201,C
2022-09-06 07:00:00,UBK2,287,37,C
2022-09-06 07:00:00,UBK5,143,66,C
2022-09-06 07:00:00,HE8,76,45,C
2022-09-06 07:00:00,U17,427,161,C
2022-09-06 07:00:00,U4,259,80,C
2022-09-06 07:00:00,U1,516,183,C
2022-09-06 07:00:00,TGML,4,0,C
2022-09-06 07:00:00,BRBL,11,1,C
2022-09-06 07:00:00,BL18,401,273,C
2022-09-06 07:00:00,BRB1,168,111,C
2022-09-06 07:00:00,J61,779,260,C
2022-09-06 07:00:00,J73,713,311,C
2022-09-06 07:00:00,J74,367,93,C
2022-09-06 07:00:00,U39,248,232,C
2022-09-06 07:00:00,U40,288,253,C
2022-09-06 07:00:00,U41,28,12,C
2022-09-06 07:00:00,C3M,882,269,C
2022-09-06 07:00:00,C4M,392,188,C
2022-09-06 07:00:00,J70,147,33,C
2022-09-06 07:00:00,J75M,326,113,C
2022-09-06 07:00:00,JM15,474,342,C
2022-09-06 07:00:00,JM18,559,311,C
2022-09-06 07:00:00,C24,450,84,C
2022-09-06 07:00:00,C27,16,1,C
2022-09-06 07:00:00,KTM5,512,168,C
2022-09-06 07:00:00,KTM6,252,248,C
2022-09-06 07:00:00,BP2,466,130,C
2022-09-06 07:00:00,BBM3,1214,548,C
2022-09-06 07:00:00,BBM5,951,412,C
2022-09-06 07:00:00,U33,290,98,C
2022-09-06 07:00:00,U34,303,99,C
2022-09-06 07:00:00,J84M,285,122,C
2022-09-06 07:00:00,J85M,269,116,C
2022-09-06 07:00:00,Q84,207,80,C
2022-09-06 07:00:00,Q87,430,174,C
2022-09-06 07:00:00,Q89,435,256,C
2022-09-06 07:00:00,BM5,46,0,C
2022-09-06 07:00:00,TB1,58,5,C
2022-09-06 07:00:00,TB3,154,10,C
2022-09-06 07:00:00,TB9,77,0,C
2022-09-06 07:00:00,TBC3,106,54,C
2022-09-06 07:00:00,C26,35,0,C
2022-09-06 07:00:00,C25,154,52,C
2022-09-06 07:00:00,C22M,188,143,C
2022-09-06 07:00:00,JM7,1165,766,C
2022-09-06 07:00:00,JM30,754,469,C
2022-09-06 07:00:00,J72,220,52,C
2022-09-06 07:00:00,J69,222,53,C
2022-09-06 07:00:00,JM23,793,227,C
2022-09-06 07:00:00,JM19,1176,546,C
2022-09-06 07:00:00,U43,270,106,C
2022-09-06 07:00:00,U43Z,1000,85,C
2022-09-06 07:00:00,W21,486,90,C
2022-09-06 07:00:00,W24,557,108,C
2022-09-06 07:00:00,M25,424,168,C
2022-09-06 07:00:00,M3,126,17,C
2022-09-06 07:00:00,M4,470,173,C
2022-09-06 07:00:00,MM1,176,85,C
2022-09-06 07:00:00,MM2,563,414,C
2022-09-06 07:00:00,MM4,288,177,C
2022-09-06 07:00:00,UA2,73,0,C
2022-09-06 07:00:00,UA3,245,58,C
2022-09-06 07:00:00,UA5,337,88,C
2022-09-06 07:00:00,UAM1,466,302,C
2022-09-06 07:00:00,JM31,188,109,C
2022-09-06 07:00:00,BBM9,1200,469,C
2022-09-06 07:00:00,C21M,383,206,C
2022-09-06 07:00:00,U13,661,206,C
2022-09-06 07:00:00,C13M,280,124,C
2022-09-06 07:00:00,C12,323,151,C
2022-09-06 07:00:00,C14M,212,78,C
2022-09-06 07:00:00,C10,767,337,C
2022-09-06 07:00:00,BL10,239,103,C
2022-09-06 07:00:00,BL19,369,191,C
2022-09-06 07:00:00,BL3,196,193,C
2022-09-06 07:00:00,J50,427,72,C
2022-09-06 07:00:00,J60L,10,0,C
2022-09-06 07:00:00,J62,376,0,C
2022-09-06 07:00:00,J62M,200,142,C
2022-09-06 07:00:00,J63,150,29,C
2022-09-06 07:00:00,J65,1083,383,C
2022-09-06 07:00:00,J71,450,59,C
2022-09-06 07:00:00,J76M,415,216,C
2022-09-06 07:00:00,J77M,350,194,C
2022-09-06 07:00:00,J78M,458,105,C
2022-09-06 07:00:00,J79M,337,123,C
2022-09-06 07:00:00,J80M,441,192,C
2022-09-06 07:00:00,J81M,466,149,C
2022-09-06 07:00:00,J82M,535,194,C
2022-09-06 07:00:00,J83M,121,13,C
2022-09-06 07:00:00,J86M,191,91,C
2022-09-06 07:00:00,J88M,603,380,C
2022-09-06 07:00:00,J89M,591,384,C
2022-09-06 07:00:00,J98M,489,331,C
2022-09-06 07:00:00,J99M,502,352,C
2022-09-06 07:00:00,JM10,367,186,C
2022-09-06 07:00:00,JM13,1061,645,C
2022-09-06 07:00:00,JM22,538,299,C
2022-09-06 07:00:00,JM25,505,301,C
2022-09-06 07:00:00,JM28,1302,873,C
2022-09-06 07:00:00,JM29,641,387,C
2022-09-06 07:00:00,TBM3,385,316,C
2022-09-06 07:00:00,TBM4,503,245,C
2022-09-06 07:00:00,BJ49,4443,3722,C
2022-09-06 07:00:00,Y11,678,280,C
2022-09-06 07:00:00,Y8,697,319,C
2022-09-06 07:00:00,Y13,262,88,C
2022-09-06 07:00:00,Y3,403,149,C
2022-09-06 07:00:00,Y3M,206,62,C
2022-09-06 07:00:00,Y39,225,62,C
2022-09-06 07:00:00,MPS,31,10,C
2022-09-06 07:00:00,Y48,485,172,C
2022-09-06 07:00:00,Y48M,257,175,C
2022-09-06 07:00:00,Y15,335,122,C
2022-09-06 07:00:00,Y4,807,301,C
2022-09-06 07:00:00,Y27,286,95,C
2022-09-06 07:00:00,Y49,566,157,C
2022-09-06 07:00:00,Y21M,367,197,C
2022-09-06 07:00:00,Y28,297,134,C
2022-09-06 07:00:00,Y28M,375,240,C
2022-09-06 07:00:00,Y33,101,22,C
2022-09-06 07:00:00,Y49M,267,192,C
2022-09-06 07:00:00,Y49L,27,16,C
2022-09-06 07:00:00,Y49HV,3,28,C
2022-09-06 07:00:00,Y7,667,233,C
2022-09-06 07:00:00,Y57,18,0,C
2022-09-06 07:00:00,Y21,77,11,C
2022-09-06 07:00:00,SB19,789,434,C
2022-09-06 07:00:00,SB24,387,202,C
2022-09-06 07:00:00,S19L,4,3,C
2022-09-06 07:00:00,S24L,2,0,C
2022-09-06 07:00:00,SB2,383,246,C
2022-09-06 07:00:00,SB16,714,487,C
2022-09-06 07:00:00,SB26,1401,893,C
2022-09-06 07:00:00,SB27,395,283,C
2022-09-06 07:00:00,SB28,498,341,C
2022-09-06 07:00:00,SB28L,8,8,C
2022-09-06 07:00:00,SB3,359,187,C
2022-09-06 07:00:00,SB15,1549,1075,C
2022-09-06 07:00:00,S15L,15,12,C
2022-09-06 07:00:00,SB4,272,173,C
2022-09-06 07:00:00,SB5,395,230,C
2022-09-06 07:00:00,SB18,644,401,C
2022-09-06 07:00:00,SB21,1454,852,C
2022-09-06 07:00:00,SB29,628,414,C
2022-09-06 07:00:00,SB30,922,728,C
2022-09-06 07:00:00,SB31,202,89,C
2022-09-06 07:00:00,SB23,550,328,C
2022-09-06 07:00:00,SB22,715,462,C
2022-09-06 07:00:00,SB34,63,17,C
2022-09-06 07:00:00,SK36,1336,787,C
2022-09-06 07:00:00,SK37,538,342,C
2022-09-06 07:00:00,SK42,465,286,C
2022-09-06 07:00:00,SK23,674,429,C
2022-09-06 07:00:00,SK10,394,206,C
2022-09-06 07:00:00,SK19,609,299,C
2022-09-06 07:00:00,SK20,283,188,C
2022-09-06 07:00:00,SK11,362,173,C
2022-09-06 07:00:00,SK45,556,321,C
2022-09-06 07:00:00,SK4,593,375,C
2022-09-06 07:00:00,SK77,412,79,C
2022-09-06 07:00:00,SK16,429,204,C
2022-09-06 07:00:00,SK63,494,264,C
2022-09-06 07:00:00,SK7,539,353,C
2022-09-06 07:00:00,MR4,35,16,C
2022-09-06 07:00:00,CR7,183,62,C
2022-09-06 07:00:00,KB4,408,195,C
2022-09-06 07:00:00,JRM,280,164,C
2022-09-06 07:00:00,SD5,64,22,C
2022-09-06 07:00:00,KB12,181,63,C
2022-09-06 07:00:00,UBK4,53,19,C
2022-09-06 07:00:00,SD2,29,0,C
2022-09-06 07:00:00,SDM2,135,49,C
2022-09-06 07:00:00,MR567,38,94,C
2022-09-06 07:00:00,SG3,143,27,C
2022-09-06 07:00:00,NBRM,395,282,C
2022-09-06 07:00:00,SG2,103,36,C
2022-09-06 07:00:00,SDM,192,168,C
2022-09-06 07:00:00,SD3,102,30,C
2022-09-06 07:00:00,W107,50,8,C
2022-09-06 07:00:00,W30,285,142,C
2022-09-06 07:00:00,W28,27,0,C
2022-09-06 07:00:00,W44,245,7,C
2022-09-06 07:00:00,W45,324,95,C
2022-09-06 07:00:00,W7,108,18,C
2022-09-06 07:00:00,W19,322,77,C
2022-09-06 07:00:00,W780,350,187,C
2022-09-06 07:00:00,W101,486,327,C
2022-09-06 07:00:00,W13,295,106,C
2022-09-06 07:00:00,W48,291,138,C
2022-09-06 07:00:00,W102,452,236,C
2022-09-06 07:00:00,W37,50,11,C
2022-09-06 07:00:00,W52,285,129,C
2022-09-06 07:00:00,W64,352,176,C
2022-09-06 07:00:00,W17,411,143,C
2022-09-06 07:00:00,W18,563,194,C
2022-09-06 07:00:00,W58,382,207,C
2022-09-06 07:00:00,W5,355,202,C
2022-09-06 07:00:00,W5M,350,222,C
2022-09-06 07:00:00,W23,628,196,C
2022-09-06 07:00:00,W40,304,104,C
2022-09-06 07:00:00,W49,833,400,C
2022-09-06 07:00:00,W50,254,201,C
2022-09-06 07:00:00,W51,304,242,C
2022-09-06 07:00:00,W36,539,184,C
2022-09-06 07:00:00,W10,116,43,C
2022-09-06 07:00:00,W6,57,13,C
2022-09-06 07:00:00,W181,275,73,C
2022-09-06 07:00:00,W14,330,110,C
2022-09-06 07:00:00,PM6,412,130,C
2022-09-06 07:00:00,PM17,398,140,C
2022-09-06 07:00:00,PM14,428,185,C
2022-09-06 07:00:00,PM29,412,200,C
2022-09-06 07:00:00,PM16,245,87,C
2022-09-06 07:00:00,PM18,247,97,C
2022-09-06 07:00:00,PM11,227,91,C
2022-09-06 07:00:00,PM7,239,100,C
2022-09-06 07:00:00,PM13,435,112,C
2022-09-06 07:00:00,PM45,522,155,C
2022-09-06 07:00:00,PM41,359,84,C
2022-09-06 07:00:00,PR1,301,63,C
2022-09-06 07:00:00,PM19,437,312,C
2022-09-06 07:00:00,P40L1,2,6,C
2022-09-06 07:00:00,P40L2,3,6,C
2022-09-06 07:00:00,PM40,267,67,C
2022-09-06 07:00:00,PM37,293,134,C
2022-09-06 07:00:00,PM36,671,229,C
2022-09-06 07:00:00,SK93,472,297,C
2022-09-06 07:00:00,SK2,360,207,C
2022-09-06 07:00:00,SK60,865,533,C
2022-09-06 07:00:00,SK15,1358,832,C
2022-09-06 07:00:00,SK17,677,539,C
2022-09-06 07:00:00,SK12,354,175,C
2022-09-06 07:00:00,W4,75,41,C
2022-09-06 07:00:00,SK22,507,285,C
2022-09-06 07:00:00,SK21,653,399,C
2022-09-06 07:00:00,SK13,355,147,C
2022-09-06 07:00:00,SK6,473,334,C
2022-09-06 07:00:00,CK52,2064,1769,C
2022-09-06 07:00:00,P1,314,162,C
2022-09-06 07:00:00,P2,293,134,C
2022-09-06 07:00:00,P3,658,367,C
2022-09-06 07:00:00,P4,411,147,C
2022-09-06 07:00:00,P5,520,209,C
2022-09-06 07:00:00,P5L,4,0,C
2022-09-06 07:00:00,P6,547,287,C
2022-09-06 07:00:00,P6L,6,6,C
2022-09-06 07:00:00,P6M,537,436,C
2022-09-06 07:00:00,PL14,741,455,C
2022-09-06 07:00:00,PL15,277,100,C
2022-09-06 07:00:00,PL25,283,126,C
2022-09-06 07:00:00,PL29,298,92,C
2022-09-06 07:00:00,PL30,204,56,C
2022-09-06 07:00:00,PL31,222,86,C
2022-09-06 07:00:00,PL32,203,81,C
2022-09-06 07:00:00,PL33,48,12,C
2022-09-06 07:00:00,PL39,430,170,C
2022-09-06 07:00:00,PL40,243,37,C
2022-09-06 07:00:00,PL41,458,166,C
2022-09-06 07:00:00,PL42,598,160,C
2022-09-06 07:00:00,PL44,39,16,C
2022-09-06 07:00:00,PL45,354,101,C
2022-09-06 07:00:00,PL46,428,80,C
2022-09-06 07:00:00,PL48,476,152,C
2022-09-06 07:00:00,J10,175,58,C
2022-09-06 07:00:00,J11,129,72,C
2022-09-06 07:00:00,CK32,433,359,C
2022-09-06 07:00:00,BJ51,553,334,C
2022-09-06 07:00:00,BJ52,588,439,C
2022-09-06 07:00:00,SK25,409,267,C
2022-09-06 07:00:00,SK26,432,329,C
2022-09-06 07:00:00,SK32,1069,587,C
2022-09-06 07:00:00,SK33,1069,587,C
2022-09-06 07:00:00,HG11,817,255,C
2022-09-06 07:00:00,PL68,366,180,C
2022-09-06 07:00:00,PL69,699,309,C
2022-09-06 07:00:00,MLM,507,0,C
2022-09-06 07:00:00,CR2,32,3,C
2022-09-06 07:00:00,CR3,29,5,C
2022-09-06 07:00:00,W57,483,193,C
2022-09-06 07:00:00,BE36,82,43,C
2022-09-06 07:00:00,BE37,402,258,C
2022-09-06 07:00:00,BE38,31,14,C
2022-09-06 07:00:00,BE42,852,444,C
2022-09-06 07:00:00,BE7,119,13,C
2022-09-06 07:00:00,SE13,421,183,C
2022-09-06 07:00:00,SE16,674,256,C
2022-09-06 07:00:00,SM1,89,29,C
2022-09-06 07:00:00,SM3,149,95,C
2022-09-06 07:00:00,JB3,33,0,C
2022-09-06 07:00:00,JB4,147,4,C
2022-09-06 07:00:00,K2,95,0,C
2022-09-06 07:00:00,K2T,73,0,C
2022-09-06 07:00:00,KM2,132,11,C
2022-09-06 07:00:00,KM3,535,330,C
2022-09-06 07:00:00,TRS,269,262,C
2022-09-06 07:00:00,ACM,290,222,C
2022-09-06 07:00:00,GE1A,792,424,C
2022-09-06 07:00:00,GE1F,50,14,C
2022-09-06 07:00:00,GE1G,45,0,C
2022-09-06 07:00:00,GE2,194,95,C
