timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-13 03:00:00,BJ35,140,34,C
2022-09-13 03:00:00,BJ36,140,20,C
2022-09-13 03:00:00,BJ37,512,249,C
2022-09-13 03:00:00,TP31,50,0,C
2022-09-13 03:00:00,BJ38,216,97,C
2022-09-13 03:00:00,BJ39,550,321,C
2022-09-13 03:00:00,BJ40,585,202,C
2022-09-13 03:00:00,CK38,344,81,C
2022-09-13 03:00:00,A38,938,399,C
2022-09-13 03:00:00,A43,141,0,C
2022-09-13 03:00:00,CK8,750,184,C
2022-09-13 03:00:00,CK8A,373,242,C
2022-09-13 03:00:00,CK39,371,82,C
2022-09-13 03:00:00,CK41,444,122,C
2022-09-13 03:00:00,CK46,673,261,C
2022-09-13 03:00:00,CK47,695,533,C
2022-09-13 03:00:00,SE32,396,36,C
2022-09-13 03:00:00,SE33,302,18,C
2022-09-13 03:00:00,SE39,198,24,C
2022-09-13 03:00:00,BJ43,1004,636,C
2022-09-13 03:00:00,CK22,387,151,C
2022-09-13 03:00:00,CK36,420,153,C
2022-09-13 03:00:00,CK37,306,74,C
2022-09-13 03:00:00,A25,543,214,C
2022-09-13 03:00:00,A81,118,3,C
2022-09-13 03:00:00,A82,201,27,C
2022-09-13 03:00:00,A9,146,68,C
2022-09-13 03:00:00,A98,108,43,C
2022-09-13 03:00:00,BJ55,873,483,C
2022-09-13 03:00:00,BJ56,554,193,C
2022-09-13 03:00:00,CK44,285,113,C
2022-09-13 03:00:00,CK45,220,0,C
2022-09-13 03:00:00,SE35,300,72,C
2022-09-13 03:00:00,SE38,300,80,C
2022-09-13 03:00:00,SE40,407,108,C
2022-09-13 03:00:00,BJ30,611,314,C
2022-09-13 03:00:00,CK16,202,0,C
2022-09-13 03:00:00,CK49,767,307,C
2022-09-13 03:00:00,CK50,374,248,C
2022-09-13 03:00:00,CKT1,104,0,C
2022-09-13 03:00:00,CK51,318,125,C
2022-09-13 03:00:00,CK12,218,39,C
2022-09-13 03:00:00,CK13,326,63,C
2022-09-13 03:00:00,CK17,185,17,C
2022-09-13 03:00:00,CK30,136,0,C
2022-09-13 03:00:00,CK31,290,118,C
2022-09-13 03:00:00,BJ41,389,171,C
2022-09-13 03:00:00,CK20,931,296,C
2022-09-13 03:00:00,CK23,232,143,C
2022-09-13 03:00:00,CK34,318,65,C
2022-09-13 03:00:00,CKM1,669,573,C
2022-09-13 03:00:00,BJ1,457,84,C
2022-09-13 03:00:00,BJ48,672,245,C
2022-09-13 03:00:00,CK33,235,62,C
2022-09-13 03:00:00,A37,193,126,C
2022-09-13 03:00:00,A39,200,22,C
2022-09-13 03:00:00,A68,158,0,C
2022-09-13 03:00:00,A70,134,97,C
2022-09-13 03:00:00,A71,185,108,C
2022-09-13 03:00:00,CK40,500,283,C
2022-09-13 03:00:00,A40,520,271,C
2022-09-13 03:00:00,A66,150,17,C
2022-09-13 03:00:00,A69,476,316,C
2022-09-13 03:00:00,A30,12,0,C
2022-09-13 03:00:00,AM80,191,45,C
2022-09-13 03:00:00,AM81,222,104,C
2022-09-13 03:00:00,CC7,220,89,C
2022-09-13 03:00:00,B88,385,129,C
2022-09-13 03:00:00,B71M,253,252,C
2022-09-13 03:00:00,B66,585,230,C
2022-09-13 03:00:00,B53,197,18,C
2022-09-13 03:00:00,B52,300,73,C
2022-09-13 03:00:00,B51,322,124,C
2022-09-13 03:00:00,B45B,64,15,C
2022-09-13 03:00:00,B45A,75,14,C
2022-09-13 03:00:00,B35,197,47,C
2022-09-13 03:00:00,B34,274,154,C
2022-09-13 03:00:00,B33,129,48,C
2022-09-13 03:00:00,B32,124,42,C
2022-09-13 03:00:00,KB17,50,18,C
2022-09-13 03:00:00,KB10,164,86,C
2022-09-13 03:00:00,KB11,209,96,C
2022-09-13 03:00:00,SD9,41,3,C
2022-09-13 03:00:00,W54,267,83,C
2022-09-13 03:00:00,BE23,563,549,C
2022-09-13 03:00:00,Y52M,361,83,C
2022-09-13 03:00:00,Y9,262,130,C
2022-09-13 03:00:00,Y20,60,30,C
2022-09-13 03:00:00,Y10,1145,420,C
2022-09-13 03:00:00,PM30,351,65,C
2022-09-13 03:00:00,PM3,388,129,C
2022-09-13 03:00:00,TWM3,998,737,C
2022-09-13 03:00:00,CK61,1272,925,C
2022-09-13 03:00:00,CK60,1318,989,C
2022-09-13 03:00:00,SK91,381,175,C
2022-09-13 03:00:00,SK75,167,0,C
2022-09-13 03:00:00,SK74,225,70,C
2022-09-13 03:00:00,SK88,369,99,C
2022-09-13 03:00:00,SK71,233,56,C
2022-09-13 03:00:00,SK43,317,174,C
2022-09-13 03:00:00,SK70,162,15,C
2022-09-13 03:00:00,SK92,296,124,C
2022-09-13 03:00:00,SK80,354,49,C
2022-09-13 03:00:00,SK72,200,20,C
2022-09-13 03:00:00,SK73,208,79,C
2022-09-13 03:00:00,SK83,94,0,C
2022-09-13 03:00:00,SK86,374,170,C
2022-09-13 03:00:00,SK78,264,34,C
2022-09-13 03:00:00,SK68,233,64,C
2022-09-13 03:00:00,SK3,700,334,C
2022-09-13 03:00:00,SK58,1164,548,C
2022-09-13 03:00:00,SK62,646,473,C
2022-09-13 03:00:00,SK87,113,34,C
2022-09-13 03:00:00,CK3A,517,381,C
2022-09-13 03:00:00,CK3,282,72,C
2022-09-13 03:00:00,CK55,356,2,C
2022-09-13 03:00:00,CK29,26,0,C
2022-09-13 03:00:00,CK28,184,81,C
2022-09-13 03:00:00,AM22,289,88,C
2022-09-13 03:00:00,AM20,676,324,C
2022-09-13 03:00:00,AM18,451,47,C
2022-09-13 03:00:00,A20,83,0,C
2022-09-13 03:00:00,A65,97,34,C
2022-09-13 03:00:00,A60,517,210,C
2022-09-13 03:00:00,A50,206,14,C
2022-09-13 03:00:00,HG22,116,0,C
2022-09-13 03:00:00,CK25,153,20,C
2022-09-13 03:00:00,CK24,36,2,C
2022-09-13 03:00:00,STAM,274,88,C
2022-09-13 03:00:00,AM79,472,223,C
2022-09-13 03:00:00,A34,220,84,C
2022-09-13 03:00:00,AM96,525,234,C
2022-09-13 03:00:00,A85,89,89,C
2022-09-13 03:00:00,A72,358,131,C
2022-09-13 03:00:00,A67,717,270,C
2022-09-13 03:00:00,JMSU,1052,0,C
2022-09-13 03:00:00,JMSC,644,443,C
2022-09-13 03:00:00,BMVM,361,162,C
2022-09-13 03:00:00,HE3,148,105,C
2022-09-13 03:00:00,TB2,51,3,C
2022-09-13 03:00:00,JKM,360,268,C
2022-09-13 03:00:00,JKS,42,5,C
2022-09-13 03:00:00,SPM,719,524,C
2022-09-13 03:00:00,FR2C,256,158,C
2022-09-13 03:00:00,GM1A,414,118,C
2022-09-13 03:00:00,AR5M,419,234,C
2022-09-13 03:00:00,AR9,64,8,C
2022-09-13 03:00:00,C5,420,168,C
2022-09-13 03:00:00,C9,316,168,C
2022-09-13 03:00:00,U46,241,111,C
2022-09-13 03:00:00,U15,419,111,C
2022-09-13 03:00:00,U3,159,50,C
2022-09-13 03:00:00,U32,128,30,C
2022-09-13 03:00:00,B75,329,240,C
2022-09-13 03:00:00,U38,115,0,C
2022-09-13 03:00:00,U10,214,28,C
2022-09-13 03:00:00,C8,347,172,C
2022-09-13 03:00:00,J60M,543,496,C
2022-09-13 03:00:00,J38,27,9,C
2022-09-13 03:00:00,UBKM,343,188,C
2022-09-13 03:00:00,UBK2,287,52,C
2022-09-13 03:00:00,UBK5,143,55,C
2022-09-13 03:00:00,HE8,76,45,C
2022-09-13 03:00:00,U17,427,119,C
2022-09-13 03:00:00,U4,259,48,C
2022-09-13 03:00:00,U1,516,137,C
2022-09-13 03:00:00,TGML,4,2,C
2022-09-13 03:00:00,BRBL,11,9,C
2022-09-13 03:00:00,BL18,401,240,C
2022-09-13 03:00:00,BRB1,168,137,C
2022-09-13 03:00:00,J61,779,131,C
2022-09-13 03:00:00,J73,713,203,C
2022-09-13 03:00:00,J74,367,59,C
2022-09-13 03:00:00,U39,248,235,C
2022-09-13 03:00:00,U40,288,252,C
2022-09-13 03:00:00,U41,28,24,C
2022-09-13 03:00:00,C3M,882,269,C
2022-09-13 03:00:00,C4M,392,188,C
2022-09-13 03:00:00,J70,147,0,C
2022-09-13 03:00:00,J75M,326,85,C
2022-09-13 03:00:00,JM15,474,310,C
2022-09-13 03:00:00,JM18,559,264,C
2022-09-13 03:00:00,C24,450,84,C
2022-09-13 03:00:00,C27,16,0,C
2022-09-13 03:00:00,KTM5,512,175,C
2022-09-13 03:00:00,KTM6,252,248,C
2022-09-13 03:00:00,BP2,466,108,C
2022-09-13 03:00:00,BBM3,1214,447,C
2022-09-13 03:00:00,BBM5,951,319,C
2022-09-13 03:00:00,U33,290,63,C
2022-09-13 03:00:00,U34,303,41,C
2022-09-13 03:00:00,J84M,285,114,C
2022-09-13 03:00:00,J85M,269,86,C
2022-09-13 03:00:00,Q84,207,25,C
2022-09-13 03:00:00,Q87,430,169,C
2022-09-13 03:00:00,Q89,435,115,C
2022-09-13 03:00:00,BM5,46,0,C
2022-09-13 03:00:00,TB1,58,3,C
2022-09-13 03:00:00,TB3,154,10,C
2022-09-13 03:00:00,TB9,77,0,C
2022-09-13 03:00:00,TBC3,106,54,C
2022-09-13 03:00:00,C26,35,0,C
2022-09-13 03:00:00,C25,154,52,C
2022-09-13 03:00:00,C22M,188,143,C
2022-09-13 03:00:00,JM7,1165,705,C
2022-09-13 03:00:00,JM30,754,424,C
2022-09-13 03:00:00,J72,220,0,C
2022-09-13 03:00:00,J69,222,0,C
2022-09-13 03:00:00,JM23,793,227,C
2022-09-13 03:00:00,JM19,1176,447,C
2022-09-13 03:00:00,U43,270,94,C
2022-09-13 03:00:00,U43Z,1000,85,C
2022-09-13 03:00:00,W21,486,18,C
2022-09-13 03:00:00,W24,557,60,C
2022-09-13 03:00:00,M25,424,137,C
2022-09-13 03:00:00,M3,126,0,C
2022-09-13 03:00:00,M4,470,152,C
2022-09-13 03:00:00,MM1,176,72,C
2022-09-13 03:00:00,MM2,563,386,C
2022-09-13 03:00:00,MM4,288,165,C
2022-09-13 03:00:00,UA2,73,7,C
2022-09-13 03:00:00,UA3,245,41,C
2022-09-13 03:00:00,UA5,337,70,C
2022-09-13 03:00:00,UAM1,466,289,C
2022-09-13 03:00:00,JM31,188,113,C
2022-09-13 03:00:00,BBM9,1200,372,C
2022-09-13 03:00:00,C21M,383,206,C
2022-09-13 03:00:00,U13,661,104,C
2022-09-13 03:00:00,C13M,280,124,C
2022-09-13 03:00:00,C12,323,151,C
2022-09-13 03:00:00,C14M,212,78,C
2022-09-13 03:00:00,C10,767,337,C
2022-09-13 03:00:00,BL10,239,74,C
2022-09-13 03:00:00,BL19,369,136,C
2022-09-13 03:00:00,BL3,196,181,C
2022-09-13 03:00:00,J50,427,35,C
2022-09-13 03:00:00,J60L,10,9,C
2022-09-13 03:00:00,J62,376,0,C
2022-09-13 03:00:00,J62M,200,135,C
2022-09-13 03:00:00,J63,150,0,C
2022-09-13 03:00:00,J65,1083,335,C
2022-09-13 03:00:00,J71,450,0,C
2022-09-13 03:00:00,J76M,415,191,C
2022-09-13 03:00:00,J77M,350,165,C
2022-09-13 03:00:00,J78M,458,62,C
2022-09-13 03:00:00,J79M,337,86,C
2022-09-13 03:00:00,J80M,441,143,C
2022-09-13 03:00:00,J81M,466,101,C
2022-09-13 03:00:00,J82M,535,184,C
2022-09-13 03:00:00,J83M,121,0,C
2022-09-13 03:00:00,J86M,191,70,C
2022-09-13 03:00:00,J88M,603,340,C
2022-09-13 03:00:00,J89M,591,353,C
2022-09-13 03:00:00,J98M,489,292,C
2022-09-13 03:00:00,J99M,502,315,C
2022-09-13 03:00:00,JM10,367,161,C
2022-09-13 03:00:00,JM13,1061,583,C
2022-09-13 03:00:00,JM22,538,258,C
2022-09-13 03:00:00,JM25,505,277,C
2022-09-13 03:00:00,JM28,1302,804,C
2022-09-13 03:00:00,JM29,641,387,C
2022-09-13 03:00:00,TBM3,385,316,C
2022-09-13 03:00:00,TBM4,503,245,C
2022-09-13 03:00:00,BJ49,4443,3598,C
2022-09-13 03:00:00,Y11,678,211,C
2022-09-13 03:00:00,Y8,697,286,C
2022-09-13 03:00:00,Y13,262,54,C
2022-09-13 03:00:00,Y3,403,73,C
2022-09-13 03:00:00,Y3M,206,33,C
2022-09-13 03:00:00,Y39,225,35,C
2022-09-13 03:00:00,MPS,31,10,C
2022-09-13 03:00:00,Y48,485,101,C
2022-09-13 03:00:00,Y48M,257,153,C
2022-09-13 03:00:00,Y15,335,106,C
2022-09-13 03:00:00,Y4,807,203,C
2022-09-13 03:00:00,Y27,286,69,C
2022-09-13 03:00:00,Y49,566,91,C
2022-09-13 03:00:00,Y21M,367,158,C
2022-09-13 03:00:00,Y28,297,99,C
2022-09-13 03:00:00,Y28M,375,229,C
2022-09-13 03:00:00,Y33,101,10,C
2022-09-13 03:00:00,Y49M,267,186,C
2022-09-13 03:00:00,Y49L,27,1,C
2022-09-13 03:00:00,Y49HV,3,28,C
2022-09-13 03:00:00,Y7,667,160,C
2022-09-13 03:00:00,Y57,18,0,C
2022-09-13 03:00:00,Y21,77,11,C
2022-09-13 03:00:00,SB19,789,382,C
2022-09-13 03:00:00,SB24,387,202,C
2022-09-13 03:00:00,S19L,4,3,C
2022-09-13 03:00:00,S24L,2,0,C
2022-09-13 03:00:00,SB2,383,209,C
2022-09-13 03:00:00,SB16,714,439,C
2022-09-13 03:00:00,SB26,1401,794,C
2022-09-13 03:00:00,SB27,395,283,C
2022-09-13 03:00:00,SB28,498,341,C
2022-09-13 03:00:00,SB28L,8,8,C
2022-09-13 03:00:00,SB3,359,158,C
2022-09-13 03:00:00,SB15,1549,983,C
2022-09-13 03:00:00,S15L,15,12,C
2022-09-13 03:00:00,SB4,272,140,C
2022-09-13 03:00:00,SB5,395,199,C
2022-09-13 03:00:00,SB18,644,401,C
2022-09-13 03:00:00,SB21,1454,757,C
2022-09-13 03:00:00,SB29,628,384,C
2022-09-13 03:00:00,SB30,922,692,C
2022-09-13 03:00:00,SB31,202,80,C
2022-09-13 03:00:00,SB23,550,288,C
2022-09-13 03:00:00,SB22,715,394,C
2022-09-13 03:00:00,SB34,63,0,C
2022-09-13 03:00:00,SK36,1336,709,C
2022-09-13 03:00:00,SK37,538,342,C
2022-09-13 03:00:00,SK42,465,286,C
2022-09-13 03:00:00,SK23,674,391,C
2022-09-13 03:00:00,SK10,394,173,C
2022-09-13 03:00:00,SK19,609,245,C
2022-09-13 03:00:00,SK20,283,188,C
2022-09-13 03:00:00,SK11,362,137,C
2022-09-13 03:00:00,SK45,556,277,C
2022-09-13 03:00:00,SK4,593,324,C
2022-09-13 03:00:00,SK77,412,49,C
2022-09-13 03:00:00,SK16,429,187,C
2022-09-13 03:00:00,SK63,494,208,C
2022-09-13 03:00:00,SK7,539,326,C
2022-09-13 03:00:00,MR4,35,4,C
2022-09-13 03:00:00,CR7,183,53,C
2022-09-13 03:00:00,KB4,408,188,C
2022-09-13 03:00:00,JRM,280,159,C
2022-09-13 03:00:00,SD5,64,26,C
2022-09-13 03:00:00,KB12,181,84,C
2022-09-13 03:00:00,UBK4,53,13,C
2022-09-13 03:00:00,SD2,29,0,C
2022-09-13 03:00:00,SDM2,135,50,C
2022-09-13 03:00:00,MR567,38,94,C
2022-09-13 03:00:00,SG3,143,26,C
2022-09-13 03:00:00,NBRM,395,273,C
2022-09-13 03:00:00,SG2,103,24,C
2022-09-13 03:00:00,SDM,192,163,C
2022-09-13 03:00:00,SD3,102,87,C
2022-09-13 03:00:00,W107,50,0,C
2022-09-13 03:00:00,W30,285,136,C
2022-09-13 03:00:00,W28,27,2,C
2022-09-13 03:00:00,W44,245,3,C
2022-09-13 03:00:00,W45,324,57,C
2022-09-13 03:00:00,W7,108,25,C
2022-09-13 03:00:00,W19,322,30,C
2022-09-13 03:00:00,W780,350,143,C
2022-09-13 03:00:00,W101,486,308,C
2022-09-13 03:00:00,W13,295,55,C
2022-09-13 03:00:00,W48,291,89,C
2022-09-13 03:00:00,W102,452,190,C
2022-09-13 03:00:00,W37,50,2,C
2022-09-13 03:00:00,W52,285,91,C
2022-09-13 03:00:00,W64,352,131,C
2022-09-13 03:00:00,W17,411,77,C
2022-09-13 03:00:00,W18,563,141,C
2022-09-13 03:00:00,W58,382,177,C
2022-09-13 03:00:00,W5,355,160,C
2022-09-13 03:00:00,W5M,350,210,C
2022-09-13 03:00:00,W23,628,97,C
2022-09-13 03:00:00,W40,304,73,C
2022-09-13 03:00:00,W49,833,323,C
2022-09-13 03:00:00,W50,254,201,C
2022-09-13 03:00:00,W51,304,242,C
2022-09-13 03:00:00,W36,539,122,C
2022-09-13 03:00:00,W10,116,33,C
2022-09-13 03:00:00,W6,57,0,C
2022-09-13 03:00:00,W181,275,37,C
2022-09-13 03:00:00,W14,330,56,C
2022-09-13 03:00:00,PM6,412,106,C
2022-09-13 03:00:00,PM17,398,107,C
2022-09-13 03:00:00,PM14,428,157,C
2022-09-13 03:00:00,PM29,412,181,C
2022-09-13 03:00:00,PM16,245,69,C
2022-09-13 03:00:00,PM18,247,72,C
2022-09-13 03:00:00,PM11,227,78,C
2022-09-13 03:00:00,PM7,239,72,C
2022-09-13 03:00:00,PM13,435,59,C
2022-09-13 03:00:00,PM45,522,82,C
2022-09-13 03:00:00,PM41,359,57,C
2022-09-13 03:00:00,PR1,301,27,C
2022-09-13 03:00:00,PM19,437,299,C
2022-09-13 03:00:00,P40L1,2,6,C
2022-09-13 03:00:00,P40L2,3,6,C
2022-09-13 03:00:00,PM40,267,28,C
2022-09-13 03:00:00,PM37,293,134,C
2022-09-13 03:00:00,PM36,671,176,C
2022-09-13 03:00:00,SK93,472,264,C
2022-09-13 03:00:00,SK2,360,186,C
2022-09-13 03:00:00,SK60,865,473,C
2022-09-13 03:00:00,SK15,1358,746,C
2022-09-13 03:00:00,SK17,677,539,C
2022-09-13 03:00:00,SK12,354,132,C
2022-09-13 03:00:00,W4,75,26,C
2022-09-13 03:00:00,SK22,507,253,C
2022-09-13 03:00:00,SK21,653,329,C
2022-09-13 03:00:00,SK13,355,98,C
2022-09-13 03:00:00,SK6,473,318,C
2022-09-13 03:00:00,CK52,2064,1701,C
2022-09-13 03:00:00,P1,314,140,C
2022-09-13 03:00:00,P2,293,110,C
2022-09-13 03:00:00,P3,658,317,C
2022-09-13 03:00:00,P4,411,107,C
2022-09-13 03:00:00,P5,520,165,C
2022-09-13 03:00:00,P5L,4,0,C
2022-09-13 03:00:00,P6,547,226,C
2022-09-13 03:00:00,P6L,6,6,C
2022-09-13 03:00:00,P6M,537,436,C
2022-09-13 03:00:00,PL14,741,413,C
2022-09-13 03:00:00,PL15,277,73,C
2022-09-13 03:00:00,PL25,283,110,C
2022-09-13 03:00:00,PL29,298,66,C
2022-09-13 03:00:00,PL30,204,36,C
2022-09-13 03:00:00,PL31,222,60,C
2022-09-13 03:00:00,PL32,203,65,C
2022-09-13 03:00:00,PL33,48,7,C
2022-09-13 03:00:00,PL39,430,142,C
2022-09-13 03:00:00,PL40,243,26,C
2022-09-13 03:00:00,PL41,458,114,C
2022-09-13 03:00:00,PL42,598,115,C
2022-09-13 03:00:00,PL44,39,0,C
2022-09-13 03:00:00,PL45,354,81,C
2022-09-13 03:00:00,PL46,428,92,C
2022-09-13 03:00:00,PL48,476,112,C
2022-09-13 03:00:00,J10,175,35,C
2022-09-13 03:00:00,J11,129,52,C
2022-09-13 03:00:00,CK32,433,320,C
2022-09-13 03:00:00,BJ51,553,299,C
2022-09-13 03:00:00,BJ52,588,419,C
2022-09-13 03:00:00,SK25,409,267,C
2022-09-13 03:00:00,SK26,430,364,C
2022-09-13 03:00:00,SK32,1069,526,C
2022-09-13 03:00:00,SK33,1069,526,C
2022-09-13 03:00:00,HG11,817,153,C
2022-09-13 03:00:00,PL68,366,161,C
2022-09-13 03:00:00,PL69,699,272,C
2022-09-13 03:00:00,MLM,507,0,C
2022-09-13 03:00:00,CR2,33,10,C
2022-09-13 03:00:00,CR3,30,3,C
2022-09-13 03:00:00,W57,483,152,C
2022-09-13 03:00:00,BE36,82,49,C
2022-09-13 03:00:00,BE37,402,249,C
2022-09-13 03:00:00,BE38,31,23,C
2022-09-13 03:00:00,BE42,852,393,C
2022-09-13 03:00:00,BE7,119,1,C
2022-09-13 03:00:00,SE13,421,143,C
2022-09-13 03:00:00,SE16,674,214,C
2022-09-13 03:00:00,SM1,89,30,C
2022-09-13 03:00:00,SM3,149,86,C
2022-09-13 03:00:00,JB3,33,3,C
2022-09-13 03:00:00,JB4,147,4,C
2022-09-13 03:00:00,K2,95,0,C
2022-09-13 03:00:00,K2T,73,0,C
2022-09-13 03:00:00,KM2,132,11,C
2022-09-13 03:00:00,KM3,535,330,C
2022-09-13 03:00:00,TRS,269,262,C
2022-09-13 03:00:00,ACM,290,222,C
2022-09-13 03:00:00,GE1A,792,424,C
2022-09-13 03:00:00,GE1F,50,14,C
2022-09-13 03:00:00,GE1G,45,0,C
2022-09-13 03:00:00,GE2,194,95,C
2022-09-13 03:00:00,GE3,355,168,C
2022-09-13 03:00:00,GE5,247,75,C
2022-09-13 03:00:00,JB1,70,1,C
2022-09-13 03:00:00,JB2,55,7,C
2022-09-13 03:00:00,K7,159,21,C
2022-09-13 03:00:00,KM4,429,314,C
2022-09-13 03:00:00,LT1,260,140,C
2022-09-13 03:00:00,LT2,74,11,C
2022-09-13 03:00:00,LT3,244,20,C
2022-09-13 03:00:00,M1,312,226,C
2022-09-13 03:00:00,M32,352,124,C
2022-09-13 03:00:00,MP1,159,48,C
2022-09-13 03:00:00,MP17,87,15,C
2022-09-13 03:00:00,MP2,616,489,C
2022-09-13 03:00:00,MP5,162,113,C
2022-09-13 03:00:00,MP5M,159,34,C
2022-09-13 03:00:00,MP5S,33,0,C
2022-09-13 03:00:00,MP6,76,2,C
2022-09-13 03:00:00,MP7,212,102,C
2022-09-13 03:00:00,SK9,454,217,C
2022-09-13 03:00:00,SK14,445,234,C
2022-09-13 03:00:00,BE10,625,228,C
2022-09-13 03:00:00,BE11,352,172,C
2022-09-13 03:00:00,BE13,220,116,C
2022-09-13 03:00:00,BE14,332,185,C
2022-09-13 03:00:00,BE26,65,0,C
2022-09-13 03:00:00,BE27,344,133,C
2022-09-13 03:00:00,BE28,304,0,C
2022-09-13 03:00:00,BE29,48,0,C
2022-09-13 03:00:00,BE30,345,168,C
2022-09-13 03:00:00,BE31,300,211,C
2022-09-13 03:00:00,BE32,200,57,C
2022-09-13 03:00:00,BE4,770,289,C
2022-09-13 03:00:00,BE5,647,179,C
2022-09-13 03:00:00,BE6,170,80,C
2022-09-13 03:00:00,BE9,711,170,C
2022-09-13 03:00:00,CLM,245,104,C
2022-09-13 03:00:00,BM14,94,28,C
2022-09-13 03:00:00,BM19,36,10,C
2022-09-13 03:00:00,BM20,60,36,C
2022-09-13 03:00:00,BM4,150,9,C
2022-09-13 03:00:00,BM6,30,16,C
2022-09-13 03:00:00,BVM2,504,342,C
2022-09-13 03:00:00,CM1,962,690,C
2022-09-13 03:00:00,DUX,1000,571,C
2022-09-13 03:00:00,H12,356,176,C
2022-09-13 03:00:00,H14,220,117,C
2022-09-13 03:00:00,H3,148,15,C
2022-09-13 03:00:00,H8,82,26,C
2022-09-13 03:00:00,HCM,386,278,C
2022-09-13 03:00:00,HE1,21,0,C
2022-09-13 03:00:00,HE19,93,52,C
2022-09-13 03:00:00,HE24,26,0,C
2022-09-13 03:00:00,HE4,124,56,C
2022-09-13 03:00:00,JMB1,492,302,C
2022-09-13 03:00:00,JRTM,433,299,C
2022-09-13 03:00:00,KTM,247,74,C
2022-09-13 03:00:00,KTM2,429,213,C
2022-09-13 03:00:00,KTM3,465,322,C
2022-09-13 03:00:00,KTM4,380,201,C
2022-09-13 03:00:00,LBM,169,74,C
2022-09-13 03:00:00,PGS,100,100,C
2022-09-13 03:00:00,PP9T,131,94,C
2022-09-13 03:00:00,RH3,35,0,C
2022-09-13 03:00:00,RHM2,222,94,C
2022-09-13 03:00:00,RHM3,646,524,C
2022-09-13 03:00:00,RHM4,282,164,C
2022-09-13 03:00:00,RHS,12,0,C
2022-09-13 03:00:00,HG30,900,702,C
2022-09-13 03:00:00,HG31,85,19,C
2022-09-13 03:00:00,HG32,270,36,C
2022-09-13 03:00:00,HG39,204,158,C
2022-09-13 03:00:00,HG47,332,286,C
2022-09-13 03:00:00,HG48,837,219,C
2022-09-13 03:00:00,HG49,776,59,C
2022-09-13 03:00:00,HG50,490,92,C
2022-09-13 03:00:00,HG51,204,0,C
2022-09-13 03:00:00,HG52,192,4,C
2022-09-13 03:00:00,HG54,240,100,C
2022-09-13 03:00:00,HG55,88,68,C
2022-09-13 03:00:00,HG60,371,205,C
2022-09-13 03:00:00,HG61,311,116,C
2022-09-13 03:00:00,HG62,345,245,C
2022-09-13 03:00:00,HG67,1100,533,C
2022-09-13 03:00:00,HG68,248,101,C
2022-09-13 03:00:00,HG69,187,40,C
2022-09-13 03:00:00,HG7,757,249,C
2022-09-13 03:00:00,HG70,348,114,C
2022-09-13 03:00:00,HG76,270,90,C
2022-09-13 03:00:00,HG77,423,232,C
2022-09-13 03:00:00,HG78,490,238,C
2022-09-13 03:00:00,HG79,401,159,C
2022-09-13 03:00:00,HG89,387,284,C
2022-09-13 03:00:00,HG94,896,479,C
2022-09-13 03:00:00,HG95,168,153,C
2022-09-13 03:00:00,HG96,39,22,C
2022-09-13 03:00:00,HG97,43,42,C
2022-09-13 03:00:00,HG99,162,19,C
2022-09-13 03:00:00,J12,243,145,C
2022-09-13 03:00:00,J14,192,18,C
2022-09-13 03:00:00,J15,205,34,C
2022-09-13 03:00:00,J16,212,76,C
2022-09-13 03:00:00,J18,171,64,C
2022-09-13 03:00:00,J22,231,46,C
2022-09-13 03:00:00,J23,299,25,C
2022-09-13 03:00:00,J23M,249,103,C
2022-09-13 03:00:00,J8,377,129,C
2022-09-13 03:00:00,J9,189,28,C
2022-09-13 03:00:00,J90,1294,688,C
2022-09-13 03:00:00,J91,587,316,C
2022-09-13 03:00:00,J92,447,232,C
2022-09-13 03:00:00,J93,483,227,C
2022-09-13 03:00:00,J94,421,219,C
2022-09-13 03:00:00,J95,467,184,C
2022-09-13 03:00:00,J96,444,288,C
2022-09-13 03:00:00,J97,411,324,C
2022-09-13 03:00:00,BBM2,285,111,C
2022-09-13 03:00:00,U12,773,155,C
2022-09-13 03:00:00,CK56,1561,1287,C
2022-09-13 03:00:00,CK57,1088,785,C
2022-09-13 03:00:00,U51,350,317,C
2022-09-13 03:00:00,ALL,548,548,C
2022-09-13 03:00:00,B59,386,108,C
2022-09-13 03:00:00,B60,272,64,C
2022-09-13 03:00:00,B97,553,216,C
2022-09-13 03:00:00,CC12,131,49,C
2022-09-13 03:00:00,SK39,517,237,C
2022-09-13 03:00:00,SK81,200,12,C
2022-09-13 03:00:00,P40L,6,1,C
2022-09-13 03:00:00,PM10,355,48,C
2022-09-13 03:00:00,PM25,508,191,C
2022-09-13 03:00:00,PR7,218,24,C
2022-09-13 03:00:00,MR5,105,42,C
2022-09-13 03:00:00,MR6,105,45,C
2022-09-13 03:00:00,MR7,105,45,C
2022-09-13 03:00:00,SG1,294,81,C
2022-09-13 03:00:00,SGLM,230,112,C
2022-09-13 03:00:00,W4M,355,204,C
2022-09-13 03:00:00,W59,434,111,C
2022-09-13 03:00:00,W554,376,172,C
2022-09-13 03:00:00,W549,429,185,C
2022-09-13 03:00:00,W81,350,156,C
2022-09-13 03:00:00,SK28,460,458,C
2022-09-13 03:00:00,W586,360,217,C
2022-09-13 03:00:00,W588,358,159,C
2022-09-13 03:00:00,BL19S,371,363,C
2022-09-13 03:00:00,J80MS,360,352,C
2022-09-13 03:00:00,J80S,360,353,C
