timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-29 07:00:00,BBM1,406,238,C
2022-09-29 07:00:00,BBM8,329,160,C
2022-09-29 07:00:00,BJ10,310,136,C
2022-09-29 07:00:00,BJ11,100,22,C
2022-09-29 07:00:00,BJ12,550,200,C
2022-09-29 07:00:00,BJ17,172,102,C
2022-09-29 07:00:00,BJ18,324,119,C
2022-09-29 07:00:00,BJ28,669,398,C
2022-09-29 07:00:00,BJ3,1054,373,C
2022-09-29 07:00:00,BJ33,366,249,C
2022-09-29 07:00:00,BJ42,450,181,C
2022-09-29 07:00:00,BJ45,232,149,C
2022-09-29 07:00:00,CK21,192,142,C
2022-09-29 07:00:00,U48,93,33,C
2022-09-29 07:00:00,U5,101,45,C
2022-09-29 07:00:00,JM14,490,251,C
2022-09-29 07:00:00,JM12,462,285,C
2022-09-29 07:00:00,W39,210,43,C
2022-09-29 07:00:00,PL67,735,380,C
2022-09-29 07:00:00,W2,1000,19,C
2022-09-29 07:00:00,W1,1000,53,C
2022-09-29 07:00:00,U9,400,59,C
2022-09-29 07:00:00,U26,595,186,C
2022-09-29 07:00:00,U25,625,251,C
2022-09-29 07:00:00,U24T,46,20,C
2022-09-29 07:00:00,U24,364,100,C
2022-09-29 07:00:00,U23,713,126,C
2022-09-29 07:00:00,U22,495,129,C
2022-09-29 07:00:00,U21,313,132,C
2022-09-29 07:00:00,U2,1109,470,C
2022-09-29 07:00:00,J45,361,145,C
2022-09-29 07:00:00,TM25,128,37,C
2022-09-29 07:00:00,TM26,124,38,C
2022-09-29 07:00:00,TM27,239,154,C
2022-09-29 07:00:00,J37,269,109,C
2022-09-29 07:00:00,BM1,60,0,C
2022-09-29 07:00:00,BM2,53,29,C
2022-09-29 07:00:00,BM26,460,314,C
2022-09-29 07:00:00,BWM,220,103,C
2022-09-29 07:00:00,TBMT,150,39,C
2022-09-29 07:00:00,TPM,384,241,C
2022-09-29 07:00:00,U29,338,292,C
2022-09-29 07:00:00,U27,20,3,C
2022-09-29 07:00:00,U18,312,113,C
2022-09-29 07:00:00,U30,143,84,C
2022-09-29 07:00:00,EPML,25,0,C
2022-09-29 07:00:00,TE25,298,77,C
2022-09-29 07:00:00,TE3,19,0,C
2022-09-29 07:00:00,TE4,30,2,C
2022-09-29 07:00:00,U28,15,2,C
2022-09-29 07:00:00,A15,59,5,C
2022-09-29 07:00:00,BM28,47,2,C
2022-09-29 07:00:00,BM30,46,0,C
2022-09-29 07:00:00,BTM,292,92,C
2022-09-29 07:00:00,BTM2,496,258,C
2022-09-29 07:00:00,SAM2,336,86,C
2022-09-29 07:00:00,TBM2,243,123,C
2022-09-29 07:00:00,TJ34,350,226,C
2022-09-29 07:00:00,U31,348,210,C
2022-09-29 07:00:00,BL13,413,222,C
2022-09-29 07:00:00,HG10,248,97,C
2022-09-29 07:00:00,W3,1000,217,C
2022-09-29 07:00:00,BJ65,224,74,C
2022-09-29 07:00:00,CK19,70,17,C
2022-09-29 07:00:00,CK4,10,2,C
2022-09-29 07:00:00,CK42,453,146,C
2022-09-29 07:00:00,CK7,298,217,C
2022-09-29 07:00:00,TW1,108,22,C
2022-09-29 07:00:00,TW2,355,127,C
2022-09-29 07:00:00,TW3,338,127,C
2022-09-29 07:00:00,BL18M,353,286,C
2022-09-29 07:00:00,B16,364,154,C
2022-09-29 07:00:00,B17,385,89,C
2022-09-29 07:00:00,B20,385,126,C
2022-09-29 07:00:00,B42,123,61,C
2022-09-29 07:00:00,B45,67,0,C
2022-09-29 07:00:00,B6,521,436,C
2022-09-29 07:00:00,B63,99,41,C
2022-09-29 07:00:00,B65,756,249,C
2022-09-29 07:00:00,B7,86,48,C
2022-09-29 07:00:00,B70,41,27,C
2022-09-29 07:00:00,B71,249,132,C
2022-09-29 07:00:00,B7A,129,32,C
2022-09-29 07:00:00,B8,113,57,C
2022-09-29 07:00:00,B80,250,232,C
2022-09-29 07:00:00,B84,555,550,C
2022-09-29 07:00:00,B88M,120,120,C
2022-09-29 07:00:00,B90,75,75,C
2022-09-29 07:00:00,B90M,75,75,C
2022-09-29 07:00:00,CC5,104,64,C
2022-09-29 07:00:00,CC6,41,30,C
2022-09-29 07:00:00,B30,353,102,C
2022-09-29 07:00:00,B31,415,211,C
2022-09-29 07:00:00,TJ28,755,483,C
2022-09-29 07:00:00,TJ31,833,401,C
2022-09-29 07:00:00,TJ37,384,384,C
2022-09-29 07:00:00,TJSF,842,829,C
2022-09-29 07:00:00,AM16,115,60,C
2022-09-29 07:00:00,AM32,91,17,C
2022-09-29 07:00:00,BJ2,385,110,C
2022-09-29 07:00:00,CK48,287,130,C
2022-09-29 07:00:00,BE8,544,292,C
2022-09-29 07:00:00,SE11,198,59,C
2022-09-29 07:00:00,SE20,548,521,C
2022-09-29 07:00:00,SE21,29,7,C
2022-09-29 07:00:00,SE22,20,9,C
2022-09-29 07:00:00,SE23,185,143,C
2022-09-29 07:00:00,SE24,167,145,C
2022-09-29 07:00:00,SE53,309,286,C
2022-09-29 07:00:00,SM9A,19,0,C
2022-09-29 07:00:00,SM9B,28,2,C
2022-09-29 07:00:00,FR4M,88,26,C
2022-09-29 07:00:00,BJ31,88,18,C
2022-09-29 07:00:00,BJ32,484,309,C
2022-09-29 07:00:00,BJ34,140,79,C
2022-09-29 07:00:00,BJ35,140,61,C
2022-09-29 07:00:00,BJ36,140,44,C
2022-09-29 07:00:00,BJ37,512,306,C
2022-09-29 07:00:00,TP31,50,0,C
2022-09-29 07:00:00,BJ38,216,124,C
2022-09-29 07:00:00,BJ39,550,354,C
2022-09-29 07:00:00,BJ40,585,291,C
2022-09-29 07:00:00,CK38,344,125,C
2022-09-29 07:00:00,A38,938,426,C
2022-09-29 07:00:00,A43,141,5,C
2022-09-29 07:00:00,CK8,750,300,C
2022-09-29 07:00:00,CK8A,373,259,C
2022-09-29 07:00:00,CK39,371,131,C
2022-09-29 07:00:00,CK41,444,188,C
2022-09-29 07:00:00,CK46,673,330,C
2022-09-29 07:00:00,CK47,695,533,C
2022-09-29 07:00:00,SE32,396,90,C
2022-09-29 07:00:00,SE33,302,59,C
2022-09-29 07:00:00,SE39,198,60,C
2022-09-29 07:00:00,BJ43,1004,721,C
2022-09-29 07:00:00,CK22,387,191,C
2022-09-29 07:00:00,CK36,420,192,C
2022-09-29 07:00:00,CK37,306,116,C
2022-09-29 07:00:00,A25,543,254,C
2022-09-29 07:00:00,A81,118,28,C
2022-09-29 07:00:00,A82,201,71,C
2022-09-29 07:00:00,A9,146,72,C
2022-09-29 07:00:00,A98,108,51,C
2022-09-29 07:00:00,BJ55,873,562,C
2022-09-29 07:00:00,BJ56,554,258,C
2022-09-29 07:00:00,CK44,285,150,C
2022-09-29 07:00:00,CK45,220,43,C
2022-09-29 07:00:00,SE35,300,121,C
2022-09-29 07:00:00,SE38,300,101,C
2022-09-29 07:00:00,SE40,407,166,C
2022-09-29 07:00:00,BJ30,611,381,C
2022-09-29 07:00:00,CK16,202,57,C
2022-09-29 07:00:00,CK49,767,385,C
2022-09-29 07:00:00,CK50,374,248,C
2022-09-29 07:00:00,CKT1,104,40,C
2022-09-29 07:00:00,CK51,318,162,C
2022-09-29 07:00:00,CK12,218,83,C
2022-09-29 07:00:00,CK13,326,124,C
2022-09-29 07:00:00,CK17,185,41,C
2022-09-29 07:00:00,CK30,136,45,C
2022-09-29 07:00:00,CK31,290,152,C
2022-09-29 07:00:00,BJ41,389,220,C
2022-09-29 07:00:00,CK20,931,409,C
2022-09-29 07:00:00,CK23,232,143,C
2022-09-29 07:00:00,CK34,318,99,C
2022-09-29 07:00:00,CKM1,669,573,C
2022-09-29 07:00:00,BJ1,457,125,C
2022-09-29 07:00:00,BJ48,672,323,C
2022-09-29 07:00:00,CK33,235,113,C
2022-09-29 07:00:00,A37,193,49,C
2022-09-29 07:00:00,A39,200,53,C
2022-09-29 07:00:00,A68,158,7,C
2022-09-29 07:00:00,A70,134,52,C
2022-09-29 07:00:00,A71,185,95,C
2022-09-29 07:00:00,CK40,500,309,C
2022-09-29 07:00:00,A40,520,294,C
2022-09-29 07:00:00,A66,150,29,C
2022-09-29 07:00:00,A69,476,344,C
2022-09-29 07:00:00,A30,12,1,C
2022-09-29 07:00:00,AM80,191,66,C
2022-09-29 07:00:00,AM81,222,130,C
2022-09-29 07:00:00,CC7,220,112,C
2022-09-29 07:00:00,B88,385,148,C
2022-09-29 07:00:00,B71M,253,252,C
2022-09-29 07:00:00,B66,585,273,C
2022-09-29 07:00:00,B53,197,44,C
2022-09-29 07:00:00,B52,300,111,C
2022-09-29 07:00:00,B51,322,166,C
2022-09-29 07:00:00,B45B,64,15,C
2022-09-29 07:00:00,B45A,75,14,C
2022-09-29 07:00:00,B35,197,79,C
2022-09-29 07:00:00,B34,274,182,C
2022-09-29 07:00:00,B33,129,58,C
2022-09-29 07:00:00,B32,124,55,C
2022-09-29 07:00:00,KB17,50,13,C
2022-09-29 07:00:00,KB10,164,51,C
2022-09-29 07:00:00,KB11,209,94,C
2022-09-29 07:00:00,SD9,41,11,C
2022-09-29 07:00:00,W54,267,113,C
2022-09-29 07:00:00,BE23,563,545,C
2022-09-29 07:00:00,Y52M,361,147,C
2022-09-29 07:00:00,Y9,262,156,C
2022-09-29 07:00:00,Y20,60,10,C
2022-09-29 07:00:00,Y10,1145,534,C
2022-09-29 07:00:00,PM30,351,114,C
2022-09-29 07:00:00,PM3,388,179,C
2022-09-29 07:00:00,TWM3,998,812,C
2022-09-29 07:00:00,CK61,1272,1007,C
2022-09-29 07:00:00,CK60,1318,1044,C
2022-09-29 07:00:00,SK91,381,203,C
2022-09-29 07:00:00,SK75,167,24,C
2022-09-29 07:00:00,SK74,225,107,C
2022-09-29 07:00:00,SK88,369,155,C
2022-09-29 07:00:00,SK71,233,94,C
2022-09-29 07:00:00,SK43,317,207,C
2022-09-29 07:00:00,SK70,162,52,C
2022-09-29 07:00:00,SK92,296,146,C
2022-09-29 07:00:00,SK80,354,125,C
2022-09-29 07:00:00,SK72,200,66,C
2022-09-29 07:00:00,SK73,208,103,C
2022-09-29 07:00:00,SK83,94,21,C
2022-09-29 07:00:00,SK86,374,231,C
2022-09-29 07:00:00,SK78,264,86,C
2022-09-29 07:00:00,SK68,233,91,C
2022-09-29 07:00:00,SK3,700,373,C
2022-09-29 07:00:00,SK58,1164,697,C
2022-09-29 07:00:00,SK62,646,473,C
2022-09-29 07:00:00,SK87,113,60,C
2022-09-29 07:00:00,CK3A,517,407,C
2022-09-29 07:00:00,CK3,282,121,C
2022-09-29 07:00:00,CK55,356,75,C
2022-09-29 07:00:00,CK29,26,9,C
2022-09-29 07:00:00,CK28,184,100,C
2022-09-29 07:00:00,AM22,289,109,C
2022-09-29 07:00:00,AM20,676,406,C
2022-09-29 07:00:00,AM18,451,128,C
2022-09-29 07:00:00,A20,83,0,C
2022-09-29 07:00:00,A65,97,49,C
2022-09-29 07:00:00,A60,517,270,C
2022-09-29 07:00:00,A50,206,45,C
2022-09-29 07:00:00,HG22,116,28,C
2022-09-29 07:00:00,CK25,153,36,C
2022-09-29 07:00:00,CK24,36,8,C
2022-09-29 07:00:00,STAM,274,88,C
2022-09-29 07:00:00,AM79,472,288,C
2022-09-29 07:00:00,A34,220,92,C
2022-09-29 07:00:00,AM96,525,281,C
2022-09-29 07:00:00,A85,93,64,C
2022-09-29 07:00:00,A72,358,168,C
2022-09-29 07:00:00,A67,717,325,C
2022-09-29 07:00:00,JMSU,1052,0,C
2022-09-29 07:00:00,JMSC,644,443,C
2022-09-29 07:00:00,BMVM,361,258,C
2022-09-29 07:00:00,HE3,148,86,C
2022-09-29 07:00:00,TB2,51,0,C
2022-09-29 07:00:00,JKM,360,193,C
2022-09-29 07:00:00,JKS,42,0,C
2022-09-29 07:00:00,SPM,719,512,C
2022-09-29 07:00:00,FR2C,256,159,C
2022-09-29 07:00:00,GM1A,414,114,C
2022-09-29 07:00:00,AR5M,419,231,C
2022-09-29 07:00:00,AR9,64,0,C
2022-09-29 07:00:00,C5,420,182,C
2022-09-29 07:00:00,C9,316,175,C
2022-09-29 07:00:00,U46,241,121,C
2022-09-29 07:00:00,U15,419,179,C
2022-09-29 07:00:00,U3,159,75,C
2022-09-29 07:00:00,U32,128,44,C
2022-09-29 07:00:00,B75,329,251,C
2022-09-29 07:00:00,U38,115,22,C
2022-09-29 07:00:00,U10,214,57,C
2022-09-29 07:00:00,C8,347,195,C
2022-09-29 07:00:00,J60M,543,444,C
2022-09-29 07:00:00,J38,27,0,C
2022-09-29 07:00:00,UBKM,343,205,C
2022-09-29 07:00:00,UBK2,287,55,C
2022-09-29 07:00:00,UBK5,143,68,C
2022-09-29 07:00:00,HE8,76,45,C
2022-09-29 07:00:00,U17,427,180,C
2022-09-29 07:00:00,U4,259,95,C
2022-09-29 07:00:00,U1,516,197,C
2022-09-29 07:00:00,TGML,4,0,C
2022-09-29 07:00:00,BRBL,11,0,C
2022-09-29 07:00:00,BL18,401,268,C
2022-09-29 07:00:00,BRB1,168,108,C
2022-09-29 07:00:00,J61,779,289,C
2022-09-29 07:00:00,J73,713,276,C
2022-09-29 07:00:00,J74,367,116,C
2022-09-29 07:00:00,U39,248,231,C
2022-09-29 07:00:00,U40,288,259,C
2022-09-29 07:00:00,U41,28,2,C
2022-09-29 07:00:00,C3M,882,400,C
2022-09-29 07:00:00,C4M,392,114,C
2022-09-29 07:00:00,J70,147,30,C
2022-09-29 07:00:00,J75M,326,118,C
2022-09-29 07:00:00,JM15,474,338,C
2022-09-29 07:00:00,JM18,559,339,C
2022-09-29 07:00:00,C24,450,131,C
2022-09-29 07:00:00,C27,16,0,C
2022-09-29 07:00:00,KTM5,512,330,C
2022-09-29 07:00:00,KTM6,252,248,C
2022-09-29 07:00:00,BP2,466,133,C
2022-09-29 07:00:00,BBM3,1214,578,C
2022-09-29 07:00:00,BBM5,951,454,C
2022-09-29 07:00:00,U33,290,113,C
2022-09-29 07:00:00,U34,303,92,C
2022-09-29 07:00:00,J84M,285,148,C
2022-09-29 07:00:00,J85M,269,118,C
2022-09-29 07:00:00,Q84,207,65,C
2022-09-29 07:00:00,Q87,430,184,C
2022-09-29 07:00:00,Q89,435,113,C
2022-09-29 07:00:00,BM5,46,0,C
2022-09-29 07:00:00,TB1,58,0,C
2022-09-29 07:00:00,TB3,154,15,C
2022-09-29 07:00:00,TB9,77,0,C
2022-09-29 07:00:00,TBC3,106,30,C
2022-09-29 07:00:00,C26,35,0,C
2022-09-29 07:00:00,C25,154,52,C
2022-09-29 07:00:00,C22M,188,143,C
2022-09-29 07:00:00,JM7,1165,790,C
2022-09-29 07:00:00,JM30,754,488,C
2022-09-29 07:00:00,J72,220,48,C
2022-09-29 07:00:00,J69,222,65,C
2022-09-29 07:00:00,JM23,793,227,C
2022-09-29 07:00:00,JM19,1176,566,C
2022-09-29 07:00:00,U43,270,135,C
2022-09-29 07:00:00,U43Z,1000,85,C
2022-09-29 07:00:00,W21,486,127,C
2022-09-29 07:00:00,W24,557,127,C
2022-09-29 07:00:00,M25,424,184,C
2022-09-29 07:00:00,M3,126,23,C
2022-09-29 07:00:00,M4,470,201,C
2022-09-29 07:00:00,MM1,176,93,C
2022-09-29 07:00:00,MM2,563,414,C
2022-09-29 07:00:00,MM4,288,181,C
2022-09-29 07:00:00,UA2,73,15,C
2022-09-29 07:00:00,UA3,245,68,C
2022-09-29 07:00:00,UA5,337,102,C
2022-09-29 07:00:00,UAM1,466,292,C
2022-09-29 07:00:00,JM31,188,115,C
2022-09-29 07:00:00,BBM9,1200,503,C
2022-09-29 07:00:00,C21M,383,206,C
2022-09-29 07:00:00,U13,661,227,C
2022-09-29 07:00:00,C13M,280,124,C
2022-09-29 07:00:00,C12,323,151,C
2022-09-29 07:00:00,C14M,212,78,C
2022-09-29 07:00:00,C10,767,337,C
2022-09-29 07:00:00,BL10,239,112,C
2022-09-29 07:00:00,BL19,369,194,C
2022-09-29 07:00:00,BL3,196,191,C
2022-09-29 07:00:00,J50,427,107,C
2022-09-29 07:00:00,J60L,10,0,C
2022-09-29 07:00:00,J62,376,0,C
2022-09-29 07:00:00,J62M,200,149,C
2022-09-29 07:00:00,J63,150,30,C
2022-09-29 07:00:00,J65,1083,469,C
2022-09-29 07:00:00,J71,450,95,C
2022-09-29 07:00:00,J76M,415,234,C
2022-09-29 07:00:00,J77M,350,192,C
2022-09-29 07:00:00,J78M,458,130,C
2022-09-29 07:00:00,J79M,337,124,C
2022-09-29 07:00:00,J80M,441,195,C
2022-09-29 07:00:00,J81M,466,169,C
2022-09-29 07:00:00,J82M,535,192,C
2022-09-29 07:00:00,J83M,121,18,C
2022-09-29 07:00:00,J86M,191,101,C
2022-09-29 07:00:00,J88M,603,376,C
2022-09-29 07:00:00,J89M,591,400,C
2022-09-29 07:00:00,J98M,489,337,C
2022-09-29 07:00:00,J99M,502,361,C
2022-09-29 07:00:00,JM10,367,205,C
2022-09-29 07:00:00,JM13,1061,686,C
2022-09-29 07:00:00,JM22,538,308,C
2022-09-29 07:00:00,JM25,505,310,C
2022-09-29 07:00:00,JM28,1302,915,C
2022-09-29 07:00:00,JM29,641,387,C
2022-09-29 07:00:00,TBM3,385,318,C
2022-09-29 07:00:00,TBM4,503,346,C
2022-09-29 07:00:00,BJ49,4443,3783,C
2022-09-29 07:00:00,Y11,678,307,C
2022-09-29 07:00:00,Y8,697,336,C
2022-09-29 07:00:00,Y13,262,90,C
2022-09-29 07:00:00,Y3,403,142,C
2022-09-29 07:00:00,Y3M,206,74,C
2022-09-29 07:00:00,Y39,225,66,C
2022-09-29 07:00:00,MPS,31,10,C
2022-09-29 07:00:00,Y48,485,192,C
2022-09-29 07:00:00,Y48M,257,183,C
2022-09-29 07:00:00,Y15,335,128,C
2022-09-29 07:00:00,Y4,807,323,C
2022-09-29 07:00:00,Y27,286,103,C
2022-09-29 07:00:00,Y49,566,144,C
2022-09-29 07:00:00,Y21M,367,204,C
2022-09-29 07:00:00,Y28,297,146,C
2022-09-29 07:00:00,Y28M,375,245,C
2022-09-29 07:00:00,Y33,101,22,C
2022-09-29 07:00:00,Y49M,267,194,C
2022-09-29 07:00:00,Y49L,27,21,C
2022-09-29 07:00:00,Y49HV,3,28,C
2022-09-29 07:00:00,Y7,667,267,C
2022-09-29 07:00:00,Y57,18,0,C
2022-09-29 07:00:00,Y21,77,8,C
2022-09-29 07:00:00,SB19,789,469,C
2022-09-29 07:00:00,SB24,387,202,C
2022-09-29 07:00:00,S19L,4,3,C
2022-09-29 07:00:00,S24L,2,0,C
2022-09-29 07:00:00,SB2,383,246,C
2022-09-29 07:00:00,SB16,714,505,C
2022-09-29 07:00:00,SB26,1401,945,C
2022-09-29 07:00:00,SB27,395,283,C
2022-09-29 07:00:00,SB28,498,341,C
2022-09-29 07:00:00,SB28L,8,8,C
2022-09-29 07:00:00,SB3,359,192,C
2022-09-29 07:00:00,SB15,1549,1126,C
2022-09-29 07:00:00,S15L,15,12,C
2022-09-29 07:00:00,SB4,272,184,C
2022-09-29 07:00:00,SB5,395,229,C
2022-09-29 07:00:00,SB18,644,401,C
2022-09-29 07:00:00,SB21,1454,893,C
2022-09-29 07:00:00,SB29,628,411,C
2022-09-29 07:00:00,SB30,922,738,C
2022-09-29 07:00:00,SB31,202,89,C
2022-09-29 07:00:00,SB23,550,341,C
2022-09-29 07:00:00,SB22,715,472,C
2022-09-29 07:00:00,SB34,63,17,C
2022-09-29 07:00:00,SK36,1336,826,C
2022-09-29 07:00:00,SK37,538,342,C
2022-09-29 07:00:00,SK42,465,286,C
2022-09-29 07:00:00,SK23,674,457,C
2022-09-29 07:00:00,SK10,394,223,C
2022-09-29 07:00:00,SK19,609,330,C
2022-09-29 07:00:00,SK20,283,188,C
2022-09-29 07:00:00,SK11,362,196,C
2022-09-29 07:00:00,SK45,556,342,C
2022-09-29 07:00:00,SK4,593,384,C
2022-09-29 07:00:00,SK77,412,197,C
2022-09-29 07:00:00,SK16,429,233,C
2022-09-29 07:00:00,SK63,494,287,C
2022-09-29 07:00:00,SK7,539,362,C
2022-09-29 07:00:00,MR4,35,15,C
2022-09-29 07:00:00,CR7,183,80,C
2022-09-29 07:00:00,KB4,408,223,C
2022-09-29 07:00:00,JRM,280,171,C
2022-09-29 07:00:00,SD5,64,30,C
2022-09-29 07:00:00,KB12,181,85,C
2022-09-29 07:00:00,UBK4,53,27,C
2022-09-29 07:00:00,SD2,29,0,C
2022-09-29 07:00:00,SDM2,135,41,C
2022-09-29 07:00:00,MR567,38,94,C
2022-09-29 07:00:00,SG3,143,39,C
2022-09-29 07:00:00,NBRM,395,289,C
2022-09-29 07:00:00,SG2,103,36,C
2022-09-29 07:00:00,SDM,192,164,C
2022-09-29 07:00:00,SD3,102,38,C
2022-09-29 07:00:00,W107,50,8,C
2022-09-29 07:00:00,W30,285,152,C
2022-09-29 07:00:00,W28,27,0,C
2022-09-29 07:00:00,W44,245,63,C
2022-09-29 07:00:00,W45,324,98,C
2022-09-29 07:00:00,W7,108,0,C
2022-09-29 07:00:00,W19,322,86,C
2022-09-29 07:00:00,W780,350,180,C
2022-09-29 07:00:00,W101,486,349,C
2022-09-29 07:00:00,W13,295,98,C
2022-09-29 07:00:00,W48,291,155,C
2022-09-29 07:00:00,W102,452,249,C
2022-09-29 07:00:00,W37,50,14,C
2022-09-29 07:00:00,W52,285,130,C
2022-09-29 07:00:00,W64,352,188,C
2022-09-29 07:00:00,W17,411,147,C
2022-09-29 07:00:00,W18,563,219,C
2022-09-29 07:00:00,W58,382,209,C
2022-09-29 07:00:00,W5,355,198,C
2022-09-29 07:00:00,W5M,350,239,C
2022-09-29 07:00:00,W23,628,215,C
2022-09-29 07:00:00,W40,304,127,C
2022-09-29 07:00:00,W49,833,407,C
2022-09-29 07:00:00,W50,254,201,C
2022-09-29 07:00:00,W51,304,242,C
2022-09-29 07:00:00,W36,539,217,C
2022-09-29 07:00:00,W10,116,48,C
2022-09-29 07:00:00,W6,57,14,C
2022-09-29 07:00:00,W181,275,81,C
2022-09-29 07:00:00,W14,330,113,C
2022-09-29 07:00:00,PM6,412,143,C
2022-09-29 07:00:00,PM17,398,164,C
2022-09-29 07:00:00,PM14,428,193,C
2022-09-29 07:00:00,PM29,412,228,C
2022-09-29 07:00:00,PM16,245,91,C
2022-09-29 07:00:00,PM18,247,94,C
2022-09-29 07:00:00,PM11,227,90,C
2022-09-29 07:00:00,PM7,239,97,C
2022-09-29 07:00:00,PM13,435,121,C
2022-09-29 07:00:00,PM45,522,189,C
2022-09-29 07:00:00,PM41,359,114,C
2022-09-29 07:00:00,PR1,301,76,C
2022-09-29 07:00:00,PM19,437,325,C
2022-09-29 07:00:00,P40L1,2,6,C
2022-09-29 07:00:00,P40L2,3,6,C
2022-09-29 07:00:00,PM40,267,79,C
2022-09-29 07:00:00,PM37,293,134,C
2022-09-29 07:00:00,PM36,671,249,C
2022-09-29 07:00:00,SK93,472,295,C
2022-09-29 07:00:00,SK2,360,219,C
2022-09-29 07:00:00,SK60,865,585,C
2022-09-29 07:00:00,SK15,1358,858,C
2022-09-29 07:00:00,SK17,677,539,C
2022-09-29 07:00:00,SK12,354,202,C
2022-09-29 07:00:00,W4,75,42,C
2022-09-29 07:00:00,SK22,507,302,C
2022-09-29 07:00:00,SK21,653,417,C
2022-09-29 07:00:00,SK13,355,162,C
2022-09-29 07:00:00,SK6,473,352,C
2022-09-29 07:00:00,CK52,2064,1795,C
2022-09-29 07:00:00,P1,314,169,C
2022-09-29 07:00:00,P2,293,149,C
2022-09-29 07:00:00,P3,658,383,C
2022-09-29 07:00:00,P4,411,173,C
2022-09-29 07:00:00,P5,520,235,C
2022-09-29 07:00:00,P5L,4,0,C
2022-09-29 07:00:00,P6,547,273,C
2022-09-29 07:00:00,P6L,6,6,C
2022-09-29 07:00:00,P6M,537,436,C
2022-09-29 07:00:00,PL14,741,488,C
2022-09-29 07:00:00,PL15,277,123,C
2022-09-29 07:00:00,PL25,283,143,C
2022-09-29 07:00:00,PL29,298,129,C
2022-09-29 07:00:00,PL30,204,72,C
2022-09-29 07:00:00,PL31,222,88,C
2022-09-29 07:00:00,PL32,203,93,C
2022-09-29 07:00:00,PL33,48,13,C
2022-09-29 07:00:00,PL39,430,187,C
2022-09-29 07:00:00,PL40,243,58,C
2022-09-29 07:00:00,PL41,458,200,C
2022-09-29 07:00:00,PL42,598,219,C
2022-09-29 07:00:00,PL44,39,20,C
2022-09-29 07:00:00,PL45,354,117,C
2022-09-29 07:00:00,PL46,428,110,C
2022-09-29 07:00:00,PL48,476,184,C
2022-09-29 07:00:00,J10,175,61,C
2022-09-29 07:00:00,J11,129,62,C
2022-09-29 07:00:00,CK32,433,341,C
2022-09-29 07:00:00,BJ51,553,347,C
2022-09-29 07:00:00,BJ52,588,443,C
2022-09-29 07:00:00,SK25,407,328,C
2022-09-29 07:00:00,SK26,430,361,C
2022-09-29 07:00:00,SK32,1069,643,C
2022-09-29 07:00:00,SK33,1069,643,C
2022-09-29 07:00:00,HG11,817,267,C
2022-09-29 07:00:00,PL68,366,215,C
2022-09-29 07:00:00,PL69,699,329,C
2022-09-29 07:00:00,MLM,277,119,C
2022-09-29 07:00:00,CR2,33,17,C
2022-09-29 07:00:00,CR3,30,15,C
2022-09-29 07:00:00,W57,483,217,C
2022-09-29 07:00:00,BE36,82,34,C
2022-09-29 07:00:00,BE37,402,275,C
2022-09-29 07:00:00,BE38,31,20,C
2022-09-29 07:00:00,BE42,852,444,C
2022-09-29 07:00:00,BE7,119,21,C
2022-09-29 07:00:00,SE13,421,193,C
2022-09-29 07:00:00,SE16,674,274,C
2022-09-29 07:00:00,SM1,89,40,C
2022-09-29 07:00:00,SM3,149,96,C
2022-09-29 07:00:00,JB3,33,0,C
2022-09-29 07:00:00,JB4,147,68,C
2022-09-29 07:00:00,K2,95,14,C
2022-09-29 07:00:00,K2T,73,2,C
2022-09-29 07:00:00,KM2,132,11,C
2022-09-29 07:00:00,KM3,535,330,C
2022-09-29 07:00:00,TRS,269,262,C
2022-09-29 07:00:00,ACM,290,222,C
2022-09-29 07:00:00,GE1A,792,470,C
2022-09-29 07:00:00,GE1F,50,10,C
2022-09-29 07:00:00,GE1G,45,0,C
2022-09-29 07:00:00,GE2,194,95,C
2022-09-29 07:00:00,GE3,355,168,C
2022-09-29 07:00:00,GE5,247,75,C
2022-09-29 07:00:00,JB1,70,0,C
2022-09-29 07:00:00,JB2,55,2,C
2022-09-29 07:00:00,K7,159,21,C
2022-09-29 07:00:00,KM4,429,314,C
2022-09-29 07:00:00,LT1,260,140,C
2022-09-29 07:00:00,LT2,74,0,C
2022-09-29 07:00:00,LT3,244,28,C
2022-09-29 07:00:00,M1,312,226,C
2022-09-29 07:00:00,M32,352,124,C
2022-09-29 07:00:00,MP1,159,48,C
2022-09-29 07:00:00,MP17,87,3,C
2022-09-29 07:00:00,MP2,616,489,C
2022-09-29 07:00:00,MP5,162,68,C
2022-09-29 07:00:00,MP5M,159,34,C
2022-09-29 07:00:00,MP5S,33,1,C
2022-09-29 07:00:00,MP6,76,1,C
2022-09-29 07:00:00,MP7,212,102,C
2022-09-29 07:00:00,SK9,454,263,C
2022-09-29 07:00:00,SK14,445,276,C
2022-09-29 07:00:00,BE10,625,284,C
2022-09-29 07:00:00,BE11,352,201,C
2022-09-29 07:00:00,BE13,220,124,C
2022-09-29 07:00:00,BE14,332,190,C
2022-09-29 07:00:00,BE26,65,16,C
2022-09-29 07:00:00,BE27,344,163,C
2022-09-29 07:00:00,BE28,304,78,C
2022-09-29 07:00:00,BE29,48,12,C
2022-09-29 07:00:00,BE30,345,208,C
2022-09-29 07:00:00,BE31,300,232,C
2022-09-29 07:00:00,BE32,200,75,C
2022-09-29 07:00:00,BE4,770,351,C
