timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-04 15:00:00,C4M,392,188,C
2022-09-04 15:00:00,J70,147,0,C
2022-09-04 15:00:00,J75M,326,177,C
2022-09-04 15:00:00,JM15,474,354,C
2022-09-04 15:00:00,JM18,559,368,C
2022-09-04 15:00:00,C24,450,84,C
2022-09-04 15:00:00,C27,16,0,C
2022-09-04 15:00:00,KTM5,512,168,C
2022-09-04 15:00:00,KTM6,252,248,C
2022-09-04 15:00:00,BP2,466,156,C
2022-09-04 15:00:00,BBM3,1214,685,C
2022-09-04 15:00:00,BBM5,951,520,C
2022-09-04 15:00:00,U33,290,129,C
2022-09-04 15:00:00,U34,303,92,C
2022-09-04 15:00:00,J84M,285,154,C
2022-09-04 15:00:00,J85M,269,157,C
2022-09-04 15:00:00,Q84,207,52,C
2022-09-04 15:00:00,Q87,430,177,C
2022-09-04 15:00:00,Q89,435,112,C
2022-09-04 15:00:00,BM5,46,0,C
2022-09-04 15:00:00,TB1,58,5,C
2022-09-04 15:00:00,TB3,154,10,C
2022-09-04 15:00:00,TB9,77,0,C
2022-09-04 15:00:00,TBC3,106,54,C
2022-09-04 15:00:00,C26,35,0,C
2022-09-04 15:00:00,C25,154,52,C
2022-09-04 15:00:00,C22M,188,143,C
2022-09-04 15:00:00,JM7,1165,816,C
2022-09-04 15:00:00,JM30,754,526,C
2022-09-04 15:00:00,J72,220,45,C
2022-09-04 15:00:00,J69,222,68,C
2022-09-04 15:00:00,JM23,793,227,C
2022-09-04 15:00:00,JM19,1176,678,C
2022-09-04 15:00:00,U43,270,150,C
2022-09-04 15:00:00,U43Z,1000,85,C
2022-09-04 15:00:00,W21,486,87,C
2022-09-04 15:00:00,W24,557,179,C
2022-09-04 15:00:00,M25,424,218,C
2022-09-04 15:00:00,M3,126,18,C
2022-09-04 15:00:00,M4,470,257,C
2022-09-04 15:00:00,MM1,176,116,C
2022-09-04 15:00:00,MM2,563,441,C
2022-09-04 15:00:00,MM4,288,201,C
2022-09-04 15:00:00,UA2,73,14,C
2022-09-04 15:00:00,UA3,245,96,C
2022-09-04 15:00:00,UA5,337,144,C
2022-09-04 15:00:00,UAM1,466,339,C
2022-09-04 15:00:00,JM31,188,113,C
2022-09-04 15:00:00,BBM9,1200,547,C
2022-09-04 15:00:00,C21M,383,206,C
2022-09-04 15:00:00,U13,661,262,C
2022-09-04 15:00:00,C13M,280,124,C
2022-09-04 15:00:00,C12,323,151,C
2022-09-04 15:00:00,C14M,212,78,C
2022-09-04 15:00:00,C10,767,337,C
2022-09-04 15:00:00,BL10,239,112,C
2022-09-04 15:00:00,BL19,369,203,C
2022-09-04 15:00:00,BL3,196,158,C
2022-09-04 15:00:00,J50,427,121,C
2022-09-04 15:00:00,J60L,10,7,C
2022-09-04 15:00:00,J62,376,54,C
2022-09-04 15:00:00,J62M,200,163,C
2022-09-04 15:00:00,J63,150,47,C
2022-09-04 15:00:00,J65,1083,498,C
2022-09-04 15:00:00,J71,450,48,C
2022-09-04 15:00:00,J76M,415,280,C
2022-09-04 15:00:00,J77M,350,228,C
2022-09-04 15:00:00,J78M,458,205,C
2022-09-04 15:00:00,J79M,337,204,C
2022-09-04 15:00:00,J80M,441,222,C
2022-09-04 15:00:00,J81M,466,217,C
2022-09-04 15:00:00,J82M,535,196,C
2022-09-04 15:00:00,J83M,121,34,C
2022-09-04 15:00:00,J86M,191,104,C
2022-09-04 15:00:00,J88M,603,420,C
2022-09-04 15:00:00,J89M,591,391,C
2022-09-04 15:00:00,J98M,489,360,C
2022-09-04 15:00:00,J99M,502,380,C
2022-09-04 15:00:00,JM10,367,239,C
2022-09-04 15:00:00,JM13,1061,771,C
2022-09-04 15:00:00,JM22,538,353,C
2022-09-04 15:00:00,JM25,505,335,C
2022-09-04 15:00:00,JM28,1302,954,C
2022-09-04 15:00:00,JM29,641,387,C
2022-09-04 15:00:00,TBM3,385,316,C
2022-09-04 15:00:00,TBM4,503,245,C
2022-09-04 15:00:00,BJ49,4443,3848,C
2022-09-04 15:00:00,Y11,678,285,C
2022-09-04 15:00:00,Y8,697,264,C
2022-09-04 15:00:00,Y13,262,118,C
2022-09-04 15:00:00,Y3,403,136,C
2022-09-04 15:00:00,Y3M,206,101,C
2022-09-04 15:00:00,Y39,225,72,C
2022-09-04 15:00:00,MPS,31,10,C
2022-09-04 15:00:00,Y48,485,198,C
2022-09-04 15:00:00,Y48M,257,186,C
2022-09-04 15:00:00,Y15,335,116,C
2022-09-04 15:00:00,Y4,807,306,C
2022-09-04 15:00:00,Y27,286,127,C
2022-09-04 15:00:00,Y49,566,190,C
2022-09-04 15:00:00,Y21M,367,232,C
2022-09-04 15:00:00,Y28,297,123,C
2022-09-04 15:00:00,Y28M,375,235,C
2022-09-04 15:00:00,Y33,101,27,C
2022-09-04 15:00:00,Y49M,267,195,C
2022-09-04 15:00:00,Y49L,27,5,C
2022-09-04 15:00:00,Y49HV,3,28,C
2022-09-04 15:00:00,Y7,667,276,C
2022-09-04 15:00:00,Y57,18,0,C
2022-09-04 15:00:00,Y21,77,18,C
2022-09-04 15:00:00,SB19,789,499,C
2022-09-04 15:00:00,SB24,387,202,C
2022-09-04 15:00:00,S19L,4,3,C
2022-09-04 15:00:00,S24L,2,0,C
2022-09-04 15:00:00,SB2,383,264,C
2022-09-04 15:00:00,SB16,714,536,C
2022-09-04 15:00:00,SB26,1401,989,C
2022-09-04 15:00:00,SB27,395,283,C
2022-09-04 15:00:00,SB28,498,341,C
2022-09-04 15:00:00,SB28L,8,8,C
2022-09-04 15:00:00,SB3,359,227,C
2022-09-04 15:00:00,SB15,1549,1181,C
2022-09-04 15:00:00,S15L,15,12,C
2022-09-04 15:00:00,SB4,272,183,C
2022-09-04 15:00:00,SB5,395,258,C
2022-09-04 15:00:00,SB18,644,401,C
2022-09-04 15:00:00,SB21,1454,994,C
2022-09-04 15:00:00,SB29,628,456,C
2022-09-04 15:00:00,SB30,922,745,C
2022-09-04 15:00:00,SB31,202,122,C
2022-09-04 15:00:00,SB23,550,374,C
2022-09-04 15:00:00,SB22,715,497,C
2022-09-04 15:00:00,SB34,63,12,C
2022-09-04 15:00:00,SK36,1336,915,C
2022-09-04 15:00:00,SK37,538,342,C
2022-09-04 15:00:00,SK42,465,286,C
2022-09-04 15:00:00,SK23,674,505,C
2022-09-04 15:00:00,SK10,394,246,C
2022-09-04 15:00:00,SK19,609,381,C
2022-09-04 15:00:00,SK20,283,188,C
2022-09-04 15:00:00,SK11,362,211,C
2022-09-04 15:00:00,SK45,556,356,C
2022-09-04 15:00:00,SK4,593,392,C
2022-09-04 15:00:00,SK77,412,191,C
2022-09-04 15:00:00,SK16,429,253,C
2022-09-04 15:00:00,SK63,494,305,C
2022-09-04 15:00:00,SK7,539,391,C
2022-09-04 15:00:00,MR4,35,0,C
2022-09-04 15:00:00,CR7,183,36,C
2022-09-04 15:00:00,KB4,408,195,C
2022-09-04 15:00:00,JRM,280,138,C
2022-09-04 15:00:00,SD5,64,11,C
2022-09-04 15:00:00,KB12,181,33,C
2022-09-04 15:00:00,UBK4,53,21,C
2022-09-04 15:00:00,SD2,29,8,C
2022-09-04 15:00:00,SDM2,135,43,C
2022-09-04 15:00:00,MR567,38,94,C
2022-09-04 15:00:00,SG3,143,46,C
2022-09-04 15:00:00,NBRM,395,164,C
2022-09-04 15:00:00,SG2,103,37,C
2022-09-04 15:00:00,SDM,192,144,C
2022-09-04 15:00:00,SD3,102,22,C
2022-09-04 15:00:00,W107,50,1,C
2022-09-04 15:00:00,W30,285,122,C
2022-09-04 15:00:00,W28,27,0,C
2022-09-04 15:00:00,W44,245,53,C
2022-09-04 15:00:00,W45,324,135,C
2022-09-04 15:00:00,W7,108,51,C
2022-09-04 15:00:00,W19,322,17,C
2022-09-04 15:00:00,W780,350,209,C
2022-09-04 15:00:00,W101,486,366,C
2022-09-04 15:00:00,W13,295,127,C
2022-09-04 15:00:00,W48,291,152,C
2022-09-04 15:00:00,W102,452,274,C
2022-09-04 15:00:00,W37,50,0,C
2022-09-04 15:00:00,W52,285,175,C
2022-09-04 15:00:00,W64,352,198,C
2022-09-04 15:00:00,W17,411,181,C
2022-09-04 15:00:00,W18,563,254,C
2022-09-04 15:00:00,W58,382,266,C
2022-09-04 15:00:00,W5,355,205,C
2022-09-04 15:00:00,W5M,350,258,C
2022-09-04 15:00:00,W23,628,240,C
2022-09-04 15:00:00,W40,304,128,C
2022-09-04 15:00:00,W49,833,489,C
2022-09-04 15:00:00,W50,254,201,C
2022-09-04 15:00:00,W51,304,242,C
2022-09-04 15:00:00,W36,539,190,C
2022-09-04 15:00:00,W10,116,52,C
2022-09-04 15:00:00,W6,57,20,C
2022-09-04 15:00:00,W181,275,106,C
2022-09-04 15:00:00,W14,330,117,C
2022-09-04 15:00:00,PM6,412,206,C
2022-09-04 15:00:00,PM17,398,212,C
2022-09-04 15:00:00,PM14,428,270,C
2022-09-04 15:00:00,PM29,412,232,C
2022-09-04 15:00:00,PM16,245,136,C
2022-09-04 15:00:00,PM18,247,133,C
2022-09-04 15:00:00,PM11,227,121,C
2022-09-04 15:00:00,PM7,239,109,C
2022-09-04 15:00:00,PM13,435,181,C
2022-09-04 15:00:00,PM45,522,220,C
2022-09-04 15:00:00,PM41,359,165,C
2022-09-04 15:00:00,PR1,301,106,C
2022-09-04 15:00:00,PM19,437,348,C
2022-09-04 15:00:00,P40L1,2,6,C
2022-09-04 15:00:00,P40L2,3,6,C
2022-09-04 15:00:00,PM40,267,123,C
2022-09-04 15:00:00,PM37,293,134,C
2022-09-04 15:00:00,PM36,671,341,C
2022-09-04 15:00:00,SK93,472,329,C
2022-09-04 15:00:00,SK2,360,255,C
2022-09-04 15:00:00,SK60,865,605,C
2022-09-04 15:00:00,SK15,1358,949,C
2022-09-04 15:00:00,SK17,677,539,C
2022-09-04 15:00:00,SK12,354,201,C
2022-09-04 15:00:00,W4,75,33,C
2022-09-04 15:00:00,SK22,507,338,C
2022-09-04 15:00:00,SK21,653,440,C
2022-09-04 15:00:00,SK13,355,173,C
2022-09-04 15:00:00,SK6,473,378,C
2022-09-04 15:00:00,CK52,2064,1817,C
2022-09-04 15:00:00,P1,314,202,C
2022-09-04 15:00:00,P2,293,144,C
2022-09-04 15:00:00,P3,658,429,C
2022-09-04 15:00:00,P4,411,220,C
2022-09-04 15:00:00,P5,520,261,C
2022-09-04 15:00:00,P5L,4,0,C
2022-09-04 15:00:00,P6,547,331,C
2022-09-04 15:00:00,P6L,6,6,C
2022-09-04 15:00:00,P6M,537,436,C
2022-09-04 15:00:00,PL14,741,512,C
2022-09-04 15:00:00,PL15,277,124,C
2022-09-04 15:00:00,PL25,283,166,C
2022-09-04 15:00:00,PL29,298,145,C
2022-09-04 15:00:00,PL30,204,94,C
2022-09-04 15:00:00,PL31,222,91,C
2022-09-04 15:00:00,PL32,203,108,C
2022-09-04 15:00:00,PL33,48,8,C
2022-09-04 15:00:00,PL39,430,242,C
2022-09-04 15:00:00,PL40,243,99,C
2022-09-04 15:00:00,PL41,458,201,C
2022-09-04 15:00:00,PL42,598,284,C
2022-09-04 15:00:00,PL44,39,20,C
2022-09-04 15:00:00,PL45,354,145,C
2022-09-04 15:00:00,PL46,428,180,C
2022-09-04 15:00:00,PL48,476,234,C
2022-09-04 15:00:00,J10,175,61,C
2022-09-04 15:00:00,J11,129,70,C
2022-09-04 15:00:00,CK32,433,337,C
2022-09-04 15:00:00,BJ51,553,380,C
2022-09-04 15:00:00,BJ52,588,451,C
2022-09-04 15:00:00,SK25,409,267,C
2022-09-04 15:00:00,SK26,432,329,C
2022-09-04 15:00:00,SK32,1069,737,C
2022-09-04 15:00:00,SK33,1069,737,C
2022-09-04 15:00:00,HG11,817,342,C
2022-09-04 15:00:00,PL68,366,237,C
2022-09-04 15:00:00,PL69,699,405,C
2022-09-04 15:00:00,MLM,507,0,C
2022-09-04 15:00:00,CR2,32,3,C
2022-09-04 15:00:00,CR3,29,5,C
2022-09-04 15:00:00,W57,483,248,C
2022-09-04 15:00:00,BE36,82,23,C
2022-09-04 15:00:00,BE37,402,238,C
2022-09-04 15:00:00,BE38,31,0,C
2022-09-04 15:00:00,BE42,852,512,C
2022-09-04 15:00:00,BE7,119,27,C
2022-09-04 15:00:00,SE13,421,222,C
2022-09-04 15:00:00,SE16,674,271,C
2022-09-04 15:00:00,SM1,89,17,C
2022-09-04 15:00:00,SM3,149,91,C
2022-09-04 15:00:00,JB3,33,0,C
2022-09-04 15:00:00,JB4,147,4,C
2022-09-04 15:00:00,K2,95,0,C
2022-09-04 15:00:00,K2T,73,0,C
2022-09-04 15:00:00,KM2,132,11,C
2022-09-04 15:00:00,KM3,535,330,C
2022-09-04 15:00:00,TRS,269,262,C
2022-09-04 15:00:00,ACM,290,203,C
2022-09-04 15:00:00,GE1A,792,424,C
2022-09-04 15:00:00,GE1F,50,14,C
2022-09-04 15:00:00,GE1G,45,5,C
2022-09-04 15:00:00,GE2,194,95,C
2022-09-04 15:00:00,GE3,355,168,C
2022-09-04 15:00:00,GE5,247,75,C
2022-09-04 15:00:00,JB1,70,0,C
2022-09-04 15:00:00,JB2,55,5,C
2022-09-04 15:00:00,K7,159,21,C
2022-09-04 15:00:00,KM4,429,314,C
2022-09-04 15:00:00,LT1,260,140,C
2022-09-04 15:00:00,LT2,74,11,C
2022-09-04 15:00:00,LT3,244,30,C
2022-09-04 15:00:00,M1,312,226,C
2022-09-04 15:00:00,M32,352,124,C
2022-09-04 15:00:00,MP1,159,48,C
2022-09-04 15:00:00,MP17,87,15,C
2022-09-04 15:00:00,MP2,616,489,C
2022-09-04 15:00:00,MP5,162,113,C
2022-09-04 15:00:00,MP5M,159,34,C
2022-09-04 15:00:00,MP5S,33,0,C
2022-09-04 15:00:00,MP6,76,2,C
2022-09-04 15:00:00,MP7,212,102,C
2022-09-04 15:00:00,SK9,454,293,C
2022-09-04 15:00:00,SK14,445,303,C
2022-09-04 15:00:00,BE10,625,327,C
2022-09-04 15:00:00,BE11,352,213,C
2022-09-04 15:00:00,BE13,220,140,C
2022-09-04 15:00:00,BE14,332,214,C
2022-09-04 15:00:00,BE26,65,10,C
2022-09-04 15:00:00,BE27,344,227,C
2022-09-04 15:00:00,BE28,304,76,C
2022-09-04 15:00:00,BE29,48,6,C
2022-09-04 15:00:00,BE30,345,226,C
2022-09-04 15:00:00,BE31,300,242,C
2022-09-04 15:00:00,BE32,200,84,C
2022-09-04 15:00:00,BE4,770,356,C
2022-09-04 15:00:00,BE5,647,300,C
2022-09-04 15:00:00,BE6,170,121,C
2022-09-04 15:00:00,BE9,711,322,C
2022-09-04 15:00:00,CLM,245,96,C
2022-09-04 15:00:00,BM14,94,28,C
2022-09-04 15:00:00,BM19,36,10,C
2022-09-04 15:00:00,BM20,60,36,C
2022-09-04 15:00:00,BM4,150,21,C
2022-09-04 15:00:00,BM6,30,5,C
2022-09-04 15:00:00,BVM2,504,342,C
2022-09-04 15:00:00,CM1,962,690,C
2022-09-04 15:00:00,DUX,1000,571,C
2022-09-04 15:00:00,H12,356,172,C
2022-09-04 15:00:00,H14,220,114,C
2022-09-04 15:00:00,H3,148,17,C
2022-09-04 15:00:00,H8,82,23,C
2022-09-04 15:00:00,HCM,386,278,C
2022-09-04 15:00:00,HE1,21,1,C
2022-09-04 15:00:00,HE19,93,54,C
2022-09-04 15:00:00,HE24,26,1,C
2022-09-04 15:00:00,HE4,124,62,C
2022-09-04 15:00:00,JMB1,492,299,C
2022-09-04 15:00:00,JRTM,433,309,C
2022-09-04 15:00:00,KTM,247,76,C
2022-09-04 15:00:00,KTM2,429,209,C
2022-09-04 15:00:00,KTM3,465,319,C
2022-09-04 15:00:00,KTM4,380,201,C
2022-09-04 15:00:00,LBM,169,72,C
2022-09-04 15:00:00,PGS,100,100,C
2022-09-04 15:00:00,PP9T,131,81,C
2022-09-04 15:00:00,RH3,35,0,C
2022-09-04 15:00:00,RHM2,222,118,C
2022-09-04 15:00:00,RHM3,646,444,C
2022-09-04 15:00:00,RHM4,282,169,C
2022-09-04 15:00:00,RHS,12,0,C
2022-09-04 15:00:00,HG30,900,762,C
2022-09-04 15:00:00,HG31,85,24,C
2022-09-04 15:00:00,HG32,270,84,C
2022-09-04 15:00:00,HG39,204,100,C
2022-09-04 15:00:00,HG47,332,198,C
2022-09-04 15:00:00,HG48,837,422,C
2022-09-04 15:00:00,HG49,776,258,C
2022-09-04 15:00:00,HG50,490,218,C
2022-09-04 15:00:00,HG51,204,62,C
2022-09-04 15:00:00,HG52,192,39,C
2022-09-04 15:00:00,HG54,240,58,C
2022-09-04 15:00:00,HG55,88,16,C
2022-09-04 15:00:00,HG60,371,274,C
2022-09-04 15:00:00,HG61,311,197,C
2022-09-04 15:00:00,HG62,345,271,C
2022-09-04 15:00:00,HG67,1100,662,C
2022-09-04 15:00:00,HG68,248,133,C
2022-09-04 15:00:00,HG69,187,81,C
2022-09-04 15:00:00,HG7,757,307,C
2022-09-04 15:00:00,HG70,348,191,C
2022-09-04 15:00:00,HG76,270,137,C
2022-09-04 15:00:00,HG77,423,291,C
2022-09-04 15:00:00,HG78,490,325,C
2022-09-04 15:00:00,HG79,401,205,C
2022-09-04 15:00:00,HG89,387,309,C
2022-09-04 15:00:00,HG94,896,660,C
2022-09-04 15:00:00,HG95,168,129,C
2022-09-04 15:00:00,HG96,39,18,C
2022-09-04 15:00:00,HG97,43,0,C
2022-09-04 15:00:00,HG99,162,83,C
2022-09-04 15:00:00,J12,243,115,C
2022-09-04 15:00:00,J14,192,73,C
2022-09-04 15:00:00,J15,205,78,C
2022-09-04 15:00:00,J16,212,90,C
2022-09-04 15:00:00,J18,171,98,C
2022-09-04 15:00:00,J22,231,93,C
2022-09-04 15:00:00,J23,299,92,C
2022-09-04 15:00:00,J23M,249,155,C
2022-09-04 15:00:00,J8,377,155,C
2022-09-04 15:00:00,J9,189,54,C
2022-09-04 15:00:00,J90,1294,856,C
2022-09-04 15:00:00,J91,587,378,C
2022-09-04 15:00:00,J92,447,279,C
2022-09-04 15:00:00,J93,483,302,C
2022-09-04 15:00:00,J94,421,282,C
2022-09-04 15:00:00,J95,467,278,C
2022-09-04 15:00:00,J96,444,288,C
2022-09-04 15:00:00,J97,411,324,C
2022-09-04 15:00:00,BBM2,285,150,C
2022-09-04 15:00:00,U12,773,322,C
2022-09-04 15:00:00,CK56,1561,1361,C
2022-09-04 15:00:00,CK57,1088,905,C
2022-09-04 15:00:00,U51,350,321,C
2022-09-04 15:00:00,ALL,548,548,C
2022-09-04 15:00:00,B59,386,180,C
2022-09-04 15:00:00,B60,272,128,C
2022-09-04 15:00:00,B97,553,310,C
2022-09-04 15:00:00,CC12,131,45,C
2022-09-04 15:00:00,SK39,517,337,C
2022-09-04 15:00:00,SK81,200,81,C
2022-09-04 15:00:00,P40L,6,0,C
2022-09-04 15:00:00,PM10,355,147,C
2022-09-04 15:00:00,PM25,508,282,C
2022-09-04 15:00:00,PR7,225,53,C
2022-09-04 15:00:00,MR5,105,10,C
2022-09-04 15:00:00,MR6,105,45,C
2022-09-04 15:00:00,MR7,105,45,C
2022-09-04 15:00:00,SG1,294,96,C
2022-09-04 15:00:00,SGLM,230,147,C
2022-09-04 15:00:00,W4M,355,220,C
2022-09-04 15:00:00,W59,434,230,C
2022-09-04 15:00:00,W554,376,247,C
2022-09-04 15:00:00,W549,429,271,C
2022-09-04 15:00:00,W81,350,239,C
2022-09-04 15:00:00,SK28,460,346,C
2022-09-04 15:00:00,W586,360,265,C
2022-09-04 15:00:00,W588,358,225,C
2022-09-04 15:00:00,BL19S,371,363,C
2022-09-04 15:00:00,J80MS,360,352,C
2022-09-04 15:00:00,J80S,360,353,C
2022-09-04 15:00:00,J84S,10,0,C
2022-09-04 15:00:00,J86S,200,196,C
2022-09-04 15:00:00,JM13S,967,789,C
2022-09-04 15:00:00,SK29,526,441,C
2022-09-04 15:00:00,W26,20,0,C
2022-09-04 15:00:00,W27,4,0,C
2022-09-04 15:00:00,PM8,330,205,C
2022-09-04 15:00:00,PR8,158,41,C
2022-09-04 15:00:00,SK69,264,127,C
2022-09-04 15:00:00,AH1,278,117,C
2022-09-04 15:00:00,BR14,78,40,C
2022-09-04 15:00:00,RC1,164,97,C
2022-09-04 15:00:00,TP12,82,3,C
2022-09-04 15:00:00,TP15,85,39,C
2022-09-04 15:00:00,TP20,90,2,C
2022-09-04 15:00:00,TP22,183,106,C
2022-09-04 15:00:00,TP3,215,142,C
2022-09-04 15:00:00,TP30,31,0,C
2022-09-04 15:00:00,TP34,187,44,C
2022-09-04 15:00:00,TP3A,200,56,C
2022-09-04 15:00:00,TP40,360,132,C
2022-09-04 15:00:00,TP41,134,34,C
2022-09-04 15:00:00,TP43,114,3,C
2022-09-04 15:00:00,TP48,20,0,C
2022-09-04 15:00:00,TP52,456,204,C
2022-09-04 15:00:00,TP53,323,147,C
2022-09-04 15:00:00,TP54,256,125,C
2022-09-04 15:00:00,TP60,275,83,C
2022-09-04 15:00:00,TP62,162,100,C
2022-09-04 15:00:00,TP63,114,38,C
2022-09-04 15:00:00,TP67,183,40,C
2022-09-04 15:00:00,TP7,187,91,C
2022-09-04 15:00:00,TP8,189,84,C
2022-09-04 15:00:00,TPB1,200,73,C
2022-09-04 15:00:00,TPM2,211,86,C
2022-09-04 15:00:00,TPM3,370,253,C
2022-09-04 15:00:00,TPM7,200,59,C
2022-09-04 15:00:00,TPM8,800,441,C
2022-09-04 15:00:00,TPM9,852,840,C
2022-09-04 15:00:00,TPMA,505,306,C
2022-09-04 15:00:00,TPMB,601,463,C
2022-09-04 15:00:00,TPMC,633,499,C
2022-09-04 15:00:00,TPMD,145,102,C
2022-09-04 15:00:00,TPME,172,122,C
2022-09-04 15:00:00,TPMF,458,285,C
2022-09-04 15:00:00,TPMH,246,163,C
2022-09-04 15:00:00,TPMJ,657,397,C
2022-09-04 15:00:00,TPMK,173,75,C
2022-09-04 15:00:00,TPML,266,98,C
2022-09-04 15:00:00,TPMM,259,83,C
2022-09-04 15:00:00,SK24,775,523,C
2022-09-04 15:00:00,SK24,181,200,Y
2022-09-04 15:00:00,SK24,181,200,H
2022-09-04 15:00:00,HG17,225,34,C
2022-09-04 15:00:00,HG75,823,662,C
2022-09-04 15:00:00,HG86,404,266,C
2022-09-04 15:00:00,HG92,1010,812,C
2022-09-04 15:00:00,Q86,320,119,C
2022-09-04 15:00:00,Q19,20,8,C
2022-09-04 15:00:00,MLM1,200,79,C
2022-09-04 15:00:00,STM1,148,46,C
2022-09-04 15:00:00,STM2,199,92,C
2022-09-04 15:00:00,STM3,100,0,C
2022-09-04 15:00:00,Q88,221,98,C
2022-09-04 15:00:00,Q8,149,46,C
2022-09-04 15:00:00,CDM,343,120,C
2022-09-04 15:00:00,PL16,153,92,C
2022-09-04 15:00:00,PL19,291,93,C
2022-09-04 15:00:00,PL24,749,579,C
2022-09-04 15:00:00,PL38,399,244,C
2022-09-04 15:00:00,PL50,192,109,C
2022-09-04 15:00:00,PL51,321,177,C
2022-09-04 15:00:00,CK2,464,233,C
2022-09-04 15:00:00,A28,84,5,C
2022-09-04 15:00:00,A31,310,75,C
2022-09-04 15:00:00,A44,157,45,C
2022-09-04 15:00:00,A27,251,117,C
2022-09-04 15:00:00,A75,354,185,C
2022-09-04 15:00:00,SE41,762,579,C
2022-09-04 15:00:00,A2,188,95,C
2022-09-04 15:00:00,A94,234,144,C
2022-09-04 15:00:00,HG1D,175,106,C
2022-09-04 15:00:00,CK54,1854,1621,C
2022-09-04 15:00:00,HE17,120,74,C
2022-09-04 15:00:00,SPS,98,67,C
2022-09-04 15:00:00,TB10,213,64,C
2022-09-04 15:00:00,TB11,154,79,C
2022-09-04 15:00:00,TB22,20,8,C
2022-09-04 15:00:00,TB23,50,0,C
2022-09-04 15:00:00,TB28,18,0,C
2022-09-04 15:00:00,TB4A,46,40,C
2022-09-04 15:00:00,TB6,133,58,C
2022-09-04 15:00:00,TB7,194,115,C
2022-09-04 15:00:00,TB8,85,37,C
2022-09-04 15:00:00,TBCM,593,218,C
2022-09-04 15:00:00,TE1,90,57,C
2022-09-04 15:00:00,YHS,64,22,C
2022-09-04 15:00:00,JM5,1399,900,C
2022-09-04 15:00:00,JM6,702,480,C
2022-09-04 15:00:00,JM7M,691,681,C
2022-09-04 15:00:00,JM8,478,364,C
2022-09-04 15:00:00,JM8M,481,480,C
2022-09-04 15:00:00,JM9,345,215,C
2022-09-04 15:00:00,JSR1,1194,1032,C
2022-09-04 15:00:00,TJ27,223,98,C
2022-09-04 15:00:00,TJ28M,555,485,C
2022-09-04 15:00:00,TJ29,306,283,C
2022-09-04 15:00:00,TJ30,745,407,C
2022-09-04 15:00:00,TJ30S,288,272,C
2022-09-04 15:00:00,TJ32,543,251,C
2022-09-04 15:00:00,TJ33,441,252,C
2022-09-04 15:00:00,TJ33S,440,439,C
2022-09-04 15:00:00,TJ36,305,174,C
2022-09-04 15:00:00,TP4A,296,154,C
2022-09-04 15:00:00,CV1,307,220,C
2022-09-04 15:00:00,CV3,86,25,C
2022-09-04 15:00:00,PM32,453,252,C
2022-09-04 15:00:00,PM33,448,231,C
2022-09-04 15:00:00,PM34,441,229,C
2022-09-04 15:00:00,Y19,1178,555,C
2022-09-04 15:00:00,Y18,247,91,C
2022-09-04 15:00:00,Y26,304,187,C
2022-09-04 15:00:00,S28L,8,3,C
2022-09-04 15:00:00,CV2,27,10,C
2022-09-04 15:00:00,S30L,21,10,C
2022-09-04 15:00:00,SK30,428,288,C
2022-09-04 15:00:00,SK31,619,400,C
2022-09-04 15:00:00,SK38,658,450,C
2022-09-04 15:00:00,SK59,17,2,C
2022-09-04 15:00:00,W79,490,309,C
2022-09-04 15:00:00,W80,322,243,C
2022-09-04 15:00:00,W87,401,292,C
2022-09-04 15:00:00,W88,443,327,C
2022-09-04 15:00:00,W92,389,246,C
2022-09-04 15:00:00,SK94,519,278,C
2022-09-04 15:00:00,SD4,41,5,C
2022-09-04 15:00:00,PM12,173,97,C
2022-09-04 15:00:00,MP3M,400,106,C
2022-09-04 15:00:00,MP4M,302,301,C
2022-09-04 15:00:00,PM38,248,128,C
2022-09-04 15:00:00,EPL,18,0,C
2022-09-04 15:00:00,B86,160,87,C
2022-09-04 15:00:00,MP2M,616,315,C
2022-09-04 15:00:00,W15,137,111,C
2022-09-04 15:00:00,BE25,263,176,C
2022-09-04 15:00:00,BE33,269,102,C
2022-09-04 15:00:00,L1,178,45,C
2022-09-04 15:00:00,SE15,486,285,C
2022-09-04 15:00:00,SE17,436,181,C
2022-09-04 15:00:00,SE18,279,82,C
2022-09-04 15:00:00,SE19,558,234,C
2022-09-04 15:00:00,SE25,239,71,C
2022-09-04 15:00:00,SE26,214,114,C
2022-09-04 15:00:00,SE27,380,139,C
2022-09-04 15:00:00,SE28,186,141,C
2022-09-04 15:00:00,SE29,333,127,C
2022-09-04 15:00:00,SH2,173,148,C
2022-09-04 15:00:00,W43,323,149,C
2022-09-04 15:00:00,HG5,149,88,C
2022-09-04 15:00:00,W46,407,220,C
2022-09-04 15:00:00,TP68,21,14,C
2022-09-04 15:00:00,DUXM,1095,256,C
2022-09-04 15:00:00,TP49,296,158,C
2022-09-04 15:00:00,TP50,296,159,C
2022-09-04 15:00:00,SI1,337,171,C
2022-09-04 15:00:00,SI11,208,96,C
2022-09-04 15:00:00,SI12,168,93,C
2022-09-04 15:00:00,SIM1,317,257,C
2022-09-04 15:00:00,SIM2,314,237,C
2022-09-04 15:00:00,SIM3,236,176,C
2022-09-04 15:00:00,T34,284,116,C
2022-09-04 15:00:00,T35,630,287,C
2022-09-04 15:00:00,T4,301,122,C
2022-09-04 15:00:00,T75,231,103,C
2022-09-04 15:00:00,T80,348,196,C
