timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-21 00:00:00,W44,245,5,C
2022-09-21 00:00:00,W45,324,59,C
2022-09-21 00:00:00,W7,108,36,C
2022-09-21 00:00:00,W19,322,14,C
2022-09-21 00:00:00,W780,350,145,C
2022-09-21 00:00:00,W101,486,311,C
2022-09-21 00:00:00,W13,295,52,C
2022-09-21 00:00:00,W48,291,109,C
2022-09-21 00:00:00,W102,452,194,C
2022-09-21 00:00:00,W37,50,4,C
2022-09-21 00:00:00,W52,285,102,C
2022-09-21 00:00:00,W64,352,146,C
2022-09-21 00:00:00,W17,411,100,C
2022-09-21 00:00:00,W18,563,152,C
2022-09-21 00:00:00,W58,382,182,C
2022-09-21 00:00:00,W5,355,172,C
2022-09-21 00:00:00,W5M,350,216,C
2022-09-21 00:00:00,W23,628,135,C
2022-09-21 00:00:00,W40,304,77,C
2022-09-21 00:00:00,W49,833,328,C
2022-09-21 00:00:00,W50,254,201,C
2022-09-21 00:00:00,W51,304,242,C
2022-09-21 00:00:00,W36,539,137,C
2022-09-21 00:00:00,W10,116,30,C
2022-09-21 00:00:00,W6,57,0,C
2022-09-21 00:00:00,W181,275,34,C
2022-09-21 00:00:00,W14,330,55,C
2022-09-21 00:00:00,PM6,412,129,C
2022-09-21 00:00:00,PM17,398,123,C
2022-09-21 00:00:00,PM14,428,170,C
2022-09-21 00:00:00,PM29,412,187,C
2022-09-21 00:00:00,PM16,245,69,C
2022-09-21 00:00:00,PM18,247,78,C
2022-09-21 00:00:00,PM11,227,79,C
2022-09-21 00:00:00,PM7,239,91,C
2022-09-21 00:00:00,PM13,435,88,C
2022-09-21 00:00:00,PM45,522,115,C
2022-09-21 00:00:00,PM41,359,73,C
2022-09-21 00:00:00,PR1,301,47,C
2022-09-21 00:00:00,PM19,437,307,C
2022-09-21 00:00:00,P40L1,2,6,C
2022-09-21 00:00:00,P40L2,3,6,C
2022-09-21 00:00:00,PM40,267,38,C
2022-09-21 00:00:00,PM37,293,134,C
2022-09-21 00:00:00,PM36,671,197,C
2022-09-21 00:00:00,SK93,472,283,C
2022-09-21 00:00:00,SK2,360,196,C
2022-09-21 00:00:00,SK60,865,480,C
2022-09-21 00:00:00,SK15,1358,762,C
2022-09-21 00:00:00,SK17,677,539,C
2022-09-21 00:00:00,SK12,354,160,C
2022-09-21 00:00:00,W4,75,43,C
2022-09-21 00:00:00,SK22,507,262,C
2022-09-21 00:00:00,SK21,653,349,C
2022-09-21 00:00:00,SK13,355,110,C
2022-09-21 00:00:00,SK6,473,336,C
2022-09-21 00:00:00,CK52,2064,1730,C
2022-09-21 00:00:00,P1,314,142,C
2022-09-21 00:00:00,P2,293,118,C
2022-09-21 00:00:00,P3,658,328,C
2022-09-21 00:00:00,P4,411,116,C
2022-09-21 00:00:00,P5,520,171,C
2022-09-21 00:00:00,P5L,4,0,C
2022-09-21 00:00:00,P6,547,225,C
2022-09-21 00:00:00,P6L,6,6,C
2022-09-21 00:00:00,P6M,537,436,C
2022-09-21 00:00:00,PL14,741,435,C
2022-09-21 00:00:00,PL15,277,97,C
2022-09-21 00:00:00,PL25,283,111,C
2022-09-21 00:00:00,PL29,298,75,C
2022-09-21 00:00:00,PL30,204,46,C
2022-09-21 00:00:00,PL31,222,60,C
2022-09-21 00:00:00,PL32,203,69,C
2022-09-21 00:00:00,PL33,48,4,C
2022-09-21 00:00:00,PL39,430,146,C
2022-09-21 00:00:00,PL40,243,27,C
2022-09-21 00:00:00,PL41,458,142,C
2022-09-21 00:00:00,PL42,598,133,C
2022-09-21 00:00:00,PL44,39,0,C
2022-09-21 00:00:00,PL45,354,88,C
2022-09-21 00:00:00,PL46,428,62,C
2022-09-21 00:00:00,PL48,476,128,C
2022-09-21 00:00:00,J10,175,39,C
2022-09-21 00:00:00,J11,129,62,C
2022-09-21 00:00:00,CK32,433,355,C
2022-09-21 00:00:00,BJ51,553,308,C
2022-09-21 00:00:00,BJ52,588,423,C
2022-09-21 00:00:00,SK25,407,311,C
2022-09-21 00:00:00,SK26,430,364,C
2022-09-21 00:00:00,SK32,1069,547,C
2022-09-21 00:00:00,SK33,1069,547,C
2022-09-21 00:00:00,HG11,817,175,C
2022-09-21 00:00:00,PL68,366,160,C
2022-09-21 00:00:00,PL69,699,272,C
2022-09-21 00:00:00,MLM,277,128,C
2022-09-21 00:00:00,CR2,33,18,C
2022-09-21 00:00:00,CR3,30,6,C
2022-09-21 00:00:00,W57,483,171,C
2022-09-21 00:00:00,BE36,82,44,C
2022-09-21 00:00:00,BE37,402,259,C
2022-09-21 00:00:00,BE38,31,5,C
2022-09-21 00:00:00,BE42,852,398,C
2022-09-21 00:00:00,BE7,119,0,C
2022-09-21 00:00:00,SE13,421,143,C
2022-09-21 00:00:00,SE16,674,211,C
2022-09-21 00:00:00,SM1,89,26,C
2022-09-21 00:00:00,SM3,149,90,C
2022-09-21 00:00:00,JB3,33,3,C
2022-09-21 00:00:00,JB4,147,113,C
2022-09-21 00:00:00,K2,95,7,C
2022-09-21 00:00:00,K2T,73,38,C
2022-09-21 00:00:00,KM2,132,11,C
2022-09-21 00:00:00,KM3,535,330,C
2022-09-21 00:00:00,TRS,269,262,C
2022-09-21 00:00:00,ACM,290,222,C
2022-09-21 00:00:00,GE1A,792,424,C
2022-09-21 00:00:00,GE1F,50,14,C
2022-09-21 00:00:00,GE1G,45,5,C
2022-09-21 00:00:00,GE2,194,95,C
2022-09-21 00:00:00,GE3,355,168,C
2022-09-21 00:00:00,GE5,247,75,C
2022-09-21 00:00:00,JB1,70,7,C
2022-09-21 00:00:00,JB2,55,0,C
2022-09-21 00:00:00,K7,159,21,C
2022-09-21 00:00:00,KM4,429,314,C
2022-09-21 00:00:00,LT1,260,140,C
2022-09-21 00:00:00,LT2,74,11,C
2022-09-21 00:00:00,LT3,244,24,C
2022-09-21 00:00:00,M1,312,226,C
2022-09-21 00:00:00,M32,352,124,C
2022-09-21 00:00:00,MP1,159,48,C
2022-09-21 00:00:00,MP17,87,0,C
2022-09-21 00:00:00,MP2,616,489,C
2022-09-21 00:00:00,MP5,162,113,C
2022-09-21 00:00:00,MP5M,159,34,C
2022-09-21 00:00:00,MP5S,33,3,C
2022-09-21 00:00:00,MP6,76,0,C
2022-09-21 00:00:00,MP7,212,102,C
2022-09-21 00:00:00,SK9,454,221,C
2022-09-21 00:00:00,SK14,445,242,C
2022-09-21 00:00:00,BE10,625,242,C
2022-09-21 00:00:00,BE11,352,180,C
2022-09-21 00:00:00,BE13,220,122,C
2022-09-21 00:00:00,BE14,332,189,C
2022-09-21 00:00:00,BE26,65,0,C
2022-09-21 00:00:00,BE27,344,161,C
2022-09-21 00:00:00,BE28,304,0,C
2022-09-21 00:00:00,BE29,48,0,C
2022-09-21 00:00:00,BE30,345,176,C
2022-09-21 00:00:00,BE31,300,215,C
2022-09-21 00:00:00,BE32,200,60,C
2022-09-21 00:00:00,BE4,770,299,C
2022-09-21 00:00:00,BE5,647,214,C
2022-09-21 00:00:00,BE6,170,79,C
2022-09-21 00:00:00,BE9,711,182,C
2022-09-21 00:00:00,CLM,245,106,C
2022-09-21 00:00:00,BM14,94,32,C
2022-09-21 00:00:00,BM19,36,11,C
2022-09-21 00:00:00,BM20,60,36,C
2022-09-21 00:00:00,BM4,150,9,C
2022-09-21 00:00:00,BM6,30,16,C
2022-09-21 00:00:00,BVM2,504,342,C
2022-09-21 00:00:00,CM1,962,690,C
2022-09-21 00:00:00,DUX,1000,571,C
2022-09-21 00:00:00,H12,356,172,C
2022-09-21 00:00:00,H14,220,114,C
2022-09-21 00:00:00,H3,148,15,C
2022-09-21 00:00:00,H8,82,26,C
2022-09-21 00:00:00,HCM,386,276,C
2022-09-21 00:00:00,HE1,21,2,C
2022-09-21 00:00:00,HE19,93,54,C
2022-09-21 00:00:00,HE24,26,15,C
2022-09-21 00:00:00,HE4,124,58,C
2022-09-21 00:00:00,JMB1,492,299,C
2022-09-21 00:00:00,JRTM,433,305,C
2022-09-21 00:00:00,KTM,247,74,C
2022-09-21 00:00:00,KTM2,429,216,C
2022-09-21 00:00:00,KTM3,465,322,C
2022-09-21 00:00:00,KTM4,380,201,C
2022-09-21 00:00:00,LBM,169,72,C
2022-09-21 00:00:00,PGS,100,100,C
2022-09-21 00:00:00,PP9T,131,87,C
2022-09-21 00:00:00,RH3,35,0,C
2022-09-21 00:00:00,RHM2,222,111,C
2022-09-21 00:00:00,RHM3,646,471,C
2022-09-21 00:00:00,RHM4,282,86,C
2022-09-21 00:00:00,RHS,12,0,C
2022-09-21 00:00:00,HG30,900,706,C
2022-09-21 00:00:00,HG31,85,17,C
2022-09-21 00:00:00,HG32,270,35,C
2022-09-21 00:00:00,HG39,204,165,C
2022-09-21 00:00:00,HG47,332,288,C
2022-09-21 00:00:00,HG48,837,248,C
2022-09-21 00:00:00,HG49,776,103,C
2022-09-21 00:00:00,HG50,490,102,C
2022-09-21 00:00:00,HG51,204,0,C
2022-09-21 00:00:00,HG52,192,6,C
2022-09-21 00:00:00,HG54,240,105,C
2022-09-21 00:00:00,HG55,88,84,C
2022-09-21 00:00:00,HG60,371,228,C
2022-09-21 00:00:00,HG61,311,128,C
2022-09-21 00:00:00,HG62,345,251,C
2022-09-21 00:00:00,HG67,1100,447,C
2022-09-21 00:00:00,HG68,248,103,C
2022-09-21 00:00:00,HG69,187,45,C
2022-09-21 00:00:00,HG7,757,275,C
2022-09-21 00:00:00,HG70,348,126,C
2022-09-21 00:00:00,HG76,270,94,C
2022-09-21 00:00:00,HG77,423,245,C
2022-09-21 00:00:00,HG78,490,249,C
2022-09-21 00:00:00,HG79,401,181,C
2022-09-21 00:00:00,HG89,387,290,C
2022-09-21 00:00:00,HG94,896,517,C
2022-09-21 00:00:00,HG95,168,148,C
2022-09-21 00:00:00,HG96,39,15,C
2022-09-21 00:00:00,HG97,43,39,C
2022-09-21 00:00:00,HG99,162,32,C
2022-09-21 00:00:00,J12,243,127,C
2022-09-21 00:00:00,J14,192,43,C
2022-09-21 00:00:00,J15,205,40,C
2022-09-21 00:00:00,J16,212,70,C
2022-09-21 00:00:00,J18,171,65,C
2022-09-21 00:00:00,J22,231,43,C
2022-09-21 00:00:00,J23,299,41,C
2022-09-21 00:00:00,J23M,249,124,C
2022-09-21 00:00:00,J8,377,125,C
2022-09-21 00:00:00,J9,189,39,C
2022-09-21 00:00:00,J90,1294,701,C
2022-09-21 00:00:00,J91,587,329,C
2022-09-21 00:00:00,J92,447,240,C
2022-09-21 00:00:00,J93,483,232,C
2022-09-21 00:00:00,J94,421,233,C
2022-09-21 00:00:00,J95,467,195,C
2022-09-21 00:00:00,J96,444,288,C
2022-09-21 00:00:00,J97,411,324,C
2022-09-21 00:00:00,BBM2,285,126,C
2022-09-21 00:00:00,U12,773,207,C
2022-09-21 00:00:00,CK56,1561,1293,C
2022-09-21 00:00:00,CK57,1088,812,C
2022-09-21 00:00:00,U51,350,314,C
2022-09-21 00:00:00,ALL,548,548,C
2022-09-21 00:00:00,B59,386,114,C
2022-09-21 00:00:00,B60,272,82,C
2022-09-21 00:00:00,B97,553,211,C
2022-09-21 00:00:00,CC12,131,41,C
2022-09-21 00:00:00,SK39,517,244,C
2022-09-21 00:00:00,SK81,200,27,C
2022-09-21 00:00:00,P40L,6,2,C
2022-09-21 00:00:00,PM10,355,67,C
2022-09-21 00:00:00,PM25,508,149,C
2022-09-21 00:00:00,PR7,218,21,C
2022-09-21 00:00:00,MR5,105,47,C
2022-09-21 00:00:00,MR6,105,45,C
2022-09-21 00:00:00,MR7,105,45,C
2022-09-21 00:00:00,SG1,294,97,C
2022-09-21 00:00:00,SGLM,230,118,C
2022-09-21 00:00:00,W4M,355,207,C
2022-09-21 00:00:00,W59,434,108,C
2022-09-21 00:00:00,W554,376,187,C
2022-09-21 00:00:00,W549,429,206,C
2022-09-21 00:00:00,W81,350,167,C
2022-09-21 00:00:00,SK28,460,458,C
2022-09-21 00:00:00,W586,360,220,C
2022-09-21 00:00:00,W588,358,172,C
2022-09-21 00:00:00,BL19S,371,363,C
2022-09-21 00:00:00,J80MS,360,352,C
2022-09-21 00:00:00,J80S,360,353,C
2022-09-21 00:00:00,J84S,10,0,C
2022-09-21 00:00:00,J86S,200,196,C
2022-09-21 00:00:00,JM13S,967,789,C
2022-09-21 00:00:00,SK29,526,523,C
2022-09-21 00:00:00,W26,20,4,C
2022-09-21 00:00:00,W27,4,3,C
2022-09-21 00:00:00,PM8,330,174,C
2022-09-21 00:00:00,PR8,158,4,C
2022-09-21 00:00:00,SK69,264,107,C
2022-09-21 00:00:00,AH1,278,123,C
2022-09-21 00:00:00,BR14,78,31,C
2022-09-21 00:00:00,RC1,164,60,C
2022-09-21 00:00:00,TP12,82,32,C
2022-09-21 00:00:00,TP15,85,17,C
2022-09-21 00:00:00,TP20,90,9,C
2022-09-21 00:00:00,TP22,183,109,C
2022-09-21 00:00:00,TP3,215,172,C
2022-09-21 00:00:00,TP30,31,0,C
2022-09-21 00:00:00,TP34,187,15,C
2022-09-21 00:00:00,TP3A,200,53,C
2022-09-21 00:00:00,TP40,360,70,C
2022-09-21 00:00:00,TP41,134,1,C
2022-09-21 00:00:00,TP43,114,60,C
2022-09-21 00:00:00,TP48,20,0,C
2022-09-21 00:00:00,TP52,456,229,C
2022-09-21 00:00:00,TP53,323,101,C
2022-09-21 00:00:00,TP54,256,111,C
2022-09-21 00:00:00,TP60,275,61,C
2022-09-21 00:00:00,TP62,162,70,C
2022-09-21 00:00:00,TP63,114,38,C
2022-09-21 00:00:00,TP67,183,0,C
2022-09-21 00:00:00,TP7,187,82,C
2022-09-21 00:00:00,TP8,189,79,C
2022-09-21 00:00:00,TPB1,200,104,C
2022-09-21 00:00:00,TPM2,211,46,C
2022-09-21 00:00:00,TPM3,370,204,C
2022-09-21 00:00:00,TPM7,200,29,C
2022-09-21 00:00:00,TPM8,800,359,C
2022-09-21 00:00:00,TPM9,852,840,C
2022-09-21 00:00:00,TPMA,505,276,C
2022-09-21 00:00:00,TPMB,601,402,C
2022-09-21 00:00:00,TPMC,633,474,C
2022-09-21 00:00:00,TPMD,145,88,C
2022-09-21 00:00:00,TPME,172,141,C
2022-09-21 00:00:00,TPMF,458,219,C
2022-09-21 00:00:00,TPMH,246,140,C
2022-09-21 00:00:00,TPMJ,657,321,C
2022-09-21 00:00:00,TPMK,173,43,C
2022-09-21 00:00:00,TPML,266,76,C
2022-09-21 00:00:00,TPMM,259,56,C
2022-09-21 00:00:00,SK24,775,432,C
2022-09-21 00:00:00,SK24,181,200,Y
2022-09-21 00:00:00,SK24,181,200,H
2022-09-21 00:00:00,HG17,225,39,C
2022-09-21 00:00:00,HG75,823,597,C
2022-09-21 00:00:00,HG86,404,185,C
2022-09-21 00:00:00,HG92,1010,768,C
2022-09-21 00:00:00,Q86,320,119,C
2022-09-21 00:00:00,Q19,20,8,C
2022-09-21 00:00:00,MLM1,200,80,C
2022-09-21 00:00:00,STM1,148,46,C
2022-09-21 00:00:00,STM2,199,91,C
2022-09-21 00:00:00,STM3,100,0,C
2022-09-21 00:00:00,Q88,218,90,C
2022-09-21 00:00:00,Q8,149,38,C
2022-09-21 00:00:00,CDM,343,120,C
2022-09-21 00:00:00,PL16,153,36,C
2022-09-21 00:00:00,PL19,291,1,C
2022-09-21 00:00:00,PL24,749,497,C
2022-09-21 00:00:00,PL38,399,159,C
2022-09-21 00:00:00,PL50,192,57,C
2022-09-21 00:00:00,PL51,321,88,C
2022-09-21 00:00:00,CK2,464,159,C
2022-09-21 00:00:00,A28,84,15,C
2022-09-21 00:00:00,A31,310,42,C
2022-09-21 00:00:00,A44,157,40,C
2022-09-21 00:00:00,A27,251,82,C
2022-09-21 00:00:00,A75,354,98,C
2022-09-21 00:00:00,SE41,762,523,C
2022-09-21 00:00:00,A2,188,82,C
2022-09-21 00:00:00,A94,234,117,C
2022-09-21 00:00:00,HG1D,175,78,C
2022-09-21 00:00:00,CK54,1854,1542,C
2022-09-21 00:00:00,HE17,120,73,C
2022-09-21 00:00:00,SPS,98,67,C
2022-09-21 00:00:00,TB10,213,64,C
2022-09-21 00:00:00,TB11,154,79,C
2022-09-21 00:00:00,TB22,20,20,C
2022-09-21 00:00:00,TB23,50,50,C
2022-09-21 00:00:00,TB28,18,0,C
2022-09-21 00:00:00,TB4A,46,40,C
2022-09-21 00:00:00,TB6,133,58,C
2022-09-21 00:00:00,TB7,194,115,C
2022-09-21 00:00:00,TB8,85,47,C
2022-09-21 00:00:00,TBCM,593,218,C
2022-09-21 00:00:00,TE1,90,57,C
2022-09-21 00:00:00,YHS,64,22,C
2022-09-21 00:00:00,JM5,1399,741,C
2022-09-21 00:00:00,JM6,702,480,C
2022-09-21 00:00:00,JM7M,691,681,C
2022-09-21 00:00:00,JM8,478,364,C
2022-09-21 00:00:00,JM8M,481,480,C
2022-09-21 00:00:00,JM9,345,155,C
2022-09-21 00:00:00,JSR1,1194,1032,C
2022-09-21 00:00:00,TJ27,223,78,C
2022-09-21 00:00:00,TJ28M,555,485,C
2022-09-21 00:00:00,TJ29,306,218,C
2022-09-21 00:00:00,TJ30,745,285,C
2022-09-21 00:00:00,TJ30S,288,272,C
2022-09-21 00:00:00,TJ32,543,93,C
2022-09-21 00:00:00,TJ33,441,180,C
2022-09-21 00:00:00,TJ33S,440,439,C
2022-09-21 00:00:00,TJ36,305,122,C
2022-09-21 00:00:00,TP4A,296,154,C
2022-09-21 00:00:00,CV1,307,266,C
2022-09-21 00:00:00,CV3,86,56,C
2022-09-21 00:00:00,PM32,453,145,C
2022-09-21 00:00:00,PM33,448,131,C
2022-09-21 00:00:00,PM34,441,159,C
2022-09-21 00:00:00,Y19,1178,365,C
2022-09-21 00:00:00,Y18,247,69,C
2022-09-21 00:00:00,Y26,304,152,C
2022-09-21 00:00:00,S28L,8,8,C
2022-09-21 00:00:00,CV2,27,24,C
2022-09-21 00:00:00,S30L,21,11,C
2022-09-21 00:00:00,SK30,428,272,C
2022-09-21 00:00:00,SK31,619,326,C
2022-09-21 00:00:00,SK38,658,385,C
2022-09-21 00:00:00,SK59,17,8,C
2022-09-21 00:00:00,W79,490,241,C
2022-09-21 00:00:00,W80,322,184,C
2022-09-21 00:00:00,W87,401,204,C
2022-09-21 00:00:00,W88,443,261,C
2022-09-21 00:00:00,W92,389,179,C
2022-09-21 00:00:00,SK94,519,191,C
2022-09-21 00:00:00,SD4,41,9,C
2022-09-21 00:00:00,PM12,173,64,C
2022-09-21 00:00:00,MP3M,400,106,C
2022-09-21 00:00:00,MP4M,302,301,C
2022-09-21 00:00:00,PM38,248,88,C
2022-09-21 00:00:00,EPL,18,4,C
2022-09-21 00:00:00,B86,160,55,C
2022-09-21 00:00:00,MP2M,616,315,C
2022-09-21 00:00:00,W15,137,111,C
2022-09-21 00:00:00,BE25,263,134,C
2022-09-21 00:00:00,BE33,269,52,C
2022-09-21 00:00:00,L1,178,38,C
2022-09-21 00:00:00,SE15,486,243,C
2022-09-21 00:00:00,SE17,436,129,C
2022-09-21 00:00:00,SE18,279,63,C
2022-09-21 00:00:00,SE19,558,232,C
2022-09-21 00:00:00,SE25,239,45,C
2022-09-21 00:00:00,SE26,214,95,C
2022-09-21 00:00:00,SE27,380,102,C
2022-09-21 00:00:00,SE28,186,107,C
2022-09-21 00:00:00,SE29,333,164,C
2022-09-21 00:00:00,SH2,173,164,C
2022-09-21 00:00:00,W43,323,79,C
2022-09-21 00:00:00,HG5,149,80,C
2022-09-21 00:00:00,W46,407,144,C
2022-09-21 00:00:00,TP68,21,11,C
2022-09-21 00:00:00,DUXM,1095,256,C
2022-09-21 00:00:00,TP49,296,158,C
2022-09-21 00:00:00,TP50,296,159,C
2022-09-21 00:00:00,SI1,337,155,C
2022-09-21 00:00:00,SI11,208,68,C
2022-09-21 00:00:00,SI12,168,55,C
2022-09-21 00:00:00,SIM1,317,239,C
2022-09-21 00:00:00,SIM2,314,208,C
2022-09-21 00:00:00,SIM3,236,143,C
2022-09-21 00:00:00,T34,284,39,C
2022-09-21 00:00:00,T35,630,162,C
2022-09-21 00:00:00,T4,301,63,C
2022-09-21 00:00:00,T75,231,58,C
2022-09-21 00:00:00,T80,348,159,C
2022-09-21 00:00:00,TM11,446,189,C
2022-09-21 00:00:00,TM12,350,129,C
2022-09-21 00:00:00,TM13,209,111,C
2022-09-21 00:00:00,TM14,365,133,C
2022-09-21 00:00:00,TM17,448,128,C
2022-09-21 00:00:00,TM18,312,55,C
2022-09-21 00:00:00,TM21,338,118,C
2022-09-21 00:00:00,TM22,345,108,C
2022-09-21 00:00:00,TM28,289,65,C
2022-09-21 00:00:00,TM29,267,79,C
2022-09-21 00:00:00,TM3,428,198,C
2022-09-21 00:00:00,TM30,408,153,C
2022-09-21 00:00:00,TM31,826,215,C
2022-09-21 00:00:00,TM32,460,283,C
2022-09-21 00:00:00,TM4,1218,425,C
2022-09-21 00:00:00,TM49,197,74,C
2022-09-21 00:00:00,TM5,501,245,C
2022-09-21 00:00:00,PL23,445,221,C
2022-09-21 00:00:00,PL27,407,152,C
2022-09-21 00:00:00,PL34,277,124,C
2022-09-21 00:00:00,PL35,234,69,C
2022-09-21 00:00:00,PL37,286,91,C
2022-09-21 00:00:00,P34L,80,16,C
2022-09-21 00:00:00,P35L,10,10,C
2022-09-21 00:00:00,SI2,647,334,C
2022-09-21 00:00:00,SI4,461,216,C
2022-09-21 00:00:00,T32,645,177,C
2022-09-21 00:00:00,B28,342,48,C
2022-09-21 00:00:00,SIM5,260,153,C
2022-09-21 00:00:00,TWM1,776,575,C
2022-09-21 00:00:00,A52,150,82,C
2022-09-21 00:00:00,A53,757,649,C
2022-09-21 00:00:00,A54,767,658,C
2022-09-21 00:00:00,AM51,269,121,C
2022-09-21 00:00:00,B47,234,146,C
2022-09-21 00:00:00,B48,210,63,C
2022-09-21 00:00:00,J21,692,175,C
2022-09-21 00:00:00,SM9,26,0,C
2022-09-21 00:00:00,Q82,420,378,C
2022-09-21 00:00:00,HG2,229,67,C
2022-09-21 00:00:00,HG2B,323,184,C
2022-09-21 00:00:00,HG4,407,0,C
2022-09-21 00:00:00,GSM,200,19,C
2022-09-21 00:00:00,SK40,516,332,C
2022-09-21 00:00:00,SK41,394,175,C
2022-09-21 00:00:00,SK44,422,179,C
2022-09-21 00:00:00,SK48,471,233,C
2022-09-21 00:00:00,SK49,485,275,C
2022-09-21 00:00:00,SK50,472,265,C
2022-09-21 00:00:00,SK51,543,330,C
2022-09-21 00:00:00,KEM1,215,93,C
2022-09-21 00:00:00,BR8,127,50,C
2022-09-21 00:00:00,BR6,131,104,C
2022-09-21 00:00:00,BR10,59,21,C
2022-09-21 00:00:00,GSML,22,20,C
2022-09-21 00:00:00,CK53,450,197,C
2022-09-21 00:00:00,HG73,1052,759,C
2022-09-21 00:00:00,W106,709,482,C
2022-09-21 00:00:00,W104,696,445,C
2022-09-21 00:00:00,W105,126,15,C
2022-09-21 00:00:00,CK10,395,249,C
2022-09-21 00:00:00,CK9,45,0,C
2022-09-21 00:00:00,EC2,809,295,C
2022-09-21 00:00:00,EC3,46,0,C
2022-09-21 00:00:00,EC4,114,60,C
2022-09-21 00:00:00,ECM,407,225,C
2022-09-21 00:00:00,M33,125,41,C
2022-09-21 00:00:00,CK59,458,221,C
2022-09-21 00:00:00,CKM9,273,117,C
2022-09-21 00:00:00,W782,383,167,C
2022-09-21 00:00:00,SK5,668,638,C
2022-09-21 00:00:00,PL18,615,329,C
2022-09-21 00:00:00,PL21,615,356,C
2022-09-21 00:00:00,PL43,417,116,C
2022-09-21 00:00:00,PL59,669,132,C
2022-09-21 00:00:00,PL52,587,237,C
2022-09-21 00:00:00,PL65,466,85,C
2022-09-21 00:00:00,W12M,459,200,C
2022-09-21 00:00:00,W12L,10,10,C
2022-09-21 00:00:00,W93,447,290,C
2022-09-21 00:00:00,PM26,449,176,C
2022-09-21 00:00:00,BJ14,63,32,C
2022-09-21 00:00:00,BJ15,37,1,C
2022-09-21 00:00:00,BJ16,311,7,C
2022-09-21 00:00:00,BJ23,16,13,C
2022-09-21 00:00:00,BJ44,994,742,C
2022-09-21 00:00:00,BJMP,60,42,C
2022-09-21 00:00:00,SG4,146,19,C
2022-09-21 00:00:00,Y12,619,186,C
2022-09-21 00:00:00,EC7,127,22,C
2022-09-21 00:00:00,Y62M,242,81,C
2022-09-21 00:00:00,Q68,34,26,C
2022-09-21 00:00:00,Q65,103,32,C
2022-09-21 00:00:00,SK89,401,400,C
2022-09-21 00:00:00,AR1M,196,119,C
2022-09-21 00:00:00,A35,555,222,C
2022-09-21 00:00:00,A45,397,180,C
2022-09-21 00:00:00,A48,66,14,C
2022-09-21 00:00:00,A64,132,18,C
2022-09-21 00:00:00,TB19,100,30,C
2022-09-21 00:00:00,Y5,230,74,C
2022-09-21 00:00:00,Q77M,607,280,C
2022-09-21 00:00:00,Q80,31,18,C
2022-09-21 00:00:00,Q85,148,111,C
2022-09-21 00:00:00,W570,341,94,C
2022-09-21 00:00:00,TB17,366,37,C
2022-09-21 00:00:00,TBM5,423,186,C
2022-09-21 00:00:00,TBM6,400,302,C
2022-09-21 00:00:00,TBM7,529,352,C
2022-09-21 00:00:00,PM23,380,292,C
2022-09-21 00:00:00,PR13,365,97,C
2022-09-21 00:00:00,SK95,573,363,C
2022-09-21 00:00:00,SK90,508,364,C
2022-09-21 00:00:00,EC8,165,152,C
2022-09-21 00:00:00,Y6,366,96,C
2022-09-21 00:00:00,Y58,41,4,C
2022-09-21 00:00:00,A87,124,46,C
2022-09-21 00:00:00,A41,308,111,C
2022-09-21 00:00:00,A42,146,64,C
2022-09-21 00:00:00,HG19,568,171,C
2022-09-21 00:00:00,HG20,590,140,C
2022-09-21 00:00:00,HG23,282,9,C
2022-09-21 00:00:00,W82,450,257,C
2022-09-21 00:00:00,W95,464,304,C
2022-09-21 00:00:00,SB33,388,222,C
2022-09-21 00:00:00,Y41,478,180,C
2022-09-21 00:00:00,Y41M,344,232,C
2022-09-21 00:00:00,J6,318,94,C
2022-09-21 00:00:00,J7,938,296,C
2022-09-21 00:00:00,W85,515,324,C
2022-09-21 00:00:00,SK85,351,276,C
2022-09-21 00:00:00,SI10,294,113,C
2022-09-21 00:00:00,SI6,39,9,C
2022-09-21 00:00:00,SI7,364,170,C
2022-09-21 00:00:00,SI8,118,70,C
2022-09-21 00:00:00,SI9,190,36,C
2022-09-21 00:00:00,T20,393,123,C
2022-09-21 00:00:00,T30,226,86,C
2022-09-21 00:00:00,T31,193,52,C
2022-09-21 00:00:00,T79,462,188,C
2022-09-21 00:00:00,T81,685,163,C
2022-09-21 00:00:00,TM15,299,115,C
2022-09-21 00:00:00,TM16,284,84,C
2022-09-21 00:00:00,TM44,216,126,C
2022-09-21 00:00:00,Q17,39,19,C
2022-09-21 00:00:00,Q16A,40,11,C
2022-09-21 00:00:00,Q96,237,47,C
2022-09-21 00:00:00,HG74,316,138,C
2022-09-21 00:00:00,B41,26,0,C
2022-09-21 00:00:00,B43,217,48,C
2022-09-21 00:00:00,B46,70,68,C
2022-09-21 00:00:00,B49,183,42,C
2022-09-21 00:00:00,B72,412,113,C
2022-09-21 00:00:00,B73,50,13,C
2022-09-21 00:00:00,B74,365,126,C
2022-09-21 00:00:00,B7B,21,17,C
2022-09-21 00:00:00,B83,212,102,C
2022-09-21 00:00:00,B85,559,304,C
2022-09-21 00:00:00,B94,438,249,C
2022-09-21 00:00:00,B94A,186,35,C
2022-09-21 00:00:00,B99M,508,219,C
2022-09-21 00:00:00,BB,21,18,C
2022-09-21 00:00:00,CC1,87,87,C
2022-09-21 00:00:00,CC10,284,55,C
2022-09-21 00:00:00,CC11,417,145,C
2022-09-21 00:00:00,CC4,387,74,C
