timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-05 04:01:00,W75,375,210,C
2022-11-05 04:01:00,W53,397,113,C
2022-11-05 04:01:00,W72,524,265,C
2022-11-05 04:01:00,W73,440,220,C
2022-11-05 04:01:00,T49,468,76,C
2022-11-05 04:01:00,T49A,164,92,C
2022-11-05 04:01:00,PR4,1117,275,C
2022-11-05 04:01:00,TBC2,264,127,C
2022-11-05 04:01:00,Y32,382,118,C
2022-11-05 04:01:00,Y31,313,101,C
2022-11-05 04:01:00,BJ19,491,93,C
2022-11-05 04:01:00,CK15,246,13,C
2022-11-05 04:01:00,CK6,40,31,C
2022-11-05 04:01:00,CK6A,300,233,C
2022-11-05 04:01:00,P11,49,47,C
2022-11-05 04:01:00,PM46,237,23,C
2022-11-05 04:01:00,HG1A,563,184,C
2022-11-05 04:01:00,HG36,220,40,C
2022-11-05 04:01:00,HG53,201,13,C
2022-11-05 04:01:00,HG56,20,1,C
2022-11-05 04:01:00,HG80,437,230,C
2022-11-05 04:01:00,Y68M,595,233,C
2022-11-05 04:01:00,Y68L,6,0,C
2022-11-05 04:01:00,W90,499,277,C
2022-11-05 04:01:00,W91,414,222,C
2022-11-05 04:01:00,DRM1,448,333,C
2022-11-05 04:01:00,DRM3,285,192,C
2022-11-05 04:01:00,DRM4,104,7,C
2022-11-05 04:01:00,DRM5,84,18,C
2022-11-05 04:01:00,DRS,1325,1267,C
2022-11-05 04:01:00,BJ20,235,10,C
2022-11-05 04:01:00,BJ68,253,97,C
2022-11-05 04:01:00,DRM2,392,202,C
2022-11-05 04:01:00,TM51,330,178,C
2022-11-05 04:01:00,W67,246,123,C
2022-11-05 04:01:00,W717,114,55,C
2022-11-05 04:01:00,SI13,689,220,C
2022-11-05 04:01:00,Y63M,390,172,C
2022-11-05 04:01:00,Y64M,427,200,C
2022-11-05 04:01:00,A21,633,314,C
2022-11-05 04:01:00,A29,435,203,C
2022-11-05 04:01:00,A63,715,293,C
2022-11-05 04:01:00,A88,44,0,C
2022-11-05 04:01:00,SB10,549,370,C
2022-11-05 04:01:00,SB11,444,240,C
2022-11-05 04:01:00,SB13,1267,788,C
2022-11-05 04:01:00,SB12,798,479,C
2022-11-05 04:01:00,W65,360,87,C
2022-11-05 04:01:00,W66,340,106,C
2022-11-05 04:01:00,T38,974,326,C
2022-11-05 04:01:00,T39,746,183,C
2022-11-05 04:01:00,TM41,272,168,C
2022-11-05 04:01:00,W83,448,229,C
2022-11-05 04:01:00,W84,499,179,C
2022-11-05 04:01:00,CK18,98,14,C
2022-11-05 04:01:00,SE51,280,113,C
2022-11-05 04:01:00,HG33,496,92,C
2022-11-05 04:01:00,A77,267,78,C
2022-11-05 04:01:00,A78,546,386,C
2022-11-05 04:01:00,SB7,421,279,C
2022-11-05 04:01:00,SB8,296,129,C
2022-11-05 04:01:00,SB9,486,344,C
2022-11-05 04:01:00,W41,251,31,C
2022-11-05 04:01:00,W55,373,127,C
2022-11-05 04:01:00,Y29,26,16,C
2022-11-05 04:01:00,BE34,303,103,C
2022-11-05 04:01:00,BE35,190,3,C
2022-11-05 04:01:00,Y65M,500,263,C
2022-11-05 04:01:00,Y66M,412,165,C
2022-11-05 04:01:00,BJ58,850,556,C
2022-11-05 04:01:00,W98,1494,882,C
2022-11-05 04:01:00,W61,1209,457,C
2022-11-05 04:01:00,TM47,655,305,C
2022-11-05 04:01:00,T7A,283,260,C
2022-11-05 04:01:00,B23M,864,466,C
2022-11-05 04:01:00,A13,199,91,C
2022-11-05 04:01:00,SH1,607,209,C
2022-11-05 04:01:00,BJ50,854,433,C
2022-11-05 04:01:00,BJ53,1064,668,C
2022-11-05 04:01:00,BJ54,625,361,C
2022-11-05 04:01:00,H93L,38,0,C
2022-11-05 04:01:00,HG93,899,392,C
2022-11-05 04:01:00,HG98,304,47,C
2022-11-05 04:01:00,BJ61,470,115,C
2022-11-05 04:01:00,CKM4,537,233,C
2022-11-05 04:01:00,CK74,855,278,C
2022-11-05 04:01:00,CK78,1712,1237,C
2022-11-05 04:01:00,KJML,5,4,C
2022-11-05 04:01:00,KRM,173,76,C
2022-11-05 04:01:00,C29A,99,0,C
2022-11-05 04:01:00,CLRG,487,162,C
2022-11-05 04:01:00,CLTR,890,470,C
2022-11-05 04:01:00,BE18,560,132,C
2022-11-05 04:01:00,BE44,424,249,C
2022-11-05 04:01:00,PDC5,185,122,C
2022-11-05 04:01:00,PDP5,140,114,C
2022-11-05 04:01:00,GM1M,1530,685,C
2022-11-05 04:01:00,CK1,331,45,C
2022-11-05 04:01:00,PDR2,222,196,C
2022-11-05 04:01:00,PDR6,248,204,C
2022-11-05 04:01:00,Y14,641,272,C
2022-11-05 04:01:00,SK1,657,204,C
2022-11-05 04:01:00,SK8,659,372,C
2022-11-05 04:01:00,SK61,713,403,C
2022-11-05 04:01:00,BRM7,360,215,C
2022-11-05 04:01:00,TPMR,374,143,C
2022-11-05 04:01:00,Y1,149,110,C
2022-11-05 04:01:00,Y2,399,160,C
2022-11-05 04:01:00,Y54M,434,312,C
2022-11-05 04:01:00,PDR7,169,7,C
2022-11-05 04:01:00,PDS1,346,246,C
2022-11-05 04:01:00,PDT8,45,33,C
2022-11-05 04:01:00,PDW7,171,55,C
2022-11-05 04:01:00,CCKC,53,12,C
2022-11-05 04:01:00,UBM2,485,282,C
2022-11-05 04:01:00,BL8L,6,4,C
2022-11-05 04:01:00,Y30M,321,242,C
2022-11-05 04:01:00,WCC,190,104,C
2022-11-05 04:01:00,SB47,182,77,C
2022-11-05 04:01:00,P73L,4,3,C
2022-11-05 04:01:00,S116,227,90,C
2022-11-05 04:01:00,DWSO,613,451,C
2022-11-05 04:01:00,BKE3,17,1,C
2022-11-05 04:01:00,BKE2,17,4,C
2022-11-05 04:01:00,S114,336,146,C
2022-11-05 04:01:00,DSR1,225,151,C
2022-11-05 04:01:00,DSR2,616,474,C
2022-11-05 04:01:00,DSRL,4,2,C
2022-11-05 04:01:00,BJ69,428,242,C
2022-11-05 04:01:00,BJ71,312,214,C
2022-11-05 04:01:00,BJ72,200,81,C
2022-11-05 04:01:00,SK54,500,210,C
2022-11-05 04:01:00,HG1F,469,450,C
2022-11-05 04:01:00,AB26,521,363,C
2022-11-05 04:01:00,CL10,284,55,C
2022-11-05 04:01:00,CL9,10,2,C
2022-11-05 04:01:00,SK5,132,132,Y
2022-11-05 04:01:00,S115,342,236,C
2022-11-05 04:01:00,SE12,0,0,L
2022-11-05 04:01:00,A55,767,640,C
2022-11-05 04:01:00,Y49H,100,99,C
2022-11-05 04:01:00,TPMQ,662,310,C
2022-11-05 04:01:00,SK82,66,8,C
2022-11-05 04:01:00,SK84,611,226,C
2022-11-05 04:01:00,S103,366,160,C
2022-11-05 04:01:00,SK76,337,86,C
2022-11-05 04:01:00,SK79,253,40,C
2022-11-05 04:01:00,KAS,26,19,C
2022-11-05 04:01:00,SLS,79,48,C
2022-11-05 04:01:00,U60,558,146,C
2022-11-05 04:01:00,U58,850,271,C
2022-11-05 04:01:00,TW4,266,54,C
2022-11-05 04:01:00,BE19,380,299,C
2022-11-05 04:01:00,BE22,8,2,C
2022-11-05 04:01:00,PL71,737,202,C
2022-11-05 04:01:00,S107,418,131,C
2022-11-05 04:01:00,U55,350,95,C
2022-11-05 04:01:00,W96,756,431,C
2022-11-05 04:01:00,W25,450,62,C
2022-11-05 04:01:00,Y45,311,164,C
2022-11-05 04:01:00,Y46,593,181,C
2022-11-05 04:01:00,J47,34,21,C
2022-11-05 04:01:00,AM43,465,192,C
2022-11-05 04:01:00,BJ4,752,273,C
2022-11-05 04:01:00,BJ8,957,259,C
2022-11-05 04:01:00,CK66,164,9,C
2022-11-05 04:01:00,J35,165,44,C
2022-11-05 04:01:00,CKM5,2754,2323,C
2022-11-05 04:01:00,CKM6,935,569,C
2022-11-05 04:01:00,GM6A,167,63,C
2022-11-05 04:01:00,SB41,464,223,C
2022-11-05 04:01:00,W785,487,195,C
2022-11-05 04:01:00,CK72,680,276,C
2022-11-05 04:01:00,U56,1004,252,C
2022-11-05 04:01:00,S109,481,284,C
2022-11-05 04:01:00,S110,315,134,C
2022-11-05 04:01:00,BTM3,360,116,C
2022-11-05 04:01:00,U57,1070,391,C
2022-11-05 04:01:00,CKM3,456,159,C
2022-11-05 04:01:00,W783,390,184,C
2022-11-05 04:01:00,TGM4,388,186,C
2022-11-05 04:01:00,Y69M,350,137,C
2022-11-05 04:01:00,Y70M,1248,483,C
2022-11-05 04:01:00,Y71M,423,190,C
2022-11-05 04:01:00,SE9,470,202,C
2022-11-05 04:01:00,BJ60,920,623,C
2022-11-05 04:01:00,C15M,289,152,C
2022-11-05 04:01:00,HG3B,432,242,C
2022-11-05 04:01:00,HG3D,267,79,C
2022-11-05 04:01:00,CK9A,372,48,C
2022-11-05 04:01:00,SGTM,429,121,C
2022-11-05 04:01:00,TPL,18,0,C
2022-11-05 04:01:00,J5,192,109,C
2022-11-05 04:01:00,S108,900,361,C
2022-11-05 04:01:00,SK98,816,186,C
2022-11-05 04:01:00,S106,478,267,C
2022-11-05 04:01:00,BJ57,24,1,C
2022-11-05 04:01:00,S104,339,119,C
2022-11-05 04:01:00,S105,367,171,C
2022-11-05 04:01:00,SK99,824,276,C
2022-11-05 04:01:00,BM10,2000,1709,C
2022-11-05 04:01:00,BM13,117,0,C
2022-11-05 04:01:00,PL75,579,196,C
2022-11-05 04:01:00,PL78,472,125,C
2022-11-05 04:01:00,PL77,376,141,C
2022-11-05 04:01:00,TJ41,316,130,C
2022-11-05 04:01:00,J49M,423,261,C
2022-11-05 04:01:00,TJ42,126,65,C
2022-11-05 04:01:00,CK73,501,192,C
2022-11-05 04:01:00,U64,382,124,C
2022-11-05 04:01:00,W691,333,139,C
2022-11-05 04:01:00,W693,322,102,C
2022-11-05 04:01:00,W694,313,169,C
2022-11-05 04:01:00,SB37,719,339,C
2022-11-05 04:01:00,SB39,273,122,C
2022-11-05 04:01:00,SB36,279,92,C
2022-11-05 04:01:00,SB38,666,317,C
2022-11-05 04:01:00,SB40,263,154,C
2022-11-05 04:01:00,Y77L,2,0,C
2022-11-05 04:01:00,Y77M,423,235,C
2022-11-05 04:01:00,Y78M,216,64,C
2022-11-05 04:01:00,A33,2,0,C
2022-11-05 04:01:00,AM64,552,297,C
2022-11-05 04:01:00,S100,1104,407,C
2022-11-05 04:01:00,PL70,773,265,C
2022-11-05 04:01:00,HG2A,408,116,C
2022-11-05 04:01:00,HG2C,483,257,C
2022-11-05 04:01:00,HRM,751,364,C
2022-11-05 04:01:00,MM6,413,174,C
2022-11-05 04:01:00,TM52,496,249,C
2022-11-05 04:01:00,HG2D,36,6,C
2022-11-05 04:01:00,J44,200,61,C
2022-11-05 04:01:00,U66,452,209,C
2022-11-05 04:01:00,U65,391,75,C
2022-11-05 04:01:00,W182,425,191,C
2022-11-05 04:01:00,W185,540,245,C
2022-11-05 04:01:00,Y73M,762,342,C
2022-11-05 04:01:00,Y74M,379,211,C
2022-11-05 04:01:00,Y75M,379,327,C
2022-11-05 04:01:00,Y76M,421,114,C
2022-11-05 04:01:00,SB42,395,204,C
2022-11-05 04:01:00,S36L,4,3,C
2022-11-05 04:01:00,S38L,8,5,C
2022-11-05 04:01:00,S40L,4,2,C
2022-11-05 04:01:00,N0012,85,0,C
2022-11-05 04:01:00,U63,83,21,C
2022-11-05 04:01:00,B44B,102,38,C
2022-11-05 04:01:00,C28M,305,181,C
2022-11-05 04:01:00,TWM4,200,95,C
2022-11-05 04:01:00,U54,235,167,C
2022-11-05 04:01:00,J8M,139,95,C
2022-11-05 04:01:00,Y35,402,56,C
2022-11-05 04:01:00,W100,282,0,C
2022-11-05 04:01:00,W546,631,309,C
2022-11-05 04:01:00,BA1,278,82,C
2022-11-05 04:01:00,U68,258,98,C
2022-11-05 04:01:00,SB35,549,257,C
2022-11-05 04:01:00,J29,467,86,C
2022-11-05 04:01:00,J74M,72,13,C
2022-11-05 04:01:00,NT3,796,252,C
2022-11-05 04:01:00,TM53,343,248,C
2022-11-05 04:01:00,T47,669,181,C
2022-11-05 04:01:00,T47A,172,94,C
2022-11-05 04:01:00,TBL,1000,996,C
2022-11-05 04:01:00,TBM8,960,349,C
2022-11-05 04:01:00,C3ML,10,4,Y
2022-11-05 04:01:00,BA2,361,126,C
2022-11-05 04:01:00,K52,102,44,C
2022-11-05 04:01:00,W574,479,207,C
2022-11-05 04:01:00,SE52,21,14,C
2022-11-05 04:01:00,S111,570,213,C
2022-11-05 04:01:00,SK52,770,382,C
2022-11-05 04:01:00,TM46,762,352,C
2022-11-05 04:01:00,NT1,469,173,C
2022-11-05 04:01:00,NT2,601,204,C
2022-11-05 04:01:00,NTL,19,5,C
2022-11-05 04:01:00,JS3L,1991,1962,C
2022-11-05 04:01:00,SB44,505,211,C
2022-11-05 04:01:00,NT4,528,214,C
2022-11-05 04:01:00,DWVT,318,129,C
2022-11-05 04:01:00,SE5L,59,21,C
2022-11-05 04:01:00,HG18,242,53,C
2022-11-05 04:01:00,P12,124,102,C
2022-11-05 04:01:00,BA3,622,180,C
2022-11-05 04:01:00,SK97,47,3,C
2022-11-05 04:01:00,S113,426,172,C
2022-11-05 04:01:00,S13L,11,10,C
2022-11-05 04:01:00,S14L,9,6,C
2022-11-05 04:01:00,B10M,303,120,C
2022-11-05 04:01:00,PDQ5,135,91,C
2022-11-05 04:01:00,SAM,327,216,C
2022-11-05 04:01:00,PD8W,290,227,C
2022-11-05 04:01:00,PDC4,178,161,C
2022-11-05 04:01:00,PDJ3,212,75,C
2022-11-05 04:01:00,PDJ7,316,146,C
2022-11-05 04:01:00,PDP4,167,62,C
2022-11-05 04:01:00,PDW5,270,138,C
2022-11-05 04:01:00,PDW8,390,295,C
2022-11-05 04:01:00,JS4L,12,2,C
2022-11-05 04:01:00,SB45,416,260,C
2022-11-05 04:01:00,SB46,443,204,C
2022-11-05 04:01:00,C19M,84,73,Y
2022-11-05 04:01:00,B98,473,239,C
2022-11-05 04:01:00,U70,805,498,C
2022-11-05 04:01:00,SB43,202,91,C
2022-11-05 04:01:00,MP5S,8,4,Y
2022-11-05 04:01:00,Q41,90,0,C
2022-11-05 04:01:00,SK53,770,336,C
2022-11-05 04:01:00,CKT2,81,18,C
2022-11-05 04:01:00,TM54,265,106,C
2022-11-05 04:01:00,JS5L,30,0,C
2022-11-05 04:01:00,TEST,101,2,C
2022-11-05 04:01:00,TRM,77,61,Y
2022-11-05 04:01:00,S39L,5,4,C
2022-11-05 04:01:00,HG3L,725,200,C
2022-11-05 04:01:00,HG3E,299,108,C
2022-11-05 04:01:00,HG1,164,82,C
2022-11-05 04:01:00,AM14,350,116,C
2022-11-05 04:01:00,CR1A,22,0,C
2022-11-05 04:01:00,CR1B,20,4,C
2022-11-05 04:01:00,U69,389,168,C
2022-11-05 04:01:00,B48B,73,33,C
2022-11-05 04:01:00,TM55,298,140,C
2022-11-05 04:01:00,T58,99,30,C
2022-11-05 04:01:00,HG1E,306,165,C
2022-11-05 04:01:00,BJ1L,0,0,C
2022-11-05 04:01:00,BJAL,38,36,C
2022-11-05 04:01:00,DWSP,604,341,C
2022-11-05 04:01:00,Y82M,341,142,C
2022-11-05 04:01:00,BJBL,13,3,C
2022-11-05 04:01:00,PDL2,278,233,C
2022-11-05 04:01:00,NT5,1489,622,C
2022-11-05 04:01:00,A61,1129,524,C
2022-11-05 04:01:00,Y38,648,96,C
2022-11-05 04:01:00,BA4,619,0,C
2022-11-05 04:01:00,JS1L,10,0,C
2022-11-05 04:01:00,A26,333,144,C
2022-11-05 04:01:00,B65M,679,315,C
2022-11-05 04:01:00,B65L,5,0,C
2022-11-05 04:01:00,BE3,306,53,C
2022-11-05 04:01:00,BE3R,195,78,C
2022-11-05 04:01:00,B8B,249,116,C
2022-11-05 04:01:00,HE1,10,9,Y
2022-11-05 04:01:00,BA6,500,499,C
2022-11-05 05:01:00,HE12,105,37,C
2022-11-05 05:01:00,HLM,583,466,C
2022-11-05 05:01:00,RHM,329,123,C
2022-11-05 05:01:00,BM29,97,83,C
2022-11-05 05:01:00,Q81,96,82,C
2022-11-05 05:01:00,C20,177,125,C
2022-11-05 05:01:00,FR3M,228,157,C
2022-11-05 05:01:00,C32,289,82,C
2022-11-05 05:01:00,C6,332,109,C
2022-11-05 05:01:00,TG2,273,75,C
2022-11-05 05:01:00,BP1,543,190,C
2022-11-05 05:01:00,TG1,133,52,C
2022-11-05 05:01:00,TGM2,189,120,C
2022-11-05 05:01:00,TE14,138,19,C
2022-11-05 05:01:00,BM3,48,1,C
2022-11-05 05:01:00,BM9,612,121,C
2022-11-05 05:01:00,HG44,155,7,C
2022-11-05 05:01:00,HG64,82,62,C
2022-11-05 05:01:00,PM27,326,102,C
2022-11-05 05:01:00,PM28,305,72,C
2022-11-05 05:01:00,TM36,225,44,C
2022-11-05 05:01:00,TM37,244,64,C
2022-11-05 05:01:00,T50,350,100,C
2022-11-05 05:01:00,T51,346,24,C
2022-11-05 05:01:00,TM43,247,183,C
2022-11-05 05:01:00,T15,30,5,C
2022-11-05 05:01:00,T16,109,21,C
2022-11-05 05:01:00,T17,228,78,C
2022-11-05 05:01:00,T18,81,44,C
2022-11-05 05:01:00,B9,213,97,C
2022-11-05 05:01:00,B10,516,149,C
2022-11-05 05:01:00,B14,208,61,C
2022-11-05 05:01:00,WCB,143,89,C
2022-11-05 05:01:00,ACB,93,48,C
2022-11-05 05:01:00,CY,31,11,C
2022-11-05 05:01:00,AM46,408,43,C
2022-11-05 05:01:00,A12,205,95,C
2022-11-05 05:01:00,BE45,363,43,C
2022-11-05 05:01:00,BE39,707,145,C
2022-11-05 05:01:00,BE40,339,201,C
2022-11-05 05:01:00,RCB,320,181,C
2022-11-05 05:01:00,CR29,56,0,C
2022-11-05 05:01:00,KLM,352,282,C
2022-11-05 05:01:00,SE34,270,45,C
2022-11-05 05:01:00,KB7,65,45,C
2022-11-05 05:01:00,SE31,187,6,C
2022-11-05 05:01:00,J56,15,8,C
2022-11-05 05:01:00,J57,362,335,C
2022-11-05 05:01:00,J57L,13,11,C
2022-11-05 05:01:00,J33,129,43,C
2022-11-05 05:01:00,J34,123,52,C
2022-11-05 05:01:00,BL8,679,251,C
2022-11-05 05:01:00,J36,482,47,C
2022-11-05 05:01:00,J54,226,125,C
2022-11-05 05:01:00,J55,141,96,C
2022-11-05 05:01:00,J43,190,58,C
2022-11-05 05:01:00,J46,63,35,C
2022-11-05 05:01:00,KB1,239,50,C
2022-11-05 05:01:00,GBM,677,322,C
2022-11-05 05:01:00,SE14,187,43,C
2022-11-05 05:01:00,SE50,591,364,C
2022-11-05 05:01:00,J40,206,12,C
2022-11-05 05:01:00,JM1,268,100,C
2022-11-05 05:01:00,J32,199,75,C
2022-11-05 05:01:00,A11,368,120,C
2022-11-05 05:01:00,TR1,391,113,C
2022-11-05 05:01:00,JBM,342,212,C
2022-11-05 05:01:00,TE2,213,110,C
2022-11-05 05:01:00,CR31,93,0,C
2022-11-05 05:01:00,J1,368,128,C
2022-11-05 05:01:00,J2,200,92,C
2022-11-05 05:01:00,J3,308,113,C
2022-11-05 05:01:00,T37,1163,385,C
2022-11-05 05:01:00,KB3,149,40,C
2022-11-05 05:01:00,KBM,239,130,C
2022-11-05 05:01:00,J4,172,34,C
2022-11-05 05:01:00,TGM1,388,210,C
2022-11-05 05:01:00,TG3,208,72,C
2022-11-05 05:01:00,TG6,176,75,C
2022-11-05 05:01:00,TG7,362,96,C
2022-11-05 05:01:00,CR30,54,15,C
2022-11-05 05:01:00,RCM,151,57,C
2022-11-05 05:01:00,EPM,286,139,C
2022-11-05 05:01:00,TGM3,553,166,C
2022-11-05 05:01:00,KB14,58,42,C
2022-11-05 05:01:00,J41,350,97,C
2022-11-05 05:01:00,JBM2,144,30,C
2022-11-05 05:01:00,J39,250,52,C
2022-11-05 05:01:00,J52,626,36,C
2022-11-05 05:01:00,J51,655,267,C
2022-11-05 05:01:00,J53,215,66,C
2022-11-05 05:01:00,T19,881,230,C
2022-11-05 05:01:00,J49,922,507,C
2022-11-05 05:01:00,J27,291,57,C
2022-11-05 05:01:00,TB14,43,5,C
2022-11-05 05:01:00,U19,501,168,C
2022-11-05 05:01:00,U6,95,44,C
2022-11-05 05:01:00,U45,159,34,C
2022-11-05 05:01:00,BBM7,175,144,C
2022-11-05 05:01:00,BE12,459,124,C
2022-11-05 05:01:00,HG41,461,75,C
2022-11-05 05:01:00,HG43,487,155,C
2022-11-05 05:01:00,MN1,257,62,C
2022-11-05 05:01:00,MNRM,355,165,C
2022-11-05 05:01:00,MN2,303,87,C
2022-11-05 05:01:00,C7,459,240,C
2022-11-05 05:01:00,C17,66,34,C
2022-11-05 05:01:00,C20M,550,465,C
2022-11-05 05:01:00,T41,202,88,C
2022-11-05 05:01:00,T42,86,0,C
2022-11-05 05:01:00,TM42,261,228,C
2022-11-05 05:01:00,J48,745,245,C
2022-11-05 05:01:00,BH1,57,50,C
2022-11-05 05:01:00,BH2,47,35,C
2022-11-05 05:01:00,BKE7,172,155,C
2022-11-05 05:01:00,BR5,150,51,C
2022-11-05 05:01:00,BRM3,406,183,C
2022-11-05 05:01:00,BRM4,176,37,C
2022-11-05 05:01:00,M16,124,25,C
2022-11-05 05:01:00,M20,36,0,C
2022-11-05 05:01:00,M35,91,14,C
2022-11-05 05:01:00,M36,17,0,C
2022-11-05 05:01:00,M37,35,0,C
2022-11-05 05:01:00,M38,39,3,C
2022-11-05 05:01:00,MM3,222,116,C
2022-11-05 05:01:00,MP12,220,46,C
2022-11-05 05:01:00,MP13,396,182,C
2022-11-05 05:01:00,MP1M,522,254,C
2022-11-05 05:01:00,PP1,257,30,C
2022-11-05 05:01:00,PP2,192,102,C
2022-11-05 05:01:00,PP3,345,71,C
2022-11-05 05:01:00,PP4,166,0,C
2022-11-05 05:01:00,PP5,346,72,C
2022-11-05 05:01:00,TP10,83,36,C
2022-11-05 05:01:00,TP14,53,5,C
2022-11-05 05:01:00,TP16,668,591,C
2022-11-05 05:01:00,TP17,119,65,C
2022-11-05 05:01:00,TP18,383,350,C
2022-11-05 05:01:00,TP2,85,14,C
2022-11-05 05:01:00,TPMG,116,69,C
2022-11-05 05:01:00,TP36,247,13,C
2022-11-05 05:01:00,TPM4,343,118,C
2022-11-05 05:01:00,TPM5,342,181,C
2022-11-05 05:01:00,TPM6,358,135,C
2022-11-05 05:01:00,TP27,257,110,C
2022-11-05 05:01:00,TPMN,815,412,C
2022-11-05 05:01:00,TPMP,808,182,C
2022-11-05 05:01:00,WDB1,75,17,C
2022-11-05 05:01:00,Y23,823,216,C
2022-11-05 05:01:00,Y24,181,47,C
2022-11-05 05:01:00,Y56,45,15,C
2022-11-05 05:01:00,BBM1,406,210,C
2022-11-05 05:01:00,BBM8,329,110,C
2022-11-05 05:01:00,BJ10,310,58,C
2022-11-05 05:01:00,BJ11,100,7,C
2022-11-05 05:01:00,BJ12,550,95,C
2022-11-05 05:01:00,BJ17,172,84,C
2022-11-05 05:01:00,BJ18,324,77,C
2022-11-05 05:01:00,BJ28,669,336,C
2022-11-05 05:01:00,BJ3,1054,234,C
2022-11-05 05:01:00,BJ33,366,223,C
2022-11-05 05:01:00,BJ42,450,115,C
2022-11-05 05:01:00,BJ45,232,126,C
2022-11-05 05:01:00,CK21,192,142,C
2022-11-05 05:01:00,U48,93,39,C
2022-11-05 05:01:00,U5,101,32,C
2022-11-05 05:01:00,JM14,490,232,C
2022-11-05 05:01:00,JM12,462,233,C
2022-11-05 05:01:00,W39,210,2,C
2022-11-05 05:01:00,PL67,735,289,C
2022-11-05 05:01:00,W2,1000,19,C
2022-11-05 05:01:00,W1,1000,53,C
2022-11-05 05:01:00,U9,400,23,C
2022-11-05 05:01:00,U26,595,126,C
2022-11-05 05:01:00,U25,625,158,C
2022-11-05 05:01:00,U24T,46,14,C
2022-11-05 05:01:00,U24,364,63,C
2022-11-05 05:01:00,U23,713,205,C
2022-11-05 05:01:00,U22,495,133,C
2022-11-05 05:01:00,U21,313,101,C
2022-11-05 05:01:00,U2,1109,358,C
2022-11-05 05:01:00,J45,361,107,C
2022-11-05 05:01:00,TM25,128,12,C
2022-11-05 05:01:00,TM26,124,14,C
2022-11-05 05:01:00,TM27,239,164,C
2022-11-05 05:01:00,J37,269,58,C
2022-11-05 05:01:00,BM1,60,13,C
2022-11-05 05:01:00,BM2,53,25,C
2022-11-05 05:01:00,BM26,460,307,C
2022-11-05 05:01:00,BWM,220,96,C
2022-11-05 05:01:00,TBMT,150,17,C
2022-11-05 05:01:00,TPM,384,239,C
2022-11-05 05:01:00,U29,338,303,C
2022-11-05 05:01:00,U27,20,0,C
2022-11-05 05:01:00,U18,312,58,C
2022-11-05 05:01:00,U30,143,76,C
2022-11-05 05:01:00,EPML,25,0,C
2022-11-05 05:01:00,TE25,298,109,C
2022-11-05 05:01:00,TE3,19,0,C
2022-11-05 05:01:00,TE4,30,0,C
2022-11-05 05:01:00,U28,15,6,C
2022-11-05 05:01:00,A15,59,20,C
2022-11-05 05:01:00,BM28,47,1,C
2022-11-05 05:01:00,BM30,46,6,C
2022-11-05 05:01:00,BTM,292,96,C
2022-11-05 05:01:00,BTM2,496,262,C
2022-11-05 05:01:00,SAM2,336,153,C
2022-11-05 05:01:00,TBM2,243,123,C
2022-11-05 05:01:00,TJ34,350,196,C
2022-11-05 05:01:00,U31,348,170,C
2022-11-05 05:01:00,BL13,413,174,C
2022-11-05 05:01:00,HG10,248,69,C
2022-11-05 05:01:00,W3,1000,217,C
2022-11-05 05:01:00,BJ65,224,43,C
2022-11-05 05:01:00,CK19,70,9,C
2022-11-05 05:01:00,CK4,10,3,C
2022-11-05 05:01:00,CK42,453,80,C
2022-11-05 05:01:00,CK7,298,202,C
2022-11-05 05:01:00,TW1,108,0,C
2022-11-05 05:01:00,TW2,355,77,C
2022-11-05 05:01:00,TW3,338,87,C
2022-11-05 05:01:00,BL18M,353,286,C
2022-11-05 05:01:00,B16,364,156,C
2022-11-05 05:01:00,B17,385,107,C
2022-11-05 05:01:00,B20,385,117,C
2022-11-05 05:01:00,B42,123,70,C
2022-11-05 05:01:00,B45,67,21,C
2022-11-05 05:01:00,B6,521,420,C
2022-11-05 05:01:00,B63,99,50,C
2022-11-05 05:01:00,B65,756,195,C
2022-11-05 05:01:00,B7,86,40,C
2022-11-05 05:01:00,B70,41,26,C
2022-11-05 05:01:00,B71,249,122,C
2022-11-05 05:01:00,B7A,129,43,C
2022-11-05 05:01:00,B8,113,62,C
2022-11-05 05:01:00,B80,250,236,C
2022-11-05 05:01:00,B84,555,546,C
2022-11-05 05:01:00,B88M,120,120,C
2022-11-05 05:01:00,B90,75,75,C
2022-11-05 05:01:00,B90M,75,75,C
2022-11-05 05:01:00,CC5,104,45,C
2022-11-05 05:01:00,CC6,41,35,C
2022-11-05 05:01:00,B30,353,90,C
2022-11-05 05:01:00,B31,415,204,C
2022-11-05 05:01:00,TJ28,755,447,C
2022-11-05 05:01:00,TJ31,833,306,C
2022-11-05 05:01:00,TJ37,384,384,C
2022-11-05 05:01:00,TJSF,842,829,C
2022-11-05 05:01:00,AM16,115,55,C
2022-11-05 05:01:00,AM32,91,2,C
2022-11-05 05:01:00,BJ2,385,42,C
2022-11-05 05:01:00,CK48,287,98,C
2022-11-05 05:01:00,BE8,544,273,C
2022-11-05 05:01:00,SE11,198,85,C
2022-11-05 05:01:00,SE20,548,523,C
2022-11-05 05:01:00,SE21,29,13,C
2022-11-05 05:01:00,SE22,20,12,C
2022-11-05 05:01:00,SE23,185,147,C
2022-11-05 05:01:00,SE24,167,139,C
2022-11-05 05:01:00,SE53,309,286,C
2022-11-05 05:01:00,SM9A,19,0,C
2022-11-05 05:01:00,SM9B,28,2,C
