timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-08 02:01:00,J49,922,510,C
2022-11-08 02:01:00,J27,291,45,C
2022-11-08 02:01:00,TB14,43,5,C
2022-11-08 02:01:00,U19,501,199,C
2022-11-08 02:01:00,U6,95,59,C
2022-11-08 02:01:00,U45,159,33,C
2022-11-08 02:01:00,BBM7,175,138,C
2022-11-08 02:01:00,BE12,459,124,C
2022-11-08 02:01:00,HG41,461,60,C
2022-11-08 02:01:00,HG43,487,158,C
2022-11-08 02:01:00,MN1,257,51,C
2022-11-08 02:01:00,MNRM,355,170,C
2022-11-08 02:01:00,MN2,303,82,C
2022-11-08 02:01:00,C7,459,170,C
2022-11-08 02:01:00,C17,66,32,C
2022-11-08 02:01:00,C20M,550,443,C
2022-11-08 02:01:00,T41,202,114,C
2022-11-08 02:01:00,T42,86,0,C
2022-11-08 02:01:00,TM42,261,223,C
2022-11-08 02:01:00,J48,745,232,C
2022-11-08 02:01:00,BH1,57,47,C
2022-11-08 02:01:00,BH2,47,24,C
2022-11-08 02:01:00,BKE7,172,157,C
2022-11-08 02:01:00,BR5,150,43,C
2022-11-08 02:01:00,BRM3,406,175,C
2022-11-08 02:01:00,BRM4,176,39,C
2022-11-08 02:01:00,M16,124,23,C
2022-11-08 02:01:00,M20,36,2,C
2022-11-08 02:01:00,M35,91,0,C
2022-11-08 02:01:00,M36,17,0,C
2022-11-08 02:01:00,M37,35,0,C
2022-11-08 02:01:00,M38,39,4,C
2022-11-08 02:01:00,MM3,222,118,C
2022-11-08 02:01:00,MP12,220,61,C
2022-11-08 02:01:00,MP13,396,184,C
2022-11-08 02:01:00,MP1M,522,236,C
2022-11-08 02:01:00,PP1,257,23,C
2022-11-08 02:01:00,PP2,192,106,C
2022-11-08 02:01:00,PP3,345,79,C
2022-11-08 02:01:00,PP4,166,0,C
2022-11-08 02:01:00,PP5,346,57,C
2022-11-08 02:01:00,TP10,83,40,C
2022-11-08 02:01:00,TP14,53,12,C
2022-11-08 02:01:00,TP16,668,597,C
2022-11-08 02:01:00,TP17,119,66,C
2022-11-08 02:01:00,TP18,383,323,C
2022-11-08 02:01:00,TP2,85,20,C
2022-11-08 02:01:00,TPMG,116,72,C
2022-11-08 02:01:00,TP36,247,0,C
2022-11-08 02:01:00,TPM4,343,117,C
2022-11-08 02:01:00,TPM5,342,170,C
2022-11-08 02:01:00,TPM6,358,128,C
2022-11-08 02:01:00,TP27,257,120,C
2022-11-08 02:01:00,TPMN,815,417,C
2022-11-08 02:01:00,TPMP,808,174,C
2022-11-08 02:01:00,WDB1,75,15,C
2022-11-08 02:01:00,Y23,823,216,C
2022-11-08 02:01:00,Y24,181,43,C
2022-11-08 02:01:00,Y56,45,15,C
2022-11-08 02:01:00,BBM1,406,208,C
2022-11-08 02:01:00,BBM8,329,109,C
2022-11-08 02:01:00,BJ10,310,53,C
2022-11-08 02:01:00,BJ11,100,4,C
2022-11-08 02:01:00,BJ12,550,75,C
2022-11-08 02:01:00,BJ17,172,82,C
2022-11-08 02:01:00,BJ18,324,82,C
2022-11-08 02:01:00,BJ28,669,345,C
2022-11-08 02:01:00,BJ3,1054,219,C
2022-11-08 02:01:00,BJ33,366,230,C
2022-11-08 02:01:00,BJ42,450,124,C
2022-11-08 02:01:00,BJ45,232,132,C
2022-11-08 02:01:00,CK21,192,142,C
2022-11-08 02:01:00,U48,93,31,C
2022-11-08 02:01:00,U5,101,26,C
2022-11-08 02:01:00,JM14,490,210,C
2022-11-08 02:01:00,JM12,462,221,C
2022-11-08 02:01:00,W39,210,0,C
2022-11-08 02:01:00,PL67,735,285,C
2022-11-08 02:01:00,W2,1000,19,C
2022-11-08 02:01:00,W1,1000,53,C
2022-11-08 02:01:00,U9,400,17,C
2022-11-08 02:01:00,U26,595,120,C
2022-11-08 02:01:00,U25,625,151,C
2022-11-08 02:01:00,U24T,46,12,C
2022-11-08 02:01:00,U24,364,65,C
2022-11-08 02:01:00,U23,713,192,C
2022-11-08 02:01:00,U22,495,126,C
2022-11-08 02:01:00,U21,313,89,C
2022-11-08 02:01:00,U2,1109,331,C
2022-11-08 02:01:00,J45,361,104,C
2022-11-08 02:01:00,TM25,128,9,C
2022-11-08 02:01:00,TM26,124,8,C
2022-11-08 02:01:00,TM27,239,159,C
2022-11-08 02:01:00,J37,269,64,C
2022-11-08 02:01:00,BM1,60,2,C
2022-11-08 02:01:00,BM2,53,26,C
2022-11-08 02:01:00,BM26,460,298,C
2022-11-08 02:01:00,BWM,220,105,C
2022-11-08 02:01:00,TBMT,150,42,C
2022-11-08 02:01:00,TPM,384,235,C
2022-11-08 02:01:00,U29,338,301,C
2022-11-08 02:01:00,U27,20,13,C
2022-11-08 02:01:00,U18,312,75,C
2022-11-08 02:01:00,U30,143,65,C
2022-11-08 02:01:00,EPML,25,0,C
2022-11-08 02:01:00,TE25,298,109,C
2022-11-08 02:01:00,TE3,19,0,C
2022-11-08 02:01:00,TE4,30,4,C
2022-11-08 02:01:00,U28,15,11,C
2022-11-08 02:01:00,A15,59,29,C
2022-11-08 02:01:00,BM28,47,1,C
2022-11-08 02:01:00,BM30,46,0,C
2022-11-08 02:01:00,BTM,292,96,C
2022-11-08 02:01:00,BTM2,496,262,C
2022-11-08 02:01:00,SAM2,336,136,C
2022-11-08 02:01:00,TBM2,243,123,C
2022-11-08 02:01:00,TJ34,350,185,C
2022-11-08 02:01:00,U31,348,178,C
2022-11-08 02:01:00,BL13,413,172,C
2022-11-08 02:01:00,HG10,248,96,C
2022-11-08 02:01:00,W3,1000,217,C
2022-11-08 02:01:00,BJ65,224,34,C
2022-11-08 02:01:00,CK19,70,10,C
2022-11-08 02:01:00,CK4,10,3,C
2022-11-08 02:01:00,CK42,453,82,C
2022-11-08 02:01:00,CK7,298,208,C
2022-11-08 02:01:00,TW1,108,0,C
2022-11-08 02:01:00,TW2,355,72,C
2022-11-08 02:01:00,TW3,338,91,C
2022-11-08 02:01:00,BL18M,353,286,C
2022-11-08 02:01:00,B16,364,160,C
2022-11-08 02:01:00,B17,385,154,C
2022-11-08 02:01:00,B20,385,86,C
2022-11-08 02:01:00,B42,123,78,C
2022-11-08 02:01:00,B45,67,40,C
2022-11-08 02:01:00,B6,521,347,C
2022-11-08 02:01:00,B63,99,47,C
2022-11-08 02:01:00,B65,756,176,C
2022-11-08 02:01:00,B7,86,33,C
2022-11-08 02:01:00,B70,41,25,C
2022-11-08 02:01:00,B71,249,121,C
2022-11-08 02:01:00,B7A,129,113,C
2022-11-08 02:01:00,B8,113,63,C
2022-11-08 02:01:00,B80,250,238,C
2022-11-08 02:01:00,B84,555,501,C
2022-11-08 02:01:00,B88M,120,120,C
2022-11-08 02:01:00,B90,75,75,C
2022-11-08 02:01:00,B90M,75,75,C
2022-11-08 02:01:00,CC5,104,54,C
2022-11-08 02:01:00,CC6,41,35,C
2022-11-08 02:01:00,B30,353,65,C
2022-11-08 02:01:00,B31,415,203,C
2022-11-08 02:01:00,TJ28,755,440,C
2022-11-08 02:01:00,TJ31,833,289,C
2022-11-08 02:01:00,TJ37,384,384,C
2022-11-08 02:01:00,TJSF,842,829,C
2022-11-08 02:01:00,AM16,115,46,C
2022-11-08 02:01:00,AM32,91,0,C
2022-11-08 02:01:00,BJ2,385,46,C
2022-11-08 02:01:00,CK48,287,98,C
2022-11-08 02:01:00,BE8,544,289,C
2022-11-08 02:01:00,SE11,198,85,C
2022-11-08 02:01:00,SE20,548,529,C
2022-11-08 02:01:00,SE21,29,19,C
2022-11-08 02:01:00,SE22,20,17,C
2022-11-08 02:01:00,SE23,185,159,C
2022-11-08 02:01:00,SE24,167,146,C
2022-11-08 02:01:00,SE53,309,287,C
2022-11-08 02:01:00,SM9A,19,0,C
2022-11-08 02:01:00,SM9B,28,2,C
2022-11-08 02:01:00,FR4M,88,23,C
2022-11-08 02:01:00,BJ31,88,3,C
2022-11-08 02:01:00,BJ32,484,263,C
2022-11-08 02:01:00,BJ34,140,48,C
2022-11-08 02:01:00,BJ35,140,35,C
2022-11-08 02:01:00,BJ36,140,26,C
2022-11-08 02:01:00,BJ37,512,245,C
2022-11-08 02:01:00,TP31,50,0,C
2022-11-08 02:01:00,BJ38,216,93,C
2022-11-08 02:01:00,BJ39,550,312,C
2022-11-08 02:01:00,BJ40,585,209,C
2022-11-08 02:01:00,CK38,344,91,C
2022-11-08 02:01:00,A38,938,387,C
2022-11-08 02:01:00,A43,141,0,C
2022-11-08 02:01:00,CK8,750,156,C
2022-11-08 02:01:00,CK8A,373,247,C
2022-11-08 02:01:00,CK39,371,79,C
2022-11-08 02:01:00,CK41,444,134,C
2022-11-08 02:01:00,CK46,673,265,C
2022-11-08 02:01:00,CK47,695,533,C
2022-11-08 02:01:00,SE32,396,31,C
2022-11-08 02:01:00,SE33,302,16,C
2022-11-08 02:01:00,SE39,198,28,C
2022-11-08 02:01:00,BJ43,1004,659,C
2022-11-08 02:01:00,CK22,387,153,C
2022-11-08 02:01:00,CK36,420,150,C
2022-11-08 02:01:00,CK37,306,76,C
2022-11-08 02:01:00,A25,543,221,C
2022-11-08 02:01:00,A81,118,6,C
2022-11-08 02:01:00,A82,201,38,C
2022-11-08 02:01:00,A9,146,64,C
2022-11-08 02:01:00,A98,108,47,C
2022-11-08 02:01:00,BJ55,873,485,C
2022-11-08 02:01:00,BJ56,554,196,C
2022-11-08 02:01:00,CK44,285,111,C
2022-11-08 02:01:00,CK45,220,13,C
2022-11-08 02:01:00,SE35,300,74,C
2022-11-08 02:01:00,SE38,300,84,C
2022-11-08 02:01:00,SE40,407,108,C
2022-11-08 02:01:00,BJ30,611,322,C
2022-11-08 02:01:00,CK16,202,0,C
2022-11-08 02:01:00,CK49,767,317,C
2022-11-08 02:01:00,CK50,374,248,C
2022-11-08 02:01:00,CKT1,104,10,C
2022-11-08 02:01:00,CK51,318,129,C
2022-11-08 02:01:00,CK12,218,56,C
2022-11-08 02:01:00,CK13,326,64,C
2022-11-08 02:01:00,CK17,185,5,C
2022-11-08 02:01:00,CK30,136,3,C
2022-11-08 02:01:00,CK31,290,116,C
2022-11-08 02:01:00,BJ41,389,178,C
2022-11-08 02:01:00,CK20,931,305,C
2022-11-08 02:01:00,CK23,232,143,C
2022-11-08 02:01:00,CK34,318,72,C
2022-11-08 02:01:00,CKM1,669,573,C
2022-11-08 02:01:00,BJ1,457,95,C
2022-11-08 02:01:00,BJ48,672,248,C
2022-11-08 02:01:00,CK33,235,68,C
2022-11-08 02:01:00,A37,193,123,C
2022-11-08 02:01:00,A39,200,25,C
2022-11-08 02:01:00,A68,158,0,C
2022-11-08 02:01:00,A70,134,93,C
2022-11-08 02:01:00,A71,185,109,C
2022-11-08 02:01:00,CK40,500,272,C
2022-11-08 02:01:00,A40,520,264,C
2022-11-08 02:01:00,A66,150,15,C
2022-11-08 02:01:00,A69,476,316,C
2022-11-08 02:01:00,A30,12,0,C
2022-11-08 02:01:00,AM80,191,49,C
2022-11-08 02:01:00,AM81,222,108,C
2022-11-08 02:01:00,CC7,220,93,C
2022-11-08 02:01:00,B88,385,133,C
2022-11-08 02:01:00,B71M,253,252,C
2022-11-08 02:01:00,B66,585,242,C
2022-11-08 02:01:00,B53,197,11,C
2022-11-08 02:01:00,B52,300,74,C
2022-11-08 02:01:00,B51,322,122,C
2022-11-08 02:01:00,B45B,64,15,C
2022-11-08 02:01:00,B45A,75,14,C
2022-11-08 02:01:00,B35,197,35,C
2022-11-08 02:01:00,B34,274,164,C
2022-11-08 02:01:00,B33,129,48,C
2022-11-08 02:01:00,B32,124,38,C
2022-11-08 02:01:00,KB17,50,21,C
2022-11-08 02:01:00,KB10,164,75,C
2022-11-08 02:01:00,KB11,209,95,C
2022-11-08 02:01:00,SD9,41,8,C
2022-11-08 02:01:00,W54,267,76,C
2022-11-08 02:01:00,BE23,563,552,C
2022-11-08 02:01:00,Y52M,361,85,C
2022-11-08 02:01:00,Y9,262,138,C
2022-11-08 02:01:00,Y20,60,32,C
2022-11-08 02:01:00,Y10,1145,443,C
2022-11-08 02:01:00,PM30,351,67,C
2022-11-08 02:01:00,PM3,388,119,C
2022-11-08 02:01:00,TWM3,998,998,C
2022-11-08 02:01:00,CK61,1272,1272,C
2022-11-08 02:01:00,CK60,1318,1318,C
2022-11-08 02:01:00,SK91,381,175,C
2022-11-08 02:01:00,SK75,167,0,C
2022-11-08 02:01:00,SK74,225,73,C
2022-11-08 02:01:00,SK88,369,98,C
2022-11-08 02:01:00,SK71,233,57,C
2022-11-08 02:01:00,SK43,317,176,C
2022-11-08 02:01:00,SK70,162,18,C
2022-11-08 02:01:00,SK92,296,128,C
2022-11-08 02:01:00,SK80,354,60,C
2022-11-08 02:01:00,SK72,200,23,C
2022-11-08 02:01:00,SK73,208,87,C
2022-11-08 02:01:00,SK83,94,0,C
2022-11-08 02:01:00,SK86,374,172,C
2022-11-08 02:01:00,SK78,264,36,C
2022-11-08 02:01:00,SK68,233,76,C
2022-11-08 02:01:00,SK3,700,331,C
2022-11-08 02:01:00,SK58,1164,564,C
2022-11-08 02:01:00,SK62,646,473,C
2022-11-08 02:01:00,SK87,113,37,C
2022-11-08 02:01:00,CK3A,517,517,C
2022-11-08 02:01:00,CK3,282,282,C
2022-11-08 02:01:00,CK55,356,6,C
2022-11-08 02:01:00,CK29,26,0,C
2022-11-08 02:01:00,CK28,184,85,C
2022-11-08 02:01:00,AM22,289,89,C
2022-11-08 02:01:00,AM20,676,366,C
2022-11-08 02:01:00,AM18,451,51,C
2022-11-08 02:01:00,A20,83,0,C
2022-11-08 02:01:00,A65,97,34,C
2022-11-08 02:01:00,A60,517,200,C
2022-11-08 02:01:00,A50,206,10,C
2022-11-08 02:01:00,HG22,116,116,C
2022-11-08 02:01:00,CK25,153,9,C
2022-11-08 02:01:00,CK24,36,2,C
2022-11-08 02:01:00,STAM,274,86,C
2022-11-08 02:01:00,AM79,472,225,C
2022-11-08 02:01:00,A34,220,93,C
2022-11-08 02:01:00,AM96,525,227,C
2022-11-08 02:01:00,A85,89,89,C
2022-11-08 02:01:00,A72,358,134,C
2022-11-08 02:01:00,A67,717,240,C
2022-11-08 02:01:00,JMSU,1052,0,C
2022-11-08 02:01:00,JMSC,644,443,C
2022-11-08 02:01:00,BMVM,361,258,C
2022-11-08 02:01:00,HE3,148,86,C
2022-11-08 02:01:00,TB2,51,0,C
2022-11-08 02:01:00,JKM,360,193,C
2022-11-08 02:01:00,JKS,42,1,C
2022-11-08 02:01:00,SPM,719,512,C
2022-11-08 02:01:00,FR2C,256,150,C
2022-11-08 02:01:00,GM1A,414,114,C
2022-11-08 02:01:00,AR5M,419,173,C
2022-11-08 02:01:00,AR9,64,6,C
2022-11-08 02:01:00,C5,420,65,C
2022-11-08 02:01:00,C9,316,114,C
2022-11-08 02:01:00,U46,241,117,C
2022-11-08 02:01:00,U15,419,121,C
2022-11-08 02:01:00,U3,159,63,C
2022-11-08 02:01:00,U32,128,39,C
2022-11-08 02:01:00,B75,329,242,C
2022-11-08 02:01:00,U38,115,0,C
2022-11-08 02:01:00,U10,214,27,C
2022-11-08 02:01:00,C8,347,170,C
2022-11-08 02:01:00,J60M,543,497,C
2022-11-08 02:01:00,J38,27,7,C
2022-11-08 02:01:00,UBKM,343,178,C
2022-11-08 02:01:00,UBK2,287,71,C
2022-11-08 02:01:00,UBK5,143,57,C
2022-11-08 02:01:00,HE8,76,45,C
2022-11-08 02:01:00,U17,427,106,C
2022-11-08 02:01:00,U4,259,36,C
2022-11-08 02:01:00,U1,516,138,C
2022-11-08 02:01:00,TGML,4,3,C
2022-11-08 02:01:00,BRBL,11,4,C
2022-11-08 02:01:00,BL18,401,238,C
2022-11-08 02:01:00,BRB1,168,135,C
2022-11-08 02:01:00,J61,779,114,C
2022-11-08 02:01:00,J73,713,194,C
2022-11-08 02:01:00,J74,367,30,C
2022-11-08 02:01:00,U39,248,233,C
2022-11-08 02:01:00,U40,288,251,C
2022-11-08 02:01:00,U41,28,26,C
2022-11-08 02:01:00,C3M,882,485,C
2022-11-08 02:01:00,C4M,392,134,C
2022-11-08 02:01:00,J70,147,0,C
2022-11-08 02:01:00,J75M,326,75,C
2022-11-08 02:01:00,JM15,474,307,C
2022-11-08 02:01:00,JM18,559,260,C
2022-11-08 02:01:00,C24,450,68,C
2022-11-08 02:01:00,C27,16,0,C
2022-11-08 02:01:00,KTM5,512,330,C
2022-11-08 02:01:00,KTM6,252,248,C
2022-11-08 02:01:00,BP2,466,110,C
2022-11-08 02:01:00,BBM3,1214,441,C
2022-11-08 02:01:00,BBM5,951,314,C
2022-11-08 02:01:00,U33,290,79,C
2022-11-08 02:01:00,U34,303,62,C
2022-11-08 02:01:00,J84M,285,113,C
2022-11-08 02:01:00,J85M,269,87,C
2022-11-08 02:01:00,Q84,207,31,C
2022-11-08 02:01:00,Q87,430,233,C
2022-11-08 02:01:00,Q89,435,240,C
2022-11-08 02:01:00,BM5,46,0,C
2022-11-08 02:01:00,TB1,58,6,C
2022-11-08 02:01:00,TB3,154,4,C
2022-11-08 02:01:00,TB9,77,8,C
2022-11-08 02:01:00,TBC3,106,30,C
2022-11-08 02:01:00,C26,35,15,C
2022-11-08 02:01:00,C25,154,44,C
2022-11-08 02:01:00,C22M,188,134,C
2022-11-08 02:01:00,JM7,1165,691,C
2022-11-08 02:01:00,JM30,754,433,C
2022-11-08 02:01:00,J72,220,2,C
2022-11-08 02:01:00,J69,222,13,C
2022-11-08 02:01:00,JM23,793,227,C
2022-11-08 02:01:00,JM19,1176,440,C
2022-11-08 02:01:00,U43,270,104,C
2022-11-08 02:01:00,U43Z,1000,85,C
2022-11-08 02:01:00,W21,495,44,C
2022-11-08 02:01:00,W24,557,57,C
2022-11-08 02:01:00,M25,424,133,C
2022-11-08 02:01:00,M3,126,0,C
2022-11-08 02:01:00,M4,470,157,C
2022-11-08 02:01:00,MM1,176,90,C
2022-11-08 02:01:00,MM2,563,387,C
2022-11-08 02:01:00,MM4,288,161,C
2022-11-08 02:01:00,UA2,73,5,C
2022-11-08 02:01:00,UA3,245,46,C
2022-11-08 02:01:00,UA5,337,82,C
2022-11-08 02:01:00,UAM1,466,265,C
2022-11-08 02:01:00,JM31,188,114,C
2022-11-08 02:01:00,BBM9,1200,381,C
2022-11-08 02:01:00,C21M,383,170,C
2022-11-08 02:01:00,U13,661,137,C
2022-11-08 02:01:00,C13M,280,124,C
2022-11-08 02:01:00,C12,323,159,C
2022-11-08 02:01:00,C14M,212,86,C
2022-11-08 02:01:00,C10,767,276,C
2022-11-08 02:01:00,BL10,239,78,C
2022-11-08 02:01:00,BL19,369,138,C
2022-11-08 02:01:00,BL3,196,185,C
2022-11-08 02:01:00,J50,427,39,C
2022-11-08 02:01:00,J60L,10,7,C
2022-11-08 02:01:00,J62,376,0,C
2022-11-08 02:01:00,J62M,200,146,C
2022-11-08 02:01:00,J63,150,4,C
2022-11-08 02:01:00,J65,1083,321,C
2022-11-08 02:01:00,J71,450,0,C
2022-11-08 02:01:00,J76M,415,177,C
2022-11-08 02:01:00,J77M,350,160,C
2022-11-08 02:01:00,J78M,458,67,C
2022-11-08 02:01:00,J79M,337,88,C
2022-11-08 02:01:00,J80M,441,137,C
2022-11-08 02:01:00,J81M,466,92,C
2022-11-08 02:01:00,J82M,535,196,C
2022-11-08 02:01:00,J83M,121,0,C
2022-11-08 02:01:00,J86M,191,57,C
2022-11-08 02:01:00,J88M,603,354,C
2022-11-08 02:01:00,J89M,591,350,C
2022-11-08 02:01:00,J98M,489,311,C
2022-11-08 02:01:00,J99M,502,310,C
2022-11-08 02:01:00,JM10,367,169,C
2022-11-08 02:01:00,JM13,1061,599,C
2022-11-08 02:01:00,JM22,538,259,C
2022-11-08 02:01:00,JM25,505,277,C
2022-11-08 02:01:00,JM28,1302,795,C
2022-11-08 02:01:00,JM29,641,387,C
2022-11-08 02:01:00,TBM3,385,318,C
2022-11-08 02:01:00,TBM4,503,346,C
2022-11-08 02:01:00,BJ49,1481,643,C
2022-11-08 02:01:00,Y11,678,230,C
2022-11-08 02:01:00,Y8,697,299,C
2022-11-08 02:01:00,Y13,262,58,C
2022-11-08 02:01:00,Y3,403,88,C
2022-11-08 02:01:00,Y3M,206,42,C
2022-11-08 02:01:00,Y39,214,27,C
2022-11-08 02:01:00,MPS,31,10,C
2022-11-08 02:01:00,Y48,485,0,C
2022-11-08 02:01:00,Y48M,257,165,C
2022-11-08 02:01:00,Y15,335,113,C
2022-11-08 02:01:00,Y4,807,204,C
2022-11-08 02:01:00,Y27,286,69,C
2022-11-08 02:01:00,Y49,500,495,C
2022-11-08 02:01:00,Y21M,367,164,C
2022-11-08 02:01:00,Y28,297,113,C
2022-11-08 02:01:00,Y28M,375,224,C
2022-11-08 02:01:00,Y33,101,20,C
2022-11-08 02:01:00,Y49M,558,557,C
2022-11-08 02:01:00,Y49L,400,399,C
2022-11-08 02:01:00,Y49HV,3,28,C
2022-11-08 02:01:00,Y7,667,161,C
2022-11-08 02:01:00,Y57,500,499,C
2022-11-08 02:01:00,Y21,77,36,C
2022-11-08 02:01:00,SB19,789,384,C
2022-11-08 02:01:00,SB24,387,202,C
2022-11-08 02:01:00,S19L,4,3,C
2022-11-08 02:01:00,S24L,2,0,C
2022-11-08 02:01:00,SB2,383,203,C
2022-11-08 02:01:00,SB16,714,443,C
2022-11-08 02:01:00,SB26,1401,845,C
2022-11-08 02:01:00,SB27,395,283,C
2022-11-08 02:01:00,SB28,498,341,C
2022-11-08 02:01:00,SB28L,8,8,C
2022-11-08 02:01:00,SB3,359,157,C
2022-11-08 02:01:00,SB15,1549,973,C
2022-11-08 02:01:00,S15L,15,12,C
2022-11-08 02:01:00,SB4,272,158,C
2022-11-08 02:01:00,SB5,395,197,C
2022-11-08 02:01:00,SB18,644,401,C
2022-11-08 02:01:00,SB21,1454,764,C
2022-11-08 02:01:00,SB29,628,378,C
2022-11-08 02:01:00,SB30,922,700,C
2022-11-08 02:01:00,SB31,202,84,C
2022-11-08 02:01:00,SB23,550,298,C
2022-11-08 02:01:00,SB22,715,404,C
2022-11-08 02:01:00,SB34,63,0,C
2022-11-08 02:01:00,SK36,1336,705,C
2022-11-08 02:01:00,SK37,538,342,C
2022-11-08 02:01:00,SK42,465,286,C
2022-11-08 02:01:00,SK23,674,388,C
2022-11-08 02:01:00,SK10,394,176,C
2022-11-08 02:01:00,SK19,609,253,C
2022-11-08 02:01:00,SK20,283,188,C
2022-11-08 02:01:00,SK11,362,146,C
2022-11-08 02:01:00,SK45,556,276,C
2022-11-08 02:01:00,SK4,593,320,C
2022-11-08 02:01:00,SK77,412,55,C
2022-11-08 02:01:00,SK16,429,198,C
2022-11-08 02:01:00,SK63,494,218,C
2022-11-08 02:01:00,SK7,539,310,C
2022-11-08 02:01:00,MR4,35,8,C
2022-11-08 02:01:00,CR7,183,70,C
2022-11-08 02:01:00,KB4,408,191,C
2022-11-08 02:01:00,JRM,280,150,C
2022-11-08 02:01:00,SD5,64,18,C
2022-11-08 02:01:00,KB12,181,85,C
2022-11-08 02:01:00,UBK4,53,8,C
2022-11-08 02:01:00,SD2,29,4,C
2022-11-08 02:01:00,SDM2,135,45,C
2022-11-08 02:01:00,MR567,38,94,C
2022-11-08 02:01:00,SG3,143,21,C
2022-11-08 02:01:00,NBRM,395,276,C
2022-11-08 02:01:00,SG2,103,25,C
2022-11-08 02:01:00,SDM,192,166,C
2022-11-08 02:01:00,SD3,102,81,C
2022-11-08 02:01:00,W107,50,0,C
2022-11-08 02:01:00,W30,285,140,C
2022-11-08 02:01:00,W28,27,3,C
2022-11-08 02:01:00,W44,245,0,C
2022-11-08 02:01:00,W45,324,45,C
2022-11-08 02:01:00,W7,108,13,C
2022-11-08 02:01:00,W19,322,1,C
2022-11-08 02:01:00,W780,350,149,C
2022-11-08 02:01:00,W101,486,294,C
2022-11-08 02:01:00,W13,295,52,C
2022-11-08 02:01:00,W48,291,96,C
2022-11-08 02:01:00,W102,452,190,C
2022-11-08 02:01:00,W37,50,0,C
2022-11-08 02:01:00,W52,285,82,C
2022-11-08 02:01:00,W64,352,143,C
2022-11-08 02:01:00,W17,411,82,C
2022-11-08 02:01:00,W18,563,141,C
2022-11-08 02:01:00,W58,382,168,C
2022-11-08 02:01:00,W5,355,283,C
2022-11-08 02:01:00,W5M,213,162,C
2022-11-08 02:01:00,W23,628,120,C
2022-11-08 02:01:00,W40,304,78,C
2022-11-08 02:01:00,W49,833,314,C
2022-11-08 02:01:00,W50,254,201,C
2022-11-08 02:01:00,W51,304,242,C
2022-11-08 02:01:00,W36,539,111,C
2022-11-08 02:01:00,W10,116,34,C
2022-11-08 02:01:00,W6,57,14,C
2022-11-08 02:01:00,W181,275,21,C
2022-11-08 02:01:00,W14,330,67,C
2022-11-08 02:01:00,PM6,412,105,C
2022-11-08 02:01:00,PM17,398,108,C
2022-11-08 02:01:00,PM14,428,160,C
2022-11-08 02:01:00,PM29,412,178,C
2022-11-08 02:01:00,PM16,245,71,C
2022-11-08 02:01:00,PM18,247,62,C
2022-11-08 02:01:00,PM11,227,73,C
2022-11-08 02:01:00,PM7,239,79,C
2022-11-08 02:01:00,PM13,435,92,C
2022-11-08 02:01:00,PM45,522,88,C
2022-11-08 02:01:00,PM41,359,59,C
2022-11-08 02:01:00,PR1,301,30,C
2022-11-08 02:01:00,PM19,437,292,C
2022-11-08 02:01:00,P40L1,2,6,C
2022-11-08 02:01:00,P40L2,3,6,C
2022-11-08 02:01:00,PM40,267,32,C
2022-11-08 02:01:00,PM37,293,134,C
2022-11-08 02:01:00,PM36,671,176,C
2022-11-08 02:01:00,SK93,472,268,C
2022-11-08 02:01:00,SK2,360,175,C
2022-11-08 02:01:00,SK60,865,482,C
2022-11-08 02:01:00,SK15,1358,736,C
2022-11-08 02:01:00,SK17,677,539,C
2022-11-08 02:01:00,SK12,354,142,C
2022-11-08 02:01:00,W4,75,43,C
2022-11-08 02:01:00,SK22,507,247,C
2022-11-08 02:01:00,SK21,653,336,C
2022-11-08 02:01:00,SK13,355,101,C
2022-11-08 02:01:00,SK6,473,330,C
2022-11-08 02:01:00,CK52,2064,2064,C
2022-11-08 02:01:00,P1,314,144,C
2022-11-08 02:01:00,P2,293,116,C
2022-11-08 02:01:00,P3,658,304,C
2022-11-08 02:01:00,P4,411,111,C
2022-11-08 02:01:00,P5,520,175,C
2022-11-08 02:01:00,P5L,4,0,C
2022-11-08 02:01:00,P6,547,233,C
2022-11-08 02:01:00,P6L,6,6,C
2022-11-08 02:01:00,P6M,537,436,C
2022-11-08 02:01:00,PL14,741,425,C
2022-11-08 02:01:00,PL15,277,70,C
2022-11-08 02:01:00,PL25,283,110,C
2022-11-08 02:01:00,PL29,298,64,C
2022-11-08 02:01:00,PL30,204,33,C
2022-11-08 02:01:00,PL31,222,51,C
2022-11-08 02:01:00,PL32,203,63,C
2022-11-08 02:01:00,PL33,48,0,C
2022-11-08 02:01:00,PL39,430,128,C
2022-11-08 02:01:00,PL40,243,16,C
2022-11-08 02:01:00,PL41,458,126,C
2022-11-08 02:01:00,PL42,598,120,C
2022-11-08 02:01:00,PL44,39,3,C
2022-11-08 02:01:00,PL45,354,82,C
2022-11-08 02:01:00,PL46,428,35,C
2022-11-08 02:01:00,PL48,476,117,C
2022-11-08 02:01:00,J10,175,175,C
2022-11-08 02:01:00,J11,129,129,C
2022-11-08 02:01:00,CK32,433,433,C
2022-11-08 02:01:00,BJ51,553,553,C
2022-11-08 02:01:00,BJ52,588,588,C
2022-11-08 02:01:00,SK25,407,328,C
2022-11-08 02:01:00,SK26,430,361,C
2022-11-08 02:01:00,SK32,528,528,C
2022-11-08 02:01:00,SK33,546,200,C
2022-11-08 02:01:00,HG11,817,178,C
2022-11-08 02:01:00,PL68,366,164,C
