timestamp,carpark_number,total_lots,lots_available,lot_type
2022-09-30 11:00:00,Y62M,242,168,C
2022-09-30 11:00:00,Q68,34,11,C
2022-09-30 11:00:00,Q65,103,32,C
2022-09-30 11:00:00,SK89,401,191,C
2022-09-30 11:00:00,AR1M,196,144,C
2022-09-30 11:00:00,A35,555,382,C
2022-09-30 11:00:00,A45,397,271,C
2022-09-30 11:00:00,A48,66,39,C
2022-09-30 11:00:00,A64,132,74,C
2022-09-30 11:00:00,TB19,100,64,C
2022-09-30 11:00:00,Y5,230,154,C
2022-09-30 11:00:00,Q77M,607,408,C
2022-09-30 11:00:00,Q80,31,0,C
2022-09-30 11:00:00,Q85,148,34,C
2022-09-30 11:00:00,W570,341,75,C
2022-09-30 11:00:00,TB17,366,139,C
2022-09-30 11:00:00,TBM5,423,313,C
2022-09-30 11:00:00,TBM6,400,352,C
2022-09-30 11:00:00,TBM7,529,436,C
2022-09-30 11:00:00,PM23,380,322,C
2022-09-30 11:00:00,PR13,365,207,C
2022-09-30 11:00:00,SK95,573,372,C
2022-09-30 11:00:00,SK90,508,365,C
2022-09-30 11:00:00,EC8,165,103,C
2022-09-30 11:00:00,Y6,366,190,C
2022-09-30 11:00:00,Y58,41,25,C
2022-09-30 11:00:00,A87,124,90,C
2022-09-30 11:00:00,A41,308,202,C
2022-09-30 11:00:00,A42,146,98,C
2022-09-30 11:00:00,HG19,568,334,C
2022-09-30 11:00:00,HG20,590,368,C
2022-09-30 11:00:00,HG23,282,162,C
2022-09-30 11:00:00,W82,450,370,C
2022-09-30 11:00:00,W95,464,384,C
2022-09-30 11:00:00,SB33,388,318,C
2022-09-30 11:00:00,Y41,478,263,C
2022-09-30 11:00:00,Y41M,344,257,C
2022-09-30 11:00:00,J6,318,197,C
2022-09-30 11:00:00,J7,938,576,C
2022-09-30 11:00:00,W85,515,439,C
2022-09-30 11:00:00,SK85,351,118,C
2022-09-30 11:00:00,SI10,266,157,C
2022-09-30 11:00:00,SI6,39,21,C
2022-09-30 11:00:00,SI7,364,252,C
2022-09-30 11:00:00,SI8,118,77,C
2022-09-30 11:00:00,SI9,179,75,C
2022-09-30 11:00:00,T20,393,269,C
2022-09-30 11:00:00,T30,226,151,C
2022-09-30 11:00:00,T31,193,122,C
2022-09-30 11:00:00,T79,456,296,C
2022-09-30 11:00:00,T81,685,414,C
2022-09-30 11:00:00,TM15,299,216,C
2022-09-30 11:00:00,TM16,284,181,C
2022-09-30 11:00:00,TM44,216,174,C
2022-09-30 11:00:00,Q17,39,20,C
2022-09-30 11:00:00,Q16A,40,11,C
2022-09-30 11:00:00,Q96,237,43,C
2022-09-30 11:00:00,HG74,316,234,C
2022-09-30 11:00:00,B41,26,6,C
2022-09-30 11:00:00,B43,217,135,C
2022-09-30 11:00:00,B46,70,31,C
2022-09-30 11:00:00,B49,183,104,C
2022-09-30 11:00:00,B72,412,255,C
2022-09-30 11:00:00,B73,50,23,C
2022-09-30 11:00:00,B74,365,264,C
2022-09-30 11:00:00,B7B,21,21,C
2022-09-30 11:00:00,B83,212,151,C
2022-09-30 11:00:00,B85,559,417,C
2022-09-30 11:00:00,B94,438,342,C
2022-09-30 11:00:00,B94A,186,114,C
2022-09-30 11:00:00,B99M,508,386,C
2022-09-30 11:00:00,BB,21,18,C
2022-09-30 11:00:00,CC1,87,87,C
2022-09-30 11:00:00,CC10,284,55,C
2022-09-30 11:00:00,CC11,417,281,C
2022-09-30 11:00:00,CC4,387,99,C
2022-09-30 11:00:00,CC8,147,44,C
2022-09-30 11:00:00,CC9,10,2,C
2022-09-30 11:00:00,PL10,560,348,C
2022-09-30 11:00:00,PL11,548,419,C
2022-09-30 11:00:00,PL28,363,291,C
2022-09-30 11:00:00,BR4,321,124,C
2022-09-30 11:00:00,Q75M,509,325,C
2022-09-30 11:00:00,C18A,38,17,C
2022-09-30 11:00:00,C16,280,159,C
2022-09-30 11:00:00,C18,124,87,C
2022-09-30 11:00:00,AR2M,696,354,C
2022-09-30 11:00:00,AR7M,295,189,C
2022-09-30 11:00:00,W68,302,201,C
2022-09-30 11:00:00,BL15,20,0,C
2022-09-30 11:00:00,Q16,52,37,C
2022-09-30 11:00:00,T26,293,48,C
2022-09-30 11:00:00,T27,136,86,C
2022-09-30 11:00:00,T28,228,161,C
2022-09-30 11:00:00,T29,256,112,C
2022-09-30 11:00:00,TM8,410,305,C
2022-09-30 11:00:00,PL47,314,51,C
2022-09-30 11:00:00,PL49,314,195,C
2022-09-30 11:00:00,J19,137,89,C
2022-09-30 11:00:00,J24,34,0,C
2022-09-30 11:00:00,J25,30,0,C
2022-09-30 11:00:00,J26,31,1,C
2022-09-30 11:00:00,J64,330,231,C
2022-09-30 11:00:00,B19,860,627,C
2022-09-30 11:00:00,B44,1080,669,C
2022-09-30 11:00:00,SK27,693,536,C
2022-09-30 11:00:00,TE13,143,86,C
2022-09-30 11:00:00,SK96,385,280,C
2022-09-30 11:00:00,AR2L,4,0,C
2022-09-30 11:00:00,A10,62,39,C
2022-09-30 11:00:00,A8,52,17,C
2022-09-30 11:00:00,B95,359,270,C
2022-09-30 11:00:00,B96,242,182,C
2022-09-30 11:00:00,AV1,277,54,C
2022-09-30 11:00:00,H4,102,0,C
2022-09-30 11:00:00,H17,229,85,C
2022-09-30 11:00:00,H18,336,136,C
2022-09-30 11:00:00,Y16,173,84,C
2022-09-30 11:00:00,S102,674,517,C
2022-09-30 11:00:00,BKE1,22,12,C
2022-09-30 11:00:00,BKE9,38,0,C
2022-09-30 11:00:00,Y17,459,296,C
2022-09-30 11:00:00,JM16,534,432,C
2022-09-30 11:00:00,JM17,954,866,C
2022-09-30 11:00:00,SK67,564,430,C
2022-09-30 11:00:00,PL36,382,196,C
2022-09-30 11:00:00,SK65,565,411,C
2022-09-30 11:00:00,SK64,391,273,C
2022-09-30 11:00:00,CR1,124,0,C
2022-09-30 11:00:00,BBB,193,87,C
2022-09-30 11:00:00,BM31,622,364,C
2022-09-30 11:00:00,CSM,260,150,C
2022-09-30 11:00:00,FRM,264,91,C
2022-09-30 11:00:00,GE1B,64,0,C
2022-09-30 11:00:00,GE1C,128,8,C
2022-09-30 11:00:00,GEM,231,141,C
2022-09-30 11:00:00,HG15,123,0,C
2022-09-30 11:00:00,HG16,73,0,C
2022-09-30 11:00:00,HG25,434,428,C
2022-09-30 11:00:00,HG37,256,172,C
2022-09-30 11:00:00,HG38,1244,738,C
2022-09-30 11:00:00,HG45,458,275,C
2022-09-30 11:00:00,HG46,242,128,C
2022-09-30 11:00:00,HG88,699,515,C
2022-09-30 11:00:00,HG9,247,54,C
2022-09-30 11:00:00,HG9T,147,1,C
2022-09-30 11:00:00,JCM,372,236,C
2022-09-30 11:00:00,JCML,2,0,C
2022-09-30 11:00:00,K10,96,31,C
2022-09-30 11:00:00,KAM,396,210,C
2022-09-30 11:00:00,KAML,5,1,C
2022-09-30 11:00:00,KAMS,20,20,C
2022-09-30 11:00:00,KM1,424,314,C
2022-09-30 11:00:00,LUB,3,0,C
2022-09-30 11:00:00,MP14,60,0,C
2022-09-30 11:00:00,MP15,23,0,C
2022-09-30 11:00:00,MP16,22,0,C
2022-09-30 11:00:00,MP19,511,293,C
2022-09-30 11:00:00,PR3,384,235,C
2022-09-30 11:00:00,PR6,337,86,C
2022-09-30 11:00:00,PRM,576,297,C
2022-09-30 11:00:00,SIM4,590,449,C
2022-09-30 11:00:00,T55,8,0,C
2022-09-30 11:00:00,TAM1,425,287,C
2022-09-30 11:00:00,KE1,858,520,C
2022-09-30 11:00:00,EI3,265,129,C
2022-09-30 11:00:00,HR1,78,24,C
2022-09-30 11:00:00,HR2,187,106,C
2022-09-30 11:00:00,HR3,227,96,C
2022-09-30 11:00:00,HR4,103,0,C
2022-09-30 11:00:00,HR5,91,51,C
2022-09-30 11:00:00,B24,150,0,C
2022-09-30 11:00:00,B25,138,33,C
2022-09-30 11:00:00,B69,370,279,C
2022-09-30 11:00:00,T77,24,0,C
2022-09-30 11:00:00,TAM2,533,341,C
2022-09-30 11:00:00,BJ25,264,188,C
2022-09-30 11:00:00,BJ26,192,114,C
2022-09-30 11:00:00,BJ62,68,65,C
2022-09-30 11:00:00,TWM2,674,586,C
2022-09-30 11:00:00,HG87,1278,1093,C
2022-09-30 11:00:00,HG90,784,601,C
2022-09-30 11:00:00,HG91,785,622,C
2022-09-30 11:00:00,SD11,82,7,C
2022-09-30 11:00:00,BRM,469,322,C
2022-09-30 11:00:00,B23T,4,4,C
2022-09-30 11:00:00,W94,359,358,C
2022-09-30 11:00:00,JM21,459,368,C
2022-09-30 11:00:00,JM24,786,705,C
2022-09-30 11:00:00,T43,224,130,C
2022-09-30 11:00:00,T44,229,140,C
2022-09-30 11:00:00,T45,339,241,C
2022-09-30 11:00:00,T46,297,178,C
2022-09-30 11:00:00,TM19,100,90,C
2022-09-30 11:00:00,TM20,234,172,C
2022-09-30 11:00:00,BR9,50,23,C
2022-09-30 11:00:00,Q73,49,0,C
2022-09-30 11:00:00,Q70,30,6,C
2022-09-30 11:00:00,Q67,81,54,C
2022-09-30 11:00:00,J66,77,13,C
2022-09-30 11:00:00,J67,156,57,C
2022-09-30 11:00:00,J68M,276,219,C
2022-09-30 11:00:00,PP6,111,18,C
2022-09-30 11:00:00,SIM6,251,136,C
2022-09-30 11:00:00,KJ1,170,91,C
2022-09-30 11:00:00,KJ2,104,50,C
2022-09-30 11:00:00,B26,225,152,C
2022-09-30 11:00:00,B27,268,136,C
2022-09-30 11:00:00,GMLM,1530,1347,C
2022-09-30 11:00:00,GM2,65,0,C
2022-09-30 11:00:00,GM3,56,0,C
2022-09-30 11:00:00,GM5,118,0,C
2022-09-30 11:00:00,GM2A,146,29,C
2022-09-30 11:00:00,GM6B,232,129,C
2022-09-30 11:00:00,KJM2,467,342,C
2022-09-30 11:00:00,HVM,587,359,C
2022-09-30 11:00:00,T1,413,235,C
2022-09-30 11:00:00,T3,277,159,C
2022-09-30 11:00:00,T7,110,20,C
2022-09-30 11:00:00,T8,211,25,C
2022-09-30 11:00:00,KJ3,334,60,C
2022-09-30 11:00:00,KJM1,265,180,C
2022-09-30 11:00:00,KJ4,182,67,C
2022-09-30 11:00:00,CVBK,444,233,C
2022-09-30 11:00:00,BKRM,278,164,C
2022-09-30 11:00:00,U52,952,679,C
2022-09-30 11:00:00,CK62,1200,935,C
2022-09-30 11:00:00,CK63,866,685,C
2022-09-30 11:00:00,CK64,1284,1194,C
2022-09-30 11:00:00,P8,379,290,C
2022-09-30 11:00:00,P9,382,296,C
2022-09-30 11:00:00,PL53,424,279,C
2022-09-30 11:00:00,RC2,186,119,C
2022-09-30 11:00:00,RC3,267,166,C
2022-09-30 11:00:00,SK66,522,379,C
2022-09-30 11:00:00,BRM1,335,205,C
2022-09-30 11:00:00,Y36,287,174,C
2022-09-30 11:00:00,CK11,393,277,C
2022-09-30 11:00:00,CK35,345,259,C
2022-09-30 11:00:00,K19,96,43,C
2022-09-30 11:00:00,SK18,665,526,C
2022-09-30 11:00:00,J17,162,119,C
2022-09-30 11:00:00,J20,365,232,C
2022-09-30 11:00:00,HE9,89,40,C
2022-09-30 11:00:00,JM20,917,606,C
2022-09-30 11:00:00,PM24,295,223,C
2022-09-30 11:00:00,PR14,84,52,C
2022-09-30 11:00:00,BRM5,376,278,C
2022-09-30 11:00:00,BRM6,467,325,C
2022-09-30 11:00:00,H6,212,100,C
2022-09-30 11:00:00,P7,896,429,C
2022-09-30 11:00:00,CK58,904,706,C
2022-09-30 11:00:00,W11,303,155,C
2022-09-30 11:00:00,W11M,310,223,C
2022-09-30 11:00:00,BJ13,352,214,C
2022-09-30 11:00:00,C11,134,14,C
2022-09-30 11:00:00,C29,189,58,C
2022-09-30 11:00:00,C30,211,135,C
2022-09-30 11:00:00,C31,145,86,C
2022-09-30 11:00:00,C33,805,479,C
2022-09-30 11:00:00,C34,147,73,C
2022-09-30 11:00:00,C35,647,370,C
2022-09-30 11:00:00,C36,86,30,C
2022-09-30 11:00:00,C37,423,72,C
2022-09-30 11:00:00,C38,265,120,C
2022-09-30 11:00:00,CKM2,301,167,C
2022-09-30 11:00:00,CTM1,266,185,C
2022-09-30 11:00:00,JMB2,666,436,C
2022-09-30 11:00:00,JMB3,577,337,C
2022-09-30 11:00:00,U11,60,23,C
2022-09-30 11:00:00,U7,291,174,C
2022-09-30 11:00:00,U8,121,51,C
2022-09-30 11:00:00,A49,179,92,C
2022-09-30 11:00:00,A76,818,675,C
2022-09-30 11:00:00,U50,37,27,C
2022-09-30 11:00:00,T57,22,10,C
2022-09-30 11:00:00,T78,266,175,C
2022-09-30 11:00:00,PM43,340,253,C
2022-09-30 11:00:00,PM44,350,235,C
2022-09-30 11:00:00,T73,275,116,C
2022-09-30 11:00:00,BKE4,43,6,C
2022-09-30 11:00:00,W69,495,399,C
2022-09-30 11:00:00,PL12,747,564,C
2022-09-30 11:00:00,PL13,375,372,C
2022-09-30 11:00:00,SK46,644,511,C
2022-09-30 11:00:00,SK47,630,503,C
2022-09-30 11:00:00,JSA1,63,33,C
2022-09-30 11:00:00,TJ39,7,4,C
2022-09-30 11:00:00,TM6,809,793,C
2022-09-30 11:00:00,TM7,245,170,C
2022-09-30 11:00:00,AR7L,4,2,C
2022-09-30 11:00:00,CK75,1494,1255,C
2022-09-30 11:00:00,CK76,755,547,C
2022-09-30 11:00:00,W70,298,234,C
2022-09-30 11:00:00,W74,381,296,C
2022-09-30 11:00:00,CK65,69,28,C
2022-09-30 11:00:00,SB1,435,349,C
2022-09-30 11:00:00,SB6,518,413,C
2022-09-30 11:00:00,WD1B,1000,0,C
2022-09-30 11:00:00,BB8M,1000,720,C
2022-09-30 11:00:00,JB42,1000,218,C
2022-09-30 11:00:00,TBM,307,216,C
2022-09-30 11:00:00,B81,622,505,C
2022-09-30 11:00:00,B92,757,401,C
2022-09-30 11:00:00,Y34,1189,814,C
2022-09-30 11:00:00,Y34A,233,163,C
2022-09-30 11:00:00,B67,334,176,C
2022-09-30 11:00:00,T74,220,149,C
2022-09-30 11:00:00,TM10,287,211,C
2022-09-30 11:00:00,TM9,20,0,C
2022-09-30 11:00:00,SE12,722,493,C
2022-09-30 11:00:00,CK70,620,567,C
2022-09-30 11:00:00,CK71,371,279,C
2022-09-30 11:00:00,CK77,798,675,C
2022-09-30 11:00:00,SK34,500,342,C
2022-09-30 11:00:00,SK35,1044,873,C
2022-09-30 11:00:00,B21,555,377,C
2022-09-30 11:00:00,W517,1158,926,C
2022-09-30 11:00:00,TM33,369,269,C
2022-09-30 11:00:00,TM34,435,292,C
2022-09-30 11:00:00,B89,287,163,C
2022-09-30 11:00:00,Q94,21,4,C
2022-09-30 11:00:00,W20,781,426,C
2022-09-30 11:00:00,Y40,763,505,C
2022-09-30 11:00:00,A100,64,42,C
2022-09-30 11:00:00,A73,414,295,C
2022-09-30 11:00:00,A74,185,124,C
2022-09-30 11:00:00,Q66,97,62,C
2022-09-30 11:00:00,BE232,500,499,C
2022-09-30 11:00:00,BE241,500,499,C
2022-09-30 11:00:00,TM35,632,463,C
2022-09-30 11:00:00,BL22,358,199,C
2022-09-30 11:00:00,JM32,410,216,C
2022-09-30 11:00:00,PL17,609,490,C
2022-09-30 11:00:00,PL20,617,490,C
2022-09-30 11:00:00,PL22,379,313,C
2022-09-30 11:00:00,PL26,375,288,C
2022-09-30 11:00:00,BLM,556,387,C
2022-09-30 11:00:00,HG71,685,474,C
2022-09-30 11:00:00,TM23,242,169,C
2022-09-30 11:00:00,TM24,344,247,C
2022-09-30 11:00:00,W108,76,35,C
2022-09-30 11:00:00,JM2,300,57,C
2022-09-30 11:00:00,JM3,547,444,C
2022-09-30 11:00:00,JM4,435,356,C
2022-09-30 11:00:00,JM11,573,501,C
2022-09-30 11:00:00,JM26,571,480,C
2022-09-30 11:00:00,JM27,537,463,C
2022-09-30 11:00:00,JSR2,593,524,C
2022-09-30 11:00:00,SK55,905,715,C
2022-09-30 11:00:00,UBM1,914,749,C
2022-09-30 11:00:00,KB18,36,19,C
2022-09-30 11:00:00,KB20,225,156,C
2022-09-30 11:00:00,W578,418,340,C
2022-09-30 11:00:00,W579,403,312,C
2022-09-30 11:00:00,Y45M,567,360,C
2022-09-30 11:00:00,HG42,701,400,C
2022-09-30 11:00:00,KE2,209,134,C
2022-09-30 11:00:00,KE4,133,82,C
2022-09-30 11:00:00,BJ29,1318,1171,C
2022-09-30 11:00:00,T72,640,336,C
2022-09-30 11:00:00,A4,337,237,C
2022-09-30 11:00:00,A24,214,73,C
2022-09-30 11:00:00,GEML,3,0,C
2022-09-30 11:00:00,W509,583,445,C
2022-09-30 11:00:00,W516,574,478,C
2022-09-30 11:00:00,HG1B,659,465,C
2022-09-30 11:00:00,BJ24,258,152,C
2022-09-30 11:00:00,BJ27,305,249,C
2022-09-30 11:00:00,B11,1011,648,C
2022-09-30 11:00:00,W86,465,377,C
2022-09-30 11:00:00,W89,524,422,C
2022-09-30 11:00:00,BJ66,868,718,C
2022-09-30 11:00:00,BJ67,1000,889,C
2022-09-30 11:00:00,TB18,71,36,C
2022-09-30 11:00:00,TM48,224,156,C
2022-09-30 11:00:00,AR1L,4,0,C
2022-09-30 11:00:00,PL56,670,534,C
2022-09-30 11:00:00,PL60,558,419,C
2022-09-30 11:00:00,B50,581,377,C
2022-09-30 11:00:00,W71,377,297,C
2022-09-30 11:00:00,PL61,938,621,C
2022-09-30 11:00:00,PM21,428,311,C
2022-09-30 11:00:00,Y43,716,484,C
2022-09-30 11:00:00,B54,145,0,C
2022-09-30 11:00:00,B91,51,0,C
2022-09-30 11:00:00,B57,426,222,C
2022-09-30 11:00:00,TJ35,365,270,C
2022-09-30 11:00:00,TJ38,293,228,C
2022-09-30 11:00:00,BL17,443,361,C
2022-09-30 11:00:00,P13,150,107,C
2022-09-30 11:00:00,PL66,534,415,C
2022-09-30 11:00:00,HG12,290,170,C
2022-09-30 11:00:00,HG13,97,71,C
2022-09-30 11:00:00,HG14,504,320,C
2022-09-30 11:00:00,DWSV,523,255,C
2022-09-30 11:00:00,T48,648,381,C
2022-09-30 11:00:00,TM45,277,196,C
2022-09-30 11:00:00,B40,540,349,C
2022-09-30 11:00:00,W527,334,268,C
2022-09-30 11:00:00,W536,326,234,C
2022-09-30 11:00:00,T76,348,234,C
2022-09-30 11:00:00,KE3,1018,685,C
2022-09-30 11:00:00,W676,206,90,C
2022-09-30 11:00:00,PR2,791,460,C
2022-09-30 11:00:00,Y25,608,388,C
2022-09-30 11:00:00,Y25M,114,72,C
2022-09-30 11:00:00,HG34,360,194,C
2022-09-30 11:00:00,B79,1719,1266,C
2022-09-30 11:00:00,HG35,315,149,C
2022-09-30 11:00:00,SE37,85,39,C
2022-09-30 11:00:00,SE42,352,246,C
2022-09-30 11:00:00,SE43,32,20,C
2022-09-30 11:00:00,PL54,497,398,C
2022-09-30 11:00:00,PL55,364,281,C
2022-09-30 11:00:00,PL62,300,244,C
2022-09-30 11:00:00,KU2,477,296,C
2022-09-30 11:00:00,KU3,337,194,C
2022-09-30 11:00:00,KU4,474,262,C
2022-09-30 11:00:00,KU1,586,304,C
2022-09-30 11:00:00,KU9,101,0,C
2022-09-30 11:00:00,BR11,268,165,C
2022-09-30 11:00:00,BR12,57,30,C
2022-09-30 11:00:00,HG24,325,167,C
2022-09-30 11:00:00,HG29,232,125,C
2022-09-30 11:00:00,CR6,88,0,C
2022-09-30 11:00:00,SB17,561,494,C
2022-09-30 11:00:00,SB20,359,299,C
2022-09-30 11:00:00,SB25,524,424,C
2022-09-30 11:00:00,SB32,143,106,C
2022-09-30 11:00:00,KE3M,255,208,C
2022-09-30 11:00:00,BL23,631,440,C
2022-09-30 11:00:00,TM50,284,190,C
2022-09-30 11:00:00,PL57,521,384,C
2022-09-30 11:00:00,PL58,566,461,C
2022-09-30 11:00:00,SD1,159,103,C
2022-09-30 11:00:00,PR10,725,506,C
2022-09-30 11:00:00,PM20,814,557,C
2022-09-30 11:00:00,P16,150,106,C
2022-09-30 11:00:00,T12,250,95,C
2022-09-30 11:00:00,T13,392,273,C
2022-09-30 11:00:00,CAM,475,256,C
2022-09-30 11:00:00,CKM7,537,416,C
2022-09-30 11:00:00,CKM8,992,866,C
2022-09-30 11:00:00,HG1C,566,347,C
2022-09-30 11:00:00,W56,537,472,C
2022-09-30 11:00:00,W889,567,471,C
2022-09-30 11:00:00,W56L,10,0,C
2022-09-30 11:00:00,W887,286,196,C
2022-09-30 11:00:00,MNM,453,287,C
2022-09-30 11:00:00,T25,170,84,C
2022-09-30 11:00:00,W505,368,276,C
2022-09-30 11:00:00,PM15,1000,994,C
2022-09-30 11:00:00,A59,172,103,C
2022-09-30 11:00:00,BJ21,183,108,C
2022-09-30 11:00:00,BJ63,1640,1463,C
2022-09-30 11:00:00,PM4,809,780,C
2022-09-30 11:00:00,PM5,325,207,C
2022-09-30 11:00:00,PM2,1000,981,C
2022-09-30 11:00:00,PM9,220,120,C
2022-09-30 11:00:00,PRS1,21,8,C
2022-09-30 11:00:00,W76,480,383,C
2022-09-30 11:00:00,W77,388,292,C
2022-09-30 11:00:00,W78,442,340,C
2022-09-30 11:00:00,PM22,355,295,C
2022-09-30 11:00:00,PR12,392,255,C
2022-09-30 11:00:00,DWST,357,169,C
2022-09-30 11:00:00,Y51,483,268,C
2022-09-30 11:00:00,Y51M,486,335,C
2022-09-30 11:00:00,Y53M,397,287,C
2022-09-30 11:00:00,Y59M,248,173,C
2022-09-30 11:00:00,Y60M,383,321,C
2022-09-30 11:00:00,Y61M,553,422,C
2022-09-30 11:00:00,T24,204,128,C
2022-09-30 11:00:00,A7,238,178,C
2022-09-30 11:00:00,A36,680,452,C
2022-09-30 11:00:00,A47,303,200,C
2022-09-30 11:00:00,PM35,361,252,C
2022-09-30 11:00:00,P14,602,470,C
2022-09-30 11:00:00,P15,90,69,C
2022-09-30 11:00:00,P17,135,89,C
2022-09-30 11:00:00,T11,250,54,C
2022-09-30 11:00:00,T9,570,355,C
2022-09-30 11:00:00,C21L,10,1,C
2022-09-30 11:00:00,A51,35,2,C
2022-09-30 11:00:00,AM19,300,216,C
2022-09-30 11:00:00,W8M,217,163,C
2022-09-30 11:00:00,CK14,371,241,C
2022-09-30 11:00:00,SMM,859,531,C
2022-09-30 11:00:00,W103,339,259,C
2022-09-30 11:00:00,W109,22,15,C
2022-09-30 11:00:00,W75,375,310,C
2022-09-30 11:00:00,W53,397,276,C
2022-09-30 11:00:00,W72,524,408,C
2022-09-30 11:00:00,W73,440,349,C
2022-09-30 11:00:00,T49,468,277,C
2022-09-30 11:00:00,T49A,164,125,C
2022-09-30 11:00:00,PR4,1117,665,C
2022-09-30 11:00:00,TBC2,264,176,C
2022-09-30 11:00:00,Y32,382,246,C
2022-09-30 11:00:00,Y31,313,208,C
2022-09-30 11:00:00,BJ19,491,246,C
2022-09-30 11:00:00,CK15,246,151,C
2022-09-30 11:00:00,CK6,40,19,C
2022-09-30 11:00:00,CK6A,300,213,C
2022-09-30 11:00:00,P11,49,36,C
2022-09-30 11:00:00,PM46,237,138,C
2022-09-30 11:00:00,HG1A,563,412,C
2022-09-30 11:00:00,HG36,220,129,C
2022-09-30 11:00:00,HG53,201,63,C
2022-09-30 11:00:00,HG56,20,3,C
2022-09-30 11:00:00,HG80,437,345,C
2022-09-30 11:00:00,Y68M,595,433,C
2022-09-30 11:00:00,Y68L,6,0,C
2022-09-30 11:00:00,W90,499,419,C
2022-09-30 11:00:00,W91,414,316,C
2022-09-30 11:00:00,DRM1,448,349,C
2022-09-30 11:00:00,DRM3,285,221,C
2022-09-30 11:00:00,DRM4,104,49,C
2022-09-30 11:00:00,DRM5,84,42,C
2022-09-30 11:00:00,DRS,1325,1273,C
2022-09-30 11:00:00,BJ20,235,155,C
2022-09-30 11:00:00,BJ68,253,164,C
2022-09-30 11:00:00,DRM2,392,284,C
2022-09-30 11:00:00,TM51,330,240,C
2022-09-30 11:00:00,W67,246,189,C
2022-09-30 11:00:00,W717,114,83,C
2022-09-30 11:00:00,SI13,689,427,C
2022-09-30 11:00:00,Y63M,390,290,C
2022-09-30 11:00:00,Y64M,427,318,C
2022-09-30 11:00:00,A21,633,450,C
2022-09-30 11:00:00,A29,435,269,C
2022-09-30 11:00:00,A63,715,505,C
2022-09-30 11:00:00,A88,44,21,C
2022-09-30 11:00:00,SB10,549,482,C
2022-09-30 11:00:00,SB11,444,350,C
2022-09-30 11:00:00,SB13,1267,996,C
2022-09-30 11:00:00,SB12,798,659,C
2022-09-30 11:00:00,W65,360,244,C
2022-09-30 11:00:00,W66,340,249,C
2022-09-30 11:00:00,T38,974,355,C
2022-09-30 11:00:00,T39,746,492,C
2022-09-30 11:00:00,TM41,272,207,C
2022-09-30 11:00:00,W83,448,230,C
2022-09-30 11:00:00,W84,499,363,C
2022-09-30 11:00:00,CK18,98,55,C
2022-09-30 11:00:00,SE51,280,185,C
2022-09-30 11:00:00,HG33,496,319,C
2022-09-30 11:00:00,A77,267,159,C
2022-09-30 11:00:00,A78,546,292,C
2022-09-30 11:00:00,SB7,421,355,C
2022-09-30 11:00:00,SB8,296,212,C
2022-09-30 11:00:00,SB9,486,424,C
2022-09-30 11:00:00,W41,251,166,C
2022-09-30 11:00:00,W55,373,255,C
2022-09-30 11:00:00,Y29,26,0,C
2022-09-30 11:00:00,BE34,303,200,C
2022-09-30 11:00:00,BE35,190,103,C
2022-09-30 11:00:00,Y65M,500,385,C
2022-09-30 11:00:00,Y66M,412,286,C
2022-09-30 11:00:00,BJ58,850,502,C
2022-09-30 11:00:00,W98,1494,1135,C
2022-09-30 11:00:00,W61,1209,818,C
2022-09-30 11:00:00,TM47,655,502,C
2022-09-30 11:00:00,T7A,283,208,C
2022-09-30 11:00:00,B23M,864,652,C
2022-09-30 11:00:00,A13,199,109,C
2022-09-30 11:00:00,SH1,607,394,C
2022-09-30 11:00:00,BJ50,854,679,C
2022-09-30 11:00:00,BJ53,1064,880,C
2022-09-30 11:00:00,BJ54,625,526,C
2022-09-30 11:00:00,H93L,38,16,C
2022-09-30 11:00:00,HG93,899,695,C
2022-09-30 11:00:00,HG98,304,186,C
2022-09-30 11:00:00,BJ61,470,323,C
2022-09-30 11:00:00,CKM4,537,388,C
2022-09-30 11:00:00,CK74,855,615,C
2022-09-30 11:00:00,CK78,1712,1496,C
2022-09-30 11:00:00,KJML,5,0,C
2022-09-30 11:00:00,KRM,173,118,C
2022-09-30 11:00:00,C29A,99,0,C
2022-09-30 11:00:00,CLRG,487,302,C
2022-09-30 11:00:00,CLTR,890,712,C
2022-09-30 11:00:00,BE18,560,340,C
2022-09-30 11:00:00,BE44,424,305,C
2022-09-30 11:00:00,PDC5,185,152,C
2022-09-30 11:00:00,PDP5,140,114,C
2022-09-30 11:00:00,GM1M,1530,1064,C
2022-09-30 11:00:00,CK1,331,185,C
2022-09-30 11:00:00,PDR2,222,152,C
2022-09-30 11:00:00,PDR6,248,144,C
2022-09-30 11:00:00,Y14,640,458,C
2022-09-30 11:00:00,SK1,657,448,C
2022-09-30 11:00:00,SK8,659,542,C
2022-09-30 11:00:00,SK61,713,565,C
2022-09-30 11:00:00,BRM7,360,271,C
2022-09-30 11:00:00,TPMR,374,271,C
2022-09-30 11:00:00,Y1,149,7,C
2022-09-30 11:00:00,Y2,399,133,C
2022-09-30 11:00:00,Y54M,434,259,C
2022-09-30 11:00:00,PDR7,169,0,C
2022-09-30 11:00:00,PDS1,346,195,C
2022-09-30 11:00:00,PDT8,45,23,C
2022-09-30 11:00:00,PDW7,171,39,C
2022-09-30 11:00:00,CCKC,53,23,C
2022-09-30 11:00:00,UBM2,485,367,C
2022-09-30 11:00:00,BL8L,6,0,C
2022-09-30 11:00:00,Y30M,321,211,C
