timestamp,carpark_number,total_lots,lots_available,lot_type
2022-11-01 02:01:00,TP60,275,49,C
2022-11-01 02:01:00,TP62,162,62,C
2022-11-01 02:01:00,TP63,114,33,C
2022-11-01 02:01:00,TP67,183,0,C
2022-11-01 02:01:00,TP7,187,90,C
2022-11-01 02:01:00,TP8,189,91,C
2022-11-01 02:01:00,TPB1,200,99,C
2022-11-01 02:01:00,TPM2,211,39,C
2022-11-01 02:01:00,TPM3,370,192,C
2022-11-01 02:01:00,TPM7,200,13,C
2022-11-01 02:01:00,TPM8,800,340,C
2022-11-01 02:01:00,TPM9,852,840,C
2022-11-01 02:01:00,TPMA,505,264,C
2022-11-01 02:01:00,TPMB,601,398,C
2022-11-01 02:01:00,TPMC,633,470,C
2022-11-01 02:01:00,TPMD,145,78,C
2022-11-01 02:01:00,TPME,172,138,C
2022-11-01 02:01:00,TPMF,458,217,C
2022-11-01 02:01:00,TPMH,246,139,C
2022-11-01 02:01:00,TPMJ,657,321,C
2022-11-01 02:01:00,TPMK,173,32,C
2022-11-01 02:01:00,TPML,266,73,C
2022-11-01 02:01:00,TPMM,259,43,C
2022-11-01 02:01:00,SK24,779,100,C
2022-11-01 02:01:00,HG17,225,36,C
2022-11-01 02:01:00,HG75,823,585,C
2022-11-01 02:01:00,HG86,404,186,C
2022-11-01 02:01:00,HG92,1010,757,C
2022-11-01 02:01:00,Q86,320,103,C
2022-11-01 02:01:00,Q19,20,4,C
2022-11-01 02:01:00,MLM1,200,49,C
2022-11-01 02:01:00,STM1,148,42,C
2022-11-01 02:01:00,STM2,199,90,C
2022-11-01 02:01:00,STM3,100,0,C
2022-11-01 02:01:00,Q88,218,90,C
2022-11-01 02:01:00,Q8,149,38,C
2022-11-01 02:01:00,CDM,343,118,C
2022-11-01 02:01:00,PL16,153,65,C
2022-11-01 02:01:00,PL19,291,11,C
2022-11-01 02:01:00,PL24,749,547,C
2022-11-01 02:01:00,PL38,399,255,C
2022-11-01 02:01:00,PL50,192,50,C
2022-11-01 02:01:00,PL51,321,95,C
2022-11-01 02:01:00,CK2,464,49,C
2022-11-01 02:01:00,A28,84,13,C
2022-11-01 02:01:00,A31,310,40,C
2022-11-01 02:01:00,A44,157,34,C
2022-11-01 02:01:00,A27,251,66,C
2022-11-01 02:01:00,A75,354,130,C
2022-11-01 02:01:00,SE41,754,514,C
2022-11-01 02:01:00,A2,188,75,C
2022-11-01 02:01:00,A94,234,107,C
2022-11-01 02:01:00,HG1D,175,73,C
2022-11-01 02:01:00,CK54,1854,1523,C
2022-11-01 02:01:00,HE17,120,50,C
2022-11-01 02:01:00,SPS,98,60,C
2022-11-01 02:01:00,TB10,213,106,C
2022-11-01 02:01:00,TB11,154,79,C
2022-11-01 02:01:00,TB22,20,17,C
2022-11-01 02:01:00,TB23,50,0,C
2022-11-01 02:01:00,TB28,18,0,C
2022-11-01 02:01:00,TB4A,46,40,C
2022-11-01 02:01:00,TB6,133,88,C
2022-11-01 02:01:00,TB7,194,129,C
2022-11-01 02:01:00,TB8,85,54,C
2022-11-01 02:01:00,TBCM,593,252,C
2022-11-01 02:01:00,TE1,90,53,C
2022-11-01 02:01:00,YHS,64,21,C
2022-11-01 02:01:00,JM5,1399,700,C
2022-11-01 02:01:00,JM6,702,480,C
2022-11-01 02:01:00,JM7M,691,681,C
2022-11-01 02:01:00,JM8,478,364,C
2022-11-01 02:01:00,JM8M,481,480,C
2022-11-01 02:01:00,JM9,345,154,C
2022-11-01 02:01:00,JSR1,1194,1032,C
2022-11-01 02:01:00,TJ27,223,69,C
2022-11-01 02:01:00,TJ28M,555,485,C
2022-11-01 02:01:00,TJ29,306,302,C
2022-11-01 02:01:00,TJ30,745,277,C
2022-11-01 02:01:00,TJ30S,288,272,C
2022-11-01 02:01:00,TJ32,543,138,C
2022-11-01 02:01:00,TJ33,441,162,C
2022-11-01 02:01:00,TJ33S,440,439,C
2022-11-01 02:01:00,TJ36,305,104,C
2022-11-01 02:01:00,TP4A,296,154,C
2022-11-01 02:01:00,CV1,307,285,C
2022-11-01 02:01:00,CV3,86,62,C
2022-11-01 02:01:00,PM32,453,134,C
2022-11-01 02:01:00,PM33,448,92,C
2022-11-01 02:01:00,PM34,441,135,C
2022-11-01 02:01:00,Y19,1178,313,C
2022-11-01 02:01:00,Y18,247,52,C
2022-11-01 02:01:00,Y26,304,143,C
2022-11-01 02:01:00,S28L,8,6,C
2022-11-01 02:01:00,CV2,33,32,C
2022-11-01 02:01:00,S30L,24,1,C
2022-11-01 02:01:00,SK30,426,426,C
2022-11-01 02:01:00,SK31,618,609,C
2022-11-01 02:01:00,SK38,656,656,C
2022-11-01 02:01:00,SK59,17,3,C
2022-11-01 02:01:00,W79,490,228,C
2022-11-01 02:01:00,W80,322,176,C
2022-11-01 02:01:00,W87,401,203,C
2022-11-01 02:01:00,W88,443,258,C
2022-11-01 02:01:00,W92,389,178,C
2022-11-01 02:01:00,SK94,520,504,C
2022-11-01 02:01:00,SD4,41,11,C
2022-11-01 02:01:00,PM12,173,62,C
2022-11-01 02:01:00,MP3M,400,106,C
2022-11-01 02:01:00,MP4M,302,301,C
2022-11-01 02:01:00,PM38,248,79,C
2022-11-01 02:01:00,EPL,18,12,C
2022-11-01 02:01:00,B86,160,55,C
2022-11-01 02:01:00,MP2M,616,315,C
2022-11-01 02:01:00,W15,137,111,C
2022-11-01 02:01:00,BE25,263,126,C
2022-11-01 02:01:00,BE33,269,39,C
2022-11-01 02:01:00,L1,178,18,C
2022-11-01 02:01:00,SE15,486,236,C
2022-11-01 02:01:00,SE17,436,99,C
2022-11-01 02:01:00,SE18,279,48,C
2022-11-01 02:01:00,SE19,558,223,C
2022-11-01 02:01:00,SE25,239,0,C
2022-11-01 02:01:00,SE26,214,88,C
2022-11-01 02:01:00,SE27,380,101,C
2022-11-01 02:01:00,SE28,186,96,C
2022-11-01 02:01:00,SE29,333,160,C
2022-11-01 02:01:00,SH2,173,166,C
2022-11-01 02:01:00,W43,323,72,C
2022-11-01 02:01:00,HG5,149,73,C
2022-11-01 02:01:00,W46,407,129,C
2022-11-01 02:01:00,TP68,21,12,C
2022-11-01 02:01:00,DUXM,1095,244,C
2022-11-01 02:01:00,TP49,296,158,C
2022-11-01 02:01:00,TP50,296,159,C
2022-11-01 02:01:00,SI1,337,149,C
2022-11-01 02:01:00,SI11,208,18,C
2022-11-01 02:01:00,SI12,168,102,C
2022-11-01 02:01:00,SIM1,317,218,C
2022-11-01 02:01:00,SIM2,314,204,C
2022-11-01 02:01:00,SIM3,236,170,C
2022-11-01 02:01:00,T34,284,30,C
2022-11-01 02:01:00,T35,630,435,C
2022-11-01 02:01:00,T4,301,66,C
2022-11-01 02:01:00,T75,231,56,C
2022-11-01 02:01:00,T80,348,160,C
2022-11-01 02:01:00,TM11,446,185,C
2022-11-01 02:01:00,TM12,350,130,C
2022-11-01 02:01:00,TM13,209,107,C
2022-11-01 02:01:00,TM14,365,119,C
2022-11-01 02:01:00,TM17,448,119,C
2022-11-01 02:01:00,TM18,312,63,C
2022-11-01 02:01:00,TM21,338,111,C
2022-11-01 02:01:00,TM22,345,96,C
2022-11-01 02:01:00,TM28,289,59,C
2022-11-01 02:01:00,TM29,267,71,C
2022-11-01 02:01:00,TM3,428,194,C
2022-11-01 02:01:00,TM30,408,155,C
2022-11-01 02:01:00,TM31,826,170,C
2022-11-01 02:01:00,TM32,460,283,C
2022-11-01 02:01:00,TM4,1218,406,C
2022-11-01 02:01:00,TM49,197,74,C
2022-11-01 02:01:00,TM5,501,245,C
2022-11-01 02:01:00,PL23,445,216,C
2022-11-01 02:01:00,PL27,407,143,C
2022-11-01 02:01:00,PL34,277,239,C
2022-11-01 02:01:00,PL35,234,152,C
2022-11-01 02:01:00,PL37,286,197,C
2022-11-01 02:01:00,P34L,80,0,C
2022-11-01 02:01:00,P35L,10,10,C
2022-11-01 02:01:00,SI2,647,305,C
2022-11-01 02:01:00,SI4,461,215,C
2022-11-01 02:01:00,T32,645,151,C
2022-11-01 02:01:00,B28,342,86,C
2022-11-01 02:01:00,SIM5,235,132,C
2022-11-01 02:01:00,TWM1,776,556,C
2022-11-01 02:01:00,A52,150,105,C
2022-11-01 02:01:00,A53,757,646,C
2022-11-01 02:01:00,A54,767,0,C
2022-11-01 02:01:00,AM51,269,111,C
2022-11-01 02:01:00,B47,234,122,C
2022-11-01 02:01:00,B48,210,61,C
2022-11-01 02:01:00,J21,692,159,C
2022-11-01 02:01:00,SM9,26,0,C
2022-11-01 02:01:00,Q82,420,378,C
2022-11-01 02:01:00,HG2,229,68,C
2022-11-01 02:01:00,HG2B,323,176,C
2022-11-01 02:01:00,HG4,407,67,C
2022-11-01 02:01:00,GSM,200,7,C
2022-11-01 02:01:00,SK40,516,322,C
2022-11-01 02:01:00,SK41,394,177,C
2022-11-01 02:01:00,SK44,422,168,C
2022-11-01 02:01:00,SK48,471,226,C
2022-11-01 02:01:00,SK49,485,271,C
2022-11-01 02:01:00,SK50,472,257,C
2022-11-01 02:01:00,SK51,543,329,C
2022-11-01 02:01:00,KEM1,200,95,C
2022-11-01 02:01:00,BR8,127,48,C
2022-11-01 02:01:00,BR6,131,9,C
2022-11-01 02:01:00,BR10,59,0,C
2022-11-01 02:01:00,GSML,22,20,C
2022-11-01 02:01:00,CK53,450,185,C
2022-11-01 02:01:00,HG73,1052,772,C
2022-11-01 02:01:00,W106,709,463,C
2022-11-01 02:01:00,W104,696,454,C
2022-11-01 02:01:00,W105,126,19,C
2022-11-01 02:01:00,CK10,395,245,C
2022-11-01 02:01:00,CK9,45,0,C
2022-11-01 02:01:00,EC2,809,290,C
2022-11-01 02:01:00,EC3,46,26,C
2022-11-01 02:01:00,EC4,114,24,C
2022-11-01 02:01:00,ECM,407,229,C
2022-11-01 02:01:00,M33,125,40,C
2022-11-01 02:01:00,CK59,458,227,C
2022-11-01 02:01:00,CKM9,273,113,C
2022-11-01 02:01:00,W782,383,159,C
2022-11-01 02:01:00,SK5,668,655,C
2022-11-01 02:01:00,PL18,615,328,C
2022-11-01 02:01:00,PL21,615,356,C
2022-11-01 02:01:00,PL43,417,110,C
2022-11-01 02:01:00,PL59,669,169,C
2022-11-01 02:01:00,PL52,587,245,C
2022-11-01 02:01:00,PL65,466,85,C
2022-11-01 02:01:00,W12M,459,185,C
2022-11-01 02:01:00,W12L,10,10,C
2022-11-01 02:01:00,W93,447,292,C
2022-11-01 02:01:00,PM26,449,166,C
2022-11-01 02:01:00,BJ14,63,31,C
2022-11-01 02:01:00,BJ15,37,0,C
2022-11-01 02:01:00,BJ16,311,248,C
2022-11-01 02:01:00,BJ23,16,6,C
2022-11-01 02:01:00,BJ44,994,730,C
2022-11-01 02:01:00,BJMP,60,40,C
2022-11-01 02:01:00,SG4,146,15,C
2022-11-01 02:01:00,Y12,619,198,C
2022-11-01 02:01:00,EC7,127,23,C
2022-11-01 02:01:00,Y62M,242,75,C
2022-11-01 02:01:00,Q68,34,10,C
2022-11-01 02:01:00,Q65,103,33,C
2022-11-01 02:01:00,SK89,401,191,C
2022-11-01 02:01:00,AR1M,196,112,C
2022-11-01 02:01:00,A35,555,216,C
2022-11-01 02:01:00,A45,397,159,C
2022-11-01 02:01:00,A48,66,8,C
2022-11-01 02:01:00,A64,132,24,C
2022-11-01 02:01:00,TB19,100,44,C
2022-11-01 02:01:00,Y5,230,72,C
2022-11-01 02:01:00,Q77M,607,264,C
2022-11-01 02:01:00,Q80,31,15,C
2022-11-01 02:01:00,Q85,148,139,C
2022-11-01 02:01:00,W570,341,83,C
2022-11-01 02:01:00,TB17,366,44,C
2022-11-01 02:01:00,TBM5,423,177,C
2022-11-01 02:01:00,TBM6,400,281,C
2022-11-01 02:01:00,TBM7,529,346,C
2022-11-01 02:01:00,PM23,380,289,C
2022-11-01 02:01:00,PR13,365,84,C
2022-11-01 02:01:00,SK95,573,372,C
2022-11-01 02:01:00,SK90,508,365,C
2022-11-01 02:01:00,EC8,165,148,C
2022-11-01 02:01:00,Y6,366,78,C
2022-11-01 02:01:00,Y58,41,0,C
2022-11-01 02:01:00,A87,124,24,C
2022-11-01 02:01:00,A41,308,36,C
2022-11-01 02:01:00,A42,146,28,C
2022-11-01 02:01:00,HG19,568,172,C
2022-11-01 02:01:00,HG20,590,136,C
2022-11-01 02:01:00,HG23,282,0,C
2022-11-01 02:01:00,W82,450,235,C
2022-11-01 02:01:00,W95,464,295,C
2022-11-01 02:01:00,SB33,388,208,C
2022-11-01 02:01:00,Y41,478,157,C
2022-11-01 02:01:00,Y41M,344,230,C
2022-11-01 02:01:00,J6,318,92,C
2022-11-01 02:01:00,J7,938,288,C
2022-11-01 02:01:00,W85,515,402,C
2022-11-01 02:01:00,SK85,351,118,C
2022-11-01 02:01:00,SI10,266,110,C
2022-11-01 02:01:00,SI6,39,13,C
2022-11-01 02:01:00,SI7,364,187,C
2022-11-01 02:01:00,SI8,118,72,C
2022-11-01 02:01:00,SI9,179,47,C
2022-11-01 02:01:00,T20,393,131,C
2022-11-01 02:01:00,T30,226,89,C
2022-11-01 02:01:00,T31,193,49,C
2022-11-01 02:01:00,T79,456,147,C
2022-11-01 02:01:00,T81,685,122,C
2022-11-01 02:01:00,TM15,299,103,C
2022-11-01 02:01:00,TM16,284,74,C
2022-11-01 02:01:00,TM44,216,122,C
2022-11-01 02:01:00,Q17,39,20,C
2022-11-01 02:01:00,Q16A,40,11,C
2022-11-01 02:01:00,Q96,237,46,C
2022-11-01 02:01:00,HG74,316,128,C
2022-11-01 02:01:00,B41,26,0,C
2022-11-01 02:01:00,B43,217,48,C
2022-11-01 02:01:00,B46,70,67,C
2022-11-01 02:01:00,B49,183,37,C
2022-11-01 02:01:00,B72,412,90,C
2022-11-01 02:01:00,B73,50,0,C
2022-11-01 02:01:00,B74,365,117,C
2022-11-01 02:01:00,B7B,21,11,C
2022-11-01 02:01:00,B83,212,90,C
2022-11-01 02:01:00,B85,559,292,C
2022-11-01 02:01:00,B94,438,241,C
2022-11-01 02:01:00,B94A,186,38,C
2022-11-01 02:01:00,B99M,508,205,C
2022-11-01 02:01:00,BB,21,18,C
2022-11-01 02:01:00,CC1,87,87,C
2022-11-01 02:01:00,CC10,284,55,C
2022-11-01 02:01:00,CC11,417,140,C
2022-11-01 02:01:00,CC4,387,65,C
2022-11-01 02:01:00,CC8,147,0,C
2022-11-01 02:01:00,CC9,10,2,C
2022-11-01 02:01:00,PL10,560,208,C
2022-11-01 02:01:00,PL11,548,240,C
2022-11-01 02:01:00,PL28,363,179,C
2022-11-01 02:01:00,BR4,321,48,C
2022-11-01 02:01:00,Q75M,509,297,C
2022-11-01 02:01:00,C18A,38,21,C
2022-11-01 02:01:00,C16,280,116,C
2022-11-01 02:01:00,C18,124,50,C
2022-11-01 02:01:00,AR2M,696,267,C
2022-11-01 02:01:00,AR7M,295,112,C
2022-11-01 02:01:00,W68,302,166,C
2022-11-01 02:01:00,BL15,20,0,C
2022-11-01 02:01:00,Q16,10,2,C
2022-11-01 02:01:00,T26,293,8,C
2022-11-01 02:01:00,T27,136,50,C
2022-11-01 02:01:00,T28,228,94,C
2022-11-01 02:01:00,T29,256,17,C
2022-11-01 02:01:00,TM8,410,231,C
2022-11-01 02:01:00,PL47,314,70,C
2022-11-01 02:01:00,PL49,314,64,C
2022-11-01 02:01:00,J19,137,23,C
2022-11-01 02:01:00,J24,34,16,C
2022-11-01 02:01:00,J25,30,17,C
2022-11-01 02:01:00,J26,31,12,C
2022-11-01 02:01:00,J64,330,311,C
2022-11-01 02:01:00,B19,860,369,C
2022-11-01 02:01:00,B44,1080,0,C
2022-11-01 02:01:00,SK27,693,536,C
2022-11-01 02:01:00,TE13,143,105,C
2022-11-01 02:01:00,SK96,385,280,C
2022-11-01 02:01:00,AR2L,4,0,C
2022-11-01 02:01:00,A10,62,18,C
2022-11-01 02:01:00,A8,52,1,C
2022-11-01 02:01:00,B95,359,194,C
2022-11-01 02:01:00,B96,242,122,C
2022-11-01 02:01:00,AV1,277,237,C
2022-11-01 02:01:00,H4,102,50,C
2022-11-01 02:01:00,H17,229,44,C
2022-11-01 02:01:00,H18,336,219,C
2022-11-01 02:01:00,Y16,173,10,C
2022-11-01 02:01:00,S102,674,342,C
2022-11-01 02:01:00,BKE1,22,8,C
2022-11-01 02:01:00,BKE9,38,25,C
2022-11-01 02:01:00,Y17,459,98,C
2022-11-01 02:01:00,JM16,534,245,C
2022-11-01 02:01:00,JM17,954,683,C
2022-11-01 02:01:00,SK67,564,430,C
2022-11-01 02:01:00,PL36,382,81,C
2022-11-01 02:01:00,SK65,565,411,C
2022-11-01 02:01:00,SK64,391,273,C
2022-11-01 02:01:00,CR1,124,51,C
2022-11-01 02:01:00,BBB,193,143,C
2022-11-01 02:01:00,BM31,622,565,C
2022-11-01 02:01:00,CSM,260,227,C
2022-11-01 02:01:00,FRM,264,203,C
2022-11-01 02:01:00,GE1B,64,39,C
2022-11-01 02:01:00,GE1C,128,94,C
2022-11-01 02:01:00,GEM,231,220,C
2022-11-01 02:01:00,HG15,123,88,C
2022-11-01 02:01:00,HG16,73,60,C
2022-11-01 02:01:00,HG25,434,428,C
2022-11-01 02:01:00,HG37,256,47,C
2022-11-01 02:01:00,HG38,1244,288,C
2022-11-01 02:01:00,HG45,458,90,C
2022-11-01 02:01:00,HG46,242,0,C
2022-11-01 02:01:00,HG88,699,355,C
2022-11-01 02:01:00,HG9,247,202,C
2022-11-01 02:01:00,HG9T,147,120,C
2022-11-01 02:01:00,JCM,372,300,C
2022-11-01 02:01:00,JCML,2,0,C
2022-11-01 02:01:00,K10,96,5,C
2022-11-01 02:01:00,KAM,396,317,C
2022-11-01 02:01:00,KAML,5,0,C
2022-11-01 02:01:00,KAMS,20,20,C
2022-11-01 02:01:00,KM1,424,251,C
2022-11-01 02:01:00,LUB,3,0,C
2022-11-01 02:01:00,MP14,60,45,C
2022-11-01 02:01:00,MP15,23,0,C
2022-11-01 02:01:00,MP16,22,5,C
2022-11-01 02:01:00,MP19,511,485,C
2022-11-01 02:01:00,PR3,384,151,C
2022-11-01 02:01:00,PR6,337,255,C
2022-11-01 02:01:00,PRM,576,492,C
2022-11-01 02:01:00,SIM4,590,401,C
2022-11-01 02:01:00,T55,8,6,C
2022-11-01 02:01:00,TAM1,425,313,C
2022-11-01 02:01:00,KE1,858,203,C
2022-11-01 02:01:00,EI3,265,60,C
2022-11-01 02:01:00,HR1,78,12,C
2022-11-01 02:01:00,HR2,187,41,C
2022-11-01 02:01:00,HR3,227,101,C
2022-11-01 02:01:00,HR4,103,57,C
2022-11-01 02:01:00,HR5,91,21,C
2022-11-01 02:01:00,B24,150,0,C
2022-11-01 02:01:00,B25,138,0,C
2022-11-01 02:01:00,B69,370,157,C
2022-11-01 02:01:00,T77,24,0,C
2022-11-01 02:01:00,TAM2,533,346,C
2022-11-01 02:01:00,BJ25,264,94,C
2022-11-01 02:01:00,BJ26,192,6,C
2022-11-01 02:01:00,BJ62,68,20,C
2022-11-01 02:01:00,TWM2,674,493,C
2022-11-01 02:01:00,HG87,1278,921,C
2022-11-01 02:01:00,HG90,784,361,C
2022-11-01 02:01:00,HG91,785,374,C
2022-11-01 02:01:00,SD11,82,32,C
2022-11-01 02:01:00,BRM,469,168,C
2022-11-01 02:01:00,B23T,4,4,C
2022-11-01 02:01:00,W94,359,358,C
2022-11-01 02:01:00,JM21,459,189,C
2022-11-01 02:01:00,JM24,786,528,C
2022-11-01 02:01:00,T43,224,40,C
2022-11-01 02:01:00,T44,229,51,C
2022-11-01 02:01:00,T45,339,106,C
2022-11-01 02:01:00,T46,297,73,C
2022-11-01 02:01:00,TM19,100,91,C
2022-11-01 02:01:00,TM20,234,44,C
2022-11-01 02:01:00,BR9,50,29,C
2022-11-01 02:01:00,Q73,49,7,C
2022-11-01 02:01:00,Q70,30,3,C
2022-11-01 02:01:00,Q67,81,50,C
2022-11-01 02:01:00,J66,77,49,C
2022-11-01 02:01:00,J67,156,9,C
2022-11-01 02:01:00,J68M,276,221,C
2022-11-01 02:01:00,PP6,111,86,C
2022-11-01 02:01:00,SIM6,251,32,C
2022-11-01 02:01:00,KJ1,170,75,C
2022-11-01 02:01:00,KJ2,104,33,C
2022-11-01 02:01:00,B26,225,63,C
2022-11-01 02:01:00,B27,268,89,C
2022-11-01 02:01:00,GMLM,1530,1347,C
2022-11-01 02:01:00,GM2,65,40,C
2022-11-01 02:01:00,GM3,56,46,C
2022-11-01 02:01:00,GM5,118,89,C
2022-11-01 02:01:00,GM2A,146,44,C
2022-11-01 02:01:00,GM6B,232,156,C
2022-11-01 02:01:00,KJM2,467,275,C
2022-11-01 02:01:00,HVM,587,237,C
2022-11-01 02:01:00,T1,413,155,C
2022-11-01 02:01:00,T3,277,83,C
2022-11-01 02:01:00,T7,110,71,C
2022-11-01 02:01:00,T8,211,170,C
2022-11-01 02:01:00,KJ3,334,182,C
2022-11-01 02:01:00,KJM1,265,128,C
2022-11-01 02:01:00,KJ4,182,75,C
2022-11-01 02:01:00,CVBK,444,84,C
2022-11-01 02:01:00,BKRM,278,178,C
2022-11-01 02:01:00,U52,952,334,C
2022-11-01 02:01:00,CK62,1200,878,C
2022-11-01 02:01:00,CK63,866,322,C
2022-11-01 02:01:00,CK64,1284,1000,C
2022-11-01 02:01:00,P8,379,142,C
2022-11-01 02:01:00,P9,382,173,C
2022-11-01 02:01:00,PL53,424,124,C
2022-11-01 02:01:00,RC2,186,46,C
2022-11-01 02:01:00,RC3,267,90,C
2022-11-01 02:01:00,SK66,520,206,C
2022-11-01 02:01:00,BRM1,335,118,C
2022-11-01 02:01:00,Y36,287,46,C
2022-11-01 02:01:00,CK11,393,142,C
2022-11-01 02:01:00,CK35,345,139,C
2022-11-01 02:01:00,K19,96,14,C
2022-11-01 02:01:00,SK18,663,663,C
2022-11-01 02:01:00,J17,162,46,C
2022-11-01 02:01:00,J20,365,84,C
2022-11-01 02:01:00,HE9,89,33,C
2022-11-01 02:01:00,JM20,917,318,C
2022-11-01 02:01:00,PM24,295,181,C
2022-11-01 02:01:00,PR14,84,0,C
2022-11-01 02:01:00,BRM5,376,188,C
2022-11-01 02:01:00,BRM6,467,170,C
2022-11-01 02:01:00,H6,212,77,C
2022-11-01 02:01:00,P7,896,714,C
2022-11-01 02:01:00,CK58,904,517,C
2022-11-01 02:01:00,W11,303,16,C
2022-11-01 02:01:00,W11M,310,90,C
2022-11-01 02:01:00,BJ13,352,45,C
2022-11-01 02:01:00,C11,134,36,C
2022-11-01 02:01:00,C29,189,153,C
2022-11-01 02:01:00,C30,211,95,C
2022-11-01 02:01:00,C31,145,23,C
2022-11-01 02:01:00,C33,805,263,C
2022-11-01 02:01:00,C34,147,17,C
2022-11-01 02:01:00,C35,647,203,C
2022-11-01 02:01:00,C36,86,9,C
2022-11-01 02:01:00,C37,423,239,C
2022-11-01 02:01:00,C38,265,56,C
2022-11-01 02:01:00,CKM2,301,152,C
2022-11-01 02:01:00,CTM1,266,154,C
2022-11-01 02:01:00,JMB2,666,432,C
2022-11-01 02:01:00,JMB3,577,190,C
2022-11-01 02:01:00,U11,60,0,C
2022-11-01 02:01:00,U7,291,137,C
2022-11-01 02:01:00,U8,121,17,C
2022-11-01 02:01:00,A49,179,36,C
2022-11-01 02:01:00,A76,818,543,C
2022-11-01 02:01:00,U50,37,27,C
2022-11-01 02:01:00,T57,22,4,C
2022-11-01 02:01:00,T78,266,46,C
2022-11-01 02:01:00,PM43,340,118,C
2022-11-01 02:01:00,PM44,350,151,C
2022-11-01 02:01:00,T73,275,87,C
2022-11-01 02:01:00,BKE4,43,0,C
2022-11-01 02:01:00,W69,495,251,C
2022-11-01 02:01:00,PL12,747,456,C
2022-11-01 02:01:00,PL13,375,372,C
2022-11-01 02:01:00,SK46,646,642,C
2022-11-01 02:01:00,SK47,632,624,C
2022-11-01 02:01:00,JSA1,63,40,C
2022-11-01 02:01:00,TJ39,7,4,C
2022-11-01 02:01:00,TM6,809,797,C
2022-11-01 02:01:00,TM7,245,83,C
2022-11-01 02:01:00,AR7L,4,4,C
2022-11-01 02:01:00,CK75,1494,999,C
2022-11-01 02:01:00,CK76,755,299,C
2022-11-01 02:01:00,W70,298,131,C
2022-11-01 02:01:00,W74,381,180,C
2022-11-01 02:01:00,CK65,69,0,C
2022-11-01 02:01:00,SB1,435,220,C
2022-11-01 02:01:00,SB6,518,285,C
2022-11-01 02:01:00,WD1B,1000,0,C
2022-11-01 02:01:00,BB8M,1000,720,C
2022-11-01 02:01:00,JB42,1000,218,C
2022-11-01 02:01:00,TBM,307,215,C
2022-11-01 02:01:00,B81,622,394,C
2022-11-01 02:01:00,B92,757,375,C
2022-11-01 02:01:00,Y34,1189,480,C
2022-11-01 02:01:00,Y34A,233,117,C
2022-11-01 02:01:00,B67,334,28,C
2022-11-01 02:01:00,T74,220,83,C
2022-11-01 02:01:00,TM10,287,80,C
2022-11-01 02:01:00,TM9,20,1,C
2022-11-01 02:01:00,SE12,722,215,C
2022-11-01 02:01:00,CK70,620,509,C
2022-11-01 02:01:00,CK71,371,114,C
2022-11-01 02:01:00,CK77,798,483,C
2022-11-01 02:01:00,SK34,496,491,C
2022-11-01 02:01:00,SK35,1044,1044,C
2022-11-01 02:01:00,B21,555,140,C
2022-11-01 02:01:00,W517,1158,630,C
2022-11-01 02:01:00,TM33,369,163,C
2022-11-01 02:01:00,TM34,435,145,C
2022-11-01 02:01:00,B89,287,89,C
2022-11-01 02:01:00,Q94,21,0,C
2022-11-01 02:01:00,W20,781,329,C
2022-11-01 02:01:00,Y40,763,190,C
2022-11-01 02:01:00,A100,64,31,C
2022-11-01 02:01:00,A73,414,158,C
2022-11-01 02:01:00,A74,185,17,C
2022-11-01 02:01:00,Q66,97,64,C
2022-11-01 02:01:00,BE232,500,499,C
2022-11-01 02:01:00,BE241,500,499,C
2022-11-01 02:01:00,TM35,632,304,C
2022-11-01 02:01:00,BL22,358,189,C
2022-11-01 02:01:00,JM32,410,229,C
2022-11-01 02:01:00,PL17,609,325,C
2022-11-01 02:01:00,PL20,617,333,C
2022-11-01 02:01:00,PL22,379,195,C
2022-11-01 02:01:00,PL26,375,186,C
2022-11-01 02:01:00,BLM,556,303,C
2022-11-01 02:01:00,HG71,685,246,C
2022-11-01 02:01:00,TM23,242,45,C
2022-11-01 02:01:00,TM24,344,102,C
2022-11-01 02:01:00,W108,76,41,C
2022-11-01 02:01:00,JM2,300,87,C
2022-11-01 02:01:00,JM3,547,294,C
2022-11-01 02:01:00,JM4,435,213,C
2022-11-01 02:01:00,JM11,573,351,C
2022-11-01 02:01:00,JM26,571,298,C
2022-11-01 02:01:00,JM27,537,305,C
2022-11-01 02:01:00,JSR2,593,352,C
2022-11-01 02:01:00,SK55,905,485,C
2022-11-01 02:01:00,UBM1,914,562,C
2022-11-01 02:01:00,KB18,36,0,C
2022-11-01 02:01:00,KB20,225,97,C
2022-11-01 02:01:00,W578,418,221,C
2022-11-01 02:01:00,W579,403,185,C
2022-11-01 02:01:00,Y45M,567,126,C
2022-11-01 02:01:00,HG42,701,40,C
2022-11-01 02:01:00,KE2,209,4,C
2022-11-01 02:01:00,KE4,133,12,C
2022-11-01 02:01:00,BJ29,1318,964,C
2022-11-01 02:01:00,T72,640,214,C
2022-11-01 02:01:00,A4,337,114,C
2022-11-01 02:01:00,A24,214,160,C
2022-11-01 02:01:00,GEML,3,2,C
2022-11-01 02:01:00,W509,583,248,C
2022-11-01 02:01:00,W516,574,349,C
2022-11-01 02:01:00,HG1B,659,238,C
2022-11-01 02:01:00,BJ24,258,29,C
2022-11-01 02:01:00,BJ27,305,202,C
2022-11-01 02:01:00,B11,1011,382,C
2022-11-01 02:01:00,W86,465,260,C
2022-11-01 02:01:00,W89,524,268,C
